date,BID_open,BID_high,BID_low,BID_close,BID_volume_millions
2024-04-02 00:00:00,0.59509,0.59525,0.59467,0.59492,3028.47998046875
2024-04-02 01:00:00,0.59493,0.59545,0.59434,0.59529,3928.52001953125
2024-04-02 02:00:00,0.5953,0.59537,0.59467,0.59511,2609.760009765625
2024-04-02 03:00:00,0.59512,0.59525,0.59461,0.59462,1372.8699951171875
2024-04-02 04:00:00,0.59461,0.59474,0.59436,0.59459,1953.5799560546875
2024-04-02 05:00:00,0.59458,0.59482,0.5943,0.59444,1854.800048828125
2024-04-02 06:00:00,0.59443,0.59501,0.59432,0.59478,5540.08984375
2024-04-02 07:00:00,0.59477,0.59521,0.5945,0.59507,5510.7001953125
2024-04-02 08:00:00,0.59505,0.59574,0.59491,0.59554,3480.050048828125
2024-04-02 09:00:00,0.59552,0.59594,0.59549,0.59584,2839.64990234375
2024-04-02 10:00:00,0.59581,0.59588,0.59545,0.59576,2463.89990234375
2024-04-02 11:00:00,0.59576,0.596,0.5954,0.59592,4605.3701171875
2024-04-02 12:00:00,0.59591,0.59601,0.59513,0.5955,5025.89990234375
2024-04-02 13:00:00,0.59548,0.59636,0.59537,0.59607,6964.2900390625
2024-04-02 14:00:00,0.59607,0.59729,0.59575,0.59618,5418.39013671875
2024-04-02 15:00:00,0.59618,0.59658,0.59589,0.59653,2930.550048828125
2024-04-02 16:00:00,0.5965,0.59665,0.59603,0.59613,1347.2900390625
2024-04-02 17:00:00,0.59614,0.59663,0.59597,0.59657,1905.969970703125
2024-04-02 18:00:00,0.59658,0.59662,0.59613,0.59632,1674.300048828125
2024-04-02 19:00:00,0.59629,0.59693,0.59625,0.59689,1035.5999755859375
2024-04-02 20:00:00,0.59689,0.59726,0.59685,0.59703,1180.5799560546875
2024-04-02 21:00:00,0.59697,0.59727,0.59651,0.59716,1189.989990234375
2024-04-02 22:00:00,0.59717,0.5974,0.59686,0.59695,1076.5699462890625
2024-04-02 23:00:00,0.59696,0.59705,0.59674,0.59679,1524.239990234375
2024-04-03 00:00:00,0.59681,0.5969,0.5959,0.5959,2342.1201171875
2024-04-03 01:00:00,0.59592,0.59604,0.59519,0.59586,3307.97998046875
2024-04-03 02:00:00,0.59584,0.59616,0.59568,0.59584,1640.699951171875
2024-04-03 03:00:00,0.59584,0.59707,0.59584,0.59697,1236.75
2024-04-03 04:00:00,0.59698,0.59772,0.59685,0.59719,1612.800048828125
2024-04-03 05:00:00,0.5972,0.59762,0.59705,0.59742,1978.449951171875
2024-04-03 06:00:00,0.59743,0.59745,0.59687,0.59725,2972.469970703125
2024-04-03 07:00:00,0.59724,0.59745,0.59657,0.59663,4319.990234375
2024-04-03 08:00:00,0.59662,0.59683,0.59595,0.59649,3632.919921875
2024-04-03 09:00:00,0.59649,0.59695,0.59627,0.59642,2565.0
2024-04-03 10:00:00,0.59641,0.59687,0.59615,0.59682,1271.0400390625
2024-04-03 11:00:00,0.59681,0.59712,0.59675,0.59696,2004.8800048828125
2024-04-03 12:00:00,0.59695,0.59733,0.5963,0.59665,4843.6201171875
2024-04-03 13:00:00,0.59664,0.59709,0.59626,0.59641,4624.2099609375
2024-04-03 14:00:00,0.59643,0.59908,0.59643,0.59872,7777.16015625
2024-04-03 15:00:00,0.59873,0.59987,0.5986,0.59977,4470.5400390625
2024-04-03 16:00:00,0.59979,0.60075,0.59904,0.60035,5375.6201171875
2024-04-03 17:00:00,0.60034,0.60106,0.59996,0.6008,2133.110107421875
2024-04-03 18:00:00,0.60078,0.60096,0.60062,0.60096,1000.5
2024-04-03 19:00:00,0.60097,0.60106,0.6004,0.60062,2163.090087890625
2024-04-03 20:00:00,0.60061,0.60094,0.60059,0.60087,521.1199951171875
2024-04-03 21:00:00,0.60079,0.60086,0.60012,0.60065,1058.7099609375
2024-04-03 22:00:00,0.60065,0.60128,0.6006,0.60118,826.5
2024-04-03 23:00:00,0.60117,0.60158,0.60113,0.60137,1928.5699462890625
2024-04-04 00:00:00,0.60137,0.60236,0.60117,0.6023,3461.840087890625
2024-04-04 01:00:00,0.60231,0.60254,0.60198,0.60215,3101.550048828125
2024-04-04 02:00:00,0.60215,0.60221,0.60179,0.60205,2153.239990234375
2024-04-04 03:00:00,0.60206,0.60265,0.60205,0.60254,1474.050048828125
2024-04-04 04:00:00,0.60254,0.60295,0.6025,0.6027,1792.3499755859375
2024-04-04 05:00:00,0.60271,0.60341,0.6027,0.60325,1479.449951171875
2024-04-04 06:00:00,0.60327,0.60381,0.60323,0.60359,3100.14990234375
2024-04-04 07:00:00,0.60359,0.60414,0.60318,0.60341,4466.31005859375
2024-04-04 08:00:00,0.6034,0.60384,0.60333,0.6037,3016.610107421875
2024-04-04 09:00:00,0.60371,0.60421,0.60352,0.60395,1628.25
2024-04-04 10:00:00,0.60394,0.60447,0.60393,0.6042,2124.89990234375
2024-04-04 11:00:00,0.6042,0.60427,0.6033,0.60338,2372.27001953125
2024-04-04 12:00:00,0.60339,0.60435,0.6025,0.60414,5168.3798828125
2024-04-04 13:00:00,0.60416,0.60456,0.60365,0.60394,4993.33984375
2024-04-04 14:00:00,0.60397,0.60443,0.60349,0.60401,4476.06982421875
2024-04-04 15:00:00,0.60402,0.60422,0.60393,0.60393,3140.02001953125
2024-04-04 16:00:00,0.60393,0.60429,0.60392,0.60411,1840.8599853515625
2024-04-04 17:00:00,0.60411,0.60461,0.60397,0.6043,1410.719970703125
2024-04-04 18:00:00,0.6043,0.6043,0.60308,0.60358,4298.18017578125
2024-04-04 19:00:00,0.60361,0.60361,0.60188,0.602,6079.58984375
2024-04-04 20:00:00,0.60201,0.60255,0.60195,0.60243,1421.31005859375
2024-04-04 21:00:00,0.60243,0.60281,0.60213,0.60267,2021.68994140625
2024-04-04 22:00:00,0.60266,0.60282,0.60209,0.60211,1282.8299560546875
2024-04-04 23:00:00,0.60213,0.6029,0.60213,0.60261,1636.699951171875
2024-04-05 00:00:00,0.60262,0.60306,0.6022,0.60291,3848.169921875
2024-04-05 01:00:00,0.60289,0.60309,0.60123,0.60148,4682.08984375
2024-04-05 02:00:00,0.60149,0.60169,0.60064,0.60085,4071.449951171875
2024-04-05 03:00:00,0.60084,0.60129,0.60068,0.60129,2270.550048828125
2024-04-05 04:00:00,0.60128,0.60138,0.60063,0.60075,1754.0999755859375
2024-04-05 05:00:00,0.60076,0.60121,0.60069,0.60104,2006.1700439453125
2024-04-05 06:00:00,0.60103,0.60137,0.60054,0.6012,3468.43994140625
2024-04-05 07:00:00,0.60123,0.60208,0.60123,0.60197,3409.050048828125
2024-04-05 08:00:00,0.60196,0.60212,0.60129,0.60182,2433.3701171875
2024-04-05 09:00:00,0.6018,0.60231,0.60164,0.60202,1428.9000244140625
2024-04-05 10:00:00,0.60201,0.60226,0.60188,0.6021,1837.5
2024-04-05 11:00:00,0.60211,0.60232,0.60184,0.60214,1277.1700439453125
2024-04-05 12:00:00,0.60211,0.60267,0.59878,0.59957,9729.8603515625
2024-04-05 13:00:00,0.59958,0.59988,0.5985,0.59947,8220.990234375
2024-04-05 14:00:00,0.59946,0.60125,0.59913,0.6008,7245.52001953125
2024-04-05 15:00:00,0.60081,0.60179,0.60056,0.60177,5920.58984375
2024-04-05 16:00:00,0.60179,0.60194,0.60127,0.60147,3704.25
2024-04-05 17:00:00,0.60147,0.6016,0.60109,0.60126,3152.570068359375
2024-04-05 18:00:00,0.60127,0.60157,0.6011,0.60124,3003.300048828125
2024-04-05 19:00:00,0.60124,0.60167,0.60099,0.60145,3246.669921875
2024-04-05 20:00:00,0.60145,0.60149,0.60099,0.60113,3532.739990234375
2024-04-05 21:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-05 22:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-05 23:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-06 00:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-06 01:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-06 02:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-06 03:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-06 04:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-06 05:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-06 06:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-06 07:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-06 08:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-06 09:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-06 10:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-06 11:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-06 12:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-06 13:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-06 14:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-06 15:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-06 16:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-06 17:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-06 18:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-06 19:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-06 20:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-06 21:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-06 22:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-06 23:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-07 00:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-07 01:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-07 02:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-07 03:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-07 04:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-07 05:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-07 06:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-07 07:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-07 08:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-07 09:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-07 10:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-07 11:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-07 12:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-07 13:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-07 14:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-07 15:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-07 16:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-07 17:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-07 18:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-07 19:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-07 20:00:00,0.60113,0.60113,0.60113,0.60113,0.0
2024-04-07 21:00:00,0.60059,0.60099,0.59961,0.6008,583.0700073242188
2024-04-07 22:00:00,0.60079,0.60087,0.60032,0.6006,1504.22998046875
2024-04-07 23:00:00,0.60058,0.60108,0.60027,0.60034,1813.300048828125
2024-04-08 00:00:00,0.60035,0.60074,0.59994,0.60048,3094.35009765625
2024-04-08 01:00:00,0.60046,0.60101,0.60038,0.60096,4396.5
2024-04-08 02:00:00,0.60097,0.60179,0.60078,0.60156,3656.25
2024-04-08 03:00:00,0.60155,0.60166,0.6003,0.60076,2672.699951171875
2024-04-08 04:00:00,0.60076,0.60126,0.60059,0.60126,1898.8499755859375
2024-04-08 05:00:00,0.60126,0.60168,0.60118,0.60131,2265.300048828125
2024-04-08 06:00:00,0.60131,0.60168,0.60097,0.60151,3130.7099609375
2024-04-08 07:00:00,0.60151,0.60156,0.60105,0.60136,3345.139892578125
2024-04-08 08:00:00,0.60136,0.60155,0.60086,0.60117,3370.27001953125
2024-04-08 09:00:00,0.60117,0.60195,0.60103,0.6019,1934.0999755859375
2024-04-08 10:00:00,0.6019,0.60277,0.60178,0.60266,1770.3199462890625
2024-04-08 11:00:00,0.60267,0.60268,0.60185,0.6019,2170.0400390625
2024-04-08 12:00:00,0.6019,0.60225,0.60145,0.60221,3181.1201171875
2024-04-08 13:00:00,0.60222,0.60381,0.60222,0.6036,4771.22021484375
2024-04-08 14:00:00,0.60361,0.60361,0.60256,0.6031,4951.56982421875
2024-04-08 15:00:00,0.60309,0.60327,0.6028,0.60289,3041.3701171875
2024-04-08 16:00:00,0.6029,0.60291,0.60258,0.60287,1884.300048828125
2024-04-08 17:00:00,0.60286,0.60356,0.60281,0.60327,1369.5
2024-04-08 18:00:00,0.60325,0.60349,0.60304,0.60319,1523.6199951171875
2024-04-08 19:00:00,0.60318,0.60348,0.60315,0.60319,1038.5999755859375
2024-04-08 20:00:00,0.60319,0.60346,0.60306,0.60309,928.7999877929688
2024-04-08 21:00:00,0.60284,0.60328,0.6025,0.60306,751.6300048828125
2024-04-08 22:00:00,0.603,0.6035,0.60295,0.60317,741.3099975585938
2024-04-08 23:00:00,0.60317,0.60367,0.60316,0.60341,1164.75
2024-04-09 00:00:00,0.60341,0.60433,0.60335,0.60401,2071.64990234375
2024-04-09 01:00:00,0.60401,0.60472,0.60388,0.6045,3250.419921875
2024-04-09 02:00:00,0.6045,0.60486,0.60396,0.60411,2442.3701171875
2024-04-09 03:00:00,0.6041,0.60416,0.60339,0.60363,1401.300048828125
2024-04-09 04:00:00,0.60363,0.60442,0.60362,0.60417,987.4500122070312
2024-04-09 05:00:00,0.60415,0.60438,0.6039,0.60405,1246.5
2024-04-09 06:00:00,0.60404,0.6042,0.60342,0.60346,2709.0
2024-04-09 07:00:00,0.60346,0.60371,0.60337,0.60367,2692.949951171875
2024-04-09 08:00:00,0.6037,0.60425,0.60343,0.60422,1240.050048828125
2024-04-09 09:00:00,0.60422,0.60516,0.60413,0.60514,2062.050048828125
2024-04-09 10:00:00,0.60512,0.60565,0.60506,0.60542,1861.050048828125
2024-04-09 11:00:00,0.60543,0.6056,0.60516,0.60539,1903.199951171875
2024-04-09 12:00:00,0.60537,0.60677,0.60522,0.60651,3576.669921875
2024-04-09 13:00:00,0.60651,0.60741,0.60631,0.6071,5105.7099609375
2024-04-09 14:00:00,0.60712,0.60763,0.60528,0.60556,5929.009765625
2024-04-09 15:00:00,0.60555,0.60585,0.60511,0.60539,4634.18017578125
2024-04-09 16:00:00,0.6054,0.60574,0.60526,0.60528,1380.5999755859375
2024-04-09 17:00:00,0.60528,0.60536,0.60488,0.60506,3299.530029296875
2024-04-09 18:00:00,0.60503,0.60532,0.6049,0.60529,1264.4200439453125
2024-04-09 19:00:00,0.60528,0.60608,0.60495,0.60595,3152.169921875
2024-04-09 20:00:00,0.60594,0.60616,0.60587,0.60587,771.4500122070312
2024-04-09 21:00:00,0.6058,0.60595,0.60483,0.60583,4318.91015625
2024-04-09 22:00:00,0.60584,0.60629,0.60569,0.60621,522.4000244140625
2024-04-09 23:00:00,0.60623,0.6066,0.60613,0.60648,948.5999755859375
2024-04-10 00:00:00,0.6065,0.6068,0.60605,0.60612,2304.93994140625
2024-04-10 01:00:00,0.60611,0.60632,0.60552,0.6057,4222.06982421875
2024-04-10 02:00:00,0.60563,0.60772,0.60481,0.60704,5562.830078125
2024-04-10 03:00:00,0.60704,0.60756,0.60704,0.60736,2618.39990234375
2024-04-10 04:00:00,0.60736,0.60761,0.60724,0.60731,2069.860107421875
2024-04-10 05:00:00,0.60729,0.60772,0.60674,0.60685,2636.489990234375
2024-04-10 06:00:00,0.60684,0.60726,0.60664,0.6072,3182.1201171875
2024-04-10 07:00:00,0.60719,0.60732,0.60653,0.60708,2331.22998046875
2024-04-10 08:00:00,0.60709,0.60743,0.6067,0.60734,1590.0
2024-04-10 09:00:00,0.60736,0.60757,0.6072,0.60736,1398.9000244140625
2024-04-10 10:00:00,0.60736,0.60778,0.60726,0.60765,1564.6500244140625
2024-04-10 11:00:00,0.60765,0.60793,0.60748,0.6078,1809.6300048828125
2024-04-10 12:00:00,0.60781,0.60823,0.60047,0.60152,17406.509765625
2024-04-10 13:00:00,0.60153,0.6016,0.59882,0.59938,17623.75
2024-04-10 14:00:00,0.59939,0.60014,0.59869,0.59891,7450.64013671875
2024-04-10 15:00:00,0.59891,0.59908,0.59761,0.59771,5538.81982421875
2024-04-10 16:00:00,0.5977,0.59776,0.59657,0.5974,4234.72021484375
2024-04-10 17:00:00,0.59739,0.59863,0.59681,0.59809,8642.080078125
2024-04-10 18:00:00,0.59807,0.59835,0.59669,0.5968,5337.14990234375
2024-04-10 19:00:00,0.5968,0.59778,0.59671,0.59762,2791.89990234375
2024-04-10 20:00:00,0.59763,0.59763,0.59727,0.59733,621.0
2024-04-10 21:00:00,0.5973,0.59768,0.597,0.59758,5723.52001953125
2024-04-10 22:00:00,0.59759,0.59793,0.59718,0.59782,1046.989990234375
2024-04-10 23:00:00,0.59782,0.59794,0.5973,0.59744,1996.199951171875
2024-04-11 00:00:00,0.59745,0.59774,0.5971,0.59747,4676.25
2024-04-11 01:00:00,0.59746,0.59831,0.59735,0.59806,4231.9501953125
2024-04-11 02:00:00,0.59808,0.59834,0.59781,0.59811,1960.989990234375
2024-04-11 03:00:00,0.59812,0.59845,0.598,0.59818,1624.18994140625
2024-04-11 04:00:00,0.59816,0.5986,0.59812,0.59854,930.0
2024-04-11 05:00:00,0.59856,0.599,0.59849,0.59864,1870.3499755859375
2024-04-11 06:00:00,0.59863,0.59863,0.59799,0.59852,3714.0
2024-04-11 07:00:00,0.5985,0.59898,0.59786,0.59888,4707.93994140625
2024-04-11 08:00:00,0.59888,0.5992,0.59827,0.59866,3825.760009765625
2024-04-11 09:00:00,0.59867,0.59896,0.59838,0.59888,4181.81005859375
2024-04-11 10:00:00,0.59888,0.59902,0.5986,0.599,3804.429931640625
2024-04-11 11:00:00,0.599,0.59917,0.59848,0.59856,3610.18994140625
2024-04-11 12:00:00,0.59855,0.60067,0.59712,0.60066,15926.669921875
2024-04-11 13:00:00,0.60066,0.60145,0.59938,0.59941,11566.25
2024-04-11 14:00:00,0.5994,0.59942,0.597,0.59735,7596.2099609375
2024-04-11 15:00:00,0.59735,0.5982,0.59688,0.5982,3767.169921875
2024-04-11 16:00:00,0.59819,0.59869,0.59766,0.59849,3494.3701171875
2024-04-11 17:00:00,0.59852,0.59965,0.5982,0.59948,5287.919921875
2024-04-11 18:00:00,0.5995,0.60026,0.59943,0.5995,3085.1298828125
2024-04-11 19:00:00,0.5995,0.6001,0.5994,0.59994,1375.5999755859375
2024-04-11 20:00:00,0.59995,0.59995,0.59951,0.59962,647.75
2024-04-11 21:00:00,0.59958,0.5999,0.59925,0.59967,1078.68994140625
2024-04-11 22:00:00,0.59968,0.60054,0.59965,0.60018,812.4500122070312
2024-04-11 23:00:00,0.60017,0.60034,0.59994,0.6001,828.0
2024-04-12 00:00:00,0.60008,0.6004,0.59953,0.60039,1878.6700439453125
2024-04-12 01:00:00,0.60044,0.60099,0.60019,0.60084,3025.199951171875
2024-04-12 02:00:00,0.60083,0.60093,0.60041,0.60055,1860.449951171875
2024-04-12 03:00:00,0.60055,0.60061,0.59954,0.59968,1515.469970703125
2024-04-12 04:00:00,0.59967,0.59978,0.59933,0.59938,1266.75
2024-04-12 05:00:00,0.59938,0.5996,0.59902,0.59906,1744.719970703125
2024-04-12 06:00:00,0.59907,0.59909,0.59738,0.59767,5104.75
2024-04-12 07:00:00,0.59769,0.5982,0.59693,0.59817,4017.159912109375
2024-04-12 08:00:00,0.59818,0.59837,0.5974,0.5974,2301.449951171875
2024-04-12 09:00:00,0.59742,0.59761,0.59653,0.59708,2706.25
2024-04-12 10:00:00,0.59709,0.59709,0.59562,0.59574,2449.35009765625
2024-04-12 11:00:00,0.59577,0.59649,0.59568,0.59617,2695.75
2024-04-12 12:00:00,0.59619,0.59634,0.59484,0.59522,4959.7001953125
2024-04-12 13:00:00,0.59522,0.59531,0.59405,0.59451,6423.740234375
2024-04-12 14:00:00,0.59451,0.59474,0.59351,0.5943,6413.91015625
2024-04-12 15:00:00,0.59429,0.59508,0.59398,0.59479,4206.7900390625
2024-04-12 16:00:00,0.59478,0.59481,0.59366,0.59386,3515.469970703125
2024-04-12 17:00:00,0.59385,0.59427,0.5935,0.59402,3375.14990234375
2024-04-12 18:00:00,0.59401,0.59417,0.59343,0.59346,2310.550048828125
2024-04-12 19:00:00,0.59347,0.59372,0.59336,0.59348,1332.300048828125
2024-04-12 20:00:00,0.59349,0.59375,0.59332,0.59332,1667.8499755859375
2024-04-12 21:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-12 22:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-12 23:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-13 00:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-13 01:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-13 02:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-13 03:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-13 04:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-13 05:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-13 06:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-13 07:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-13 08:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-13 09:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-13 10:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-13 11:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-13 12:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-13 13:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-13 14:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-13 15:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-13 16:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-13 17:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-13 18:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-13 19:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-13 20:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-13 21:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-13 22:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-13 23:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-14 00:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-14 01:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-14 02:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-14 03:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-14 04:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-14 05:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-14 06:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-14 07:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-14 08:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-14 09:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-14 10:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-14 11:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-14 12:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-14 13:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-14 14:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-14 15:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-14 16:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-14 17:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-14 18:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-14 19:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-14 20:00:00,0.59332,0.59332,0.59332,0.59332,0.0
2024-04-14 21:00:00,0.59355,0.59379,0.59326,0.59376,666.8499755859375
2024-04-14 22:00:00,0.59375,0.59467,0.59358,0.59432,2968.550048828125
2024-04-14 23:00:00,0.59434,0.59495,0.59376,0.59436,1773.25
2024-04-15 00:00:00,0.59437,0.59464,0.59335,0.59342,4584.97998046875
2024-04-15 01:00:00,0.59344,0.59411,0.59268,0.59392,3837.030029296875
2024-04-15 02:00:00,0.5939,0.59456,0.5939,0.5943,2888.56005859375
2024-04-15 03:00:00,0.59431,0.59533,0.59407,0.59512,2327.550048828125
2024-04-15 04:00:00,0.59513,0.59514,0.59429,0.59472,3273.8701171875
2024-04-15 05:00:00,0.59471,0.59512,0.59441,0.59498,1828.050048828125
2024-04-15 06:00:00,0.59498,0.59516,0.59416,0.59425,3672.320068359375
2024-04-15 07:00:00,0.59423,0.59424,0.5932,0.59383,4628.35986328125
2024-04-15 08:00:00,0.5938,0.59446,0.59357,0.594,3647.469970703125
2024-04-15 09:00:00,0.594,0.59462,0.59395,0.59434,1717.949951171875
2024-04-15 10:00:00,0.59435,0.59459,0.59389,0.59415,3348.89990234375
2024-04-15 11:00:00,0.59415,0.59457,0.59384,0.59407,2364.60009765625
2024-04-15 12:00:00,0.59406,0.59414,0.59224,0.59349,6474.240234375
2024-04-15 13:00:00,0.59351,0.59408,0.59205,0.59228,5181.16015625
2024-04-15 14:00:00,0.59227,0.59232,0.59122,0.59176,8030.419921875
2024-04-15 15:00:00,0.59177,0.5928,0.59152,0.59253,3372.300048828125
2024-04-15 16:00:00,0.59255,0.5928,0.59171,0.59183,2377.35009765625
2024-04-15 17:00:00,0.59182,0.59203,0.59069,0.59099,3185.550048828125
2024-04-15 18:00:00,0.59098,0.59104,0.59051,0.59058,2582.580078125
2024-04-15 19:00:00,0.59058,0.59065,0.59024,0.59029,1713.3299560546875
2024-04-15 20:00:00,0.59034,0.59034,0.58981,0.5903,598.75
2024-04-15 21:00:00,0.59018,0.59048,0.59014,0.59028,957.0
2024-04-15 22:00:00,0.59027,0.59055,0.59018,0.59029,902.8699951171875
2024-04-15 23:00:00,0.59029,0.59056,0.59014,0.5902,1172.550048828125
2024-04-16 00:00:00,0.59019,0.5907,0.58901,0.58915,3745.43994140625
2024-04-16 01:00:00,0.58914,0.58949,0.58805,0.58856,5878.3701171875
2024-04-16 02:00:00,0.58857,0.58886,0.58729,0.58773,4493.0498046875
2024-04-16 03:00:00,0.58772,0.58799,0.58735,0.58799,2301.300048828125
2024-04-16 04:00:00,0.58796,0.58866,0.58777,0.58856,2012.0999755859375
2024-04-16 05:00:00,0.58856,0.58955,0.58849,0.58914,2494.199951171875
2024-04-16 06:00:00,0.58914,0.58928,0.58816,0.58878,4381.02001953125
2024-04-16 07:00:00,0.58878,0.5892,0.58851,0.58875,4159.27001953125
2024-04-16 08:00:00,0.58877,0.58925,0.5886,0.58876,3104.77001953125
2024-04-16 09:00:00,0.58877,0.58956,0.58845,0.58865,3718.429931640625
2024-04-16 10:00:00,0.58867,0.58873,0.58793,0.58831,2205.219970703125
2024-04-16 11:00:00,0.58831,0.58953,0.58826,0.58935,1983.5999755859375
2024-04-16 12:00:00,0.58934,0.58936,0.58812,0.58855,3802.2099609375
2024-04-16 13:00:00,0.58855,0.58856,0.58727,0.58742,8738.7802734375
2024-04-16 14:00:00,0.58744,0.58879,0.58727,0.58806,5996.02001953125
2024-04-16 15:00:00,0.58806,0.58896,0.58804,0.5885,4150.0498046875
