date,BID_open,BID_high,BID_low,BID_close,BID_volume_millions
2026-04-13 01:00:00,1.34021,1.34091,1.3398,1.34028,3285.969970703125
2026-04-13 02:00:00,1.34029,1.34059,1.33999,1.34038,1705.47998046875
2026-04-13 03:00:00,1.34039,1.34052,1.33995,1.3404,1486.0899658203125
2026-04-13 04:00:00,1.34042,1.34071,1.34022,1.34046,1730.9200439453125
2026-04-13 05:00:00,1.34048,1.34071,1.34017,1.34055,2562.760009765625
2026-04-13 06:00:00,1.34054,1.34146,1.34016,1.34114,4023.260009765625
2026-04-13 07:00:00,1.34115,1.34337,1.34109,1.34316,5348.009765625
2026-04-13 08:00:00,1.34315,1.3434,1.34227,1.34277,6276.66015625
2026-04-13 09:00:00,1.34277,1.34338,1.34237,1.34288,3927.760009765625
2026-04-13 10:00:00,1.3429,1.34355,1.34223,1.34348,3612.590087890625
2026-04-13 11:00:00,1.34344,1.34426,1.34182,1.34185,5017.9599609375
2026-04-13 12:00:00,1.34186,1.34387,1.34157,1.34356,7939.10986328125
2026-04-13 13:00:00,1.34355,1.34656,1.34343,1.34525,7991.52978515625
2026-04-13 14:00:00,1.34524,1.3465,1.34443,1.34605,10771.7900390625
2026-04-13 15:00:00,1.34605,1.34617,1.34488,1.34578,9040.3896484375
2026-04-13 16:00:00,1.34583,1.34825,1.3452,1.34737,15714.1396484375
2026-04-13 17:00:00,1.34738,1.34911,1.34736,1.34884,4736.9599609375
2026-04-13 18:00:00,1.34884,1.35082,1.34847,1.35075,5132.6201171875
2026-04-13 19:00:00,1.35072,1.35077,1.34999,1.35048,3954.280029296875
2026-04-13 20:00:00,1.3505,1.35083,1.35036,1.35044,4232.68017578125
2026-04-13 21:00:00,1.35045,1.35045,1.34936,1.35004,426.6099853515625
2026-04-13 22:00:00,1.35003,1.35113,1.35003,1.35107,999.6699829101562
2026-04-13 23:00:00,1.35103,1.35158,1.35096,1.35152,1064.0
2026-04-14 00:00:00,1.35152,1.35163,1.35081,1.35144,3391.0400390625
2026-04-14 01:00:00,1.35144,1.35153,1.35045,1.35054,3265.010009765625
2026-04-14 02:00:00,1.35054,1.35086,1.35033,1.35085,2054.8798828125
2026-04-14 03:00:00,1.35084,1.35169,1.35059,1.35164,1894.3399658203125
2026-04-14 04:00:00,1.35165,1.35215,1.35145,1.35189,1796.3699951171875
2026-04-14 05:00:00,1.3519,1.35214,1.35106,1.35164,2576.179931640625
2026-04-14 06:00:00,1.35164,1.35271,1.35107,1.35223,5066.009765625
2026-04-14 07:00:00,1.35224,1.35391,1.35214,1.35316,7142.919921875
2026-04-14 08:00:00,1.35316,1.35387,1.35264,1.35376,5233.06005859375
2026-04-14 09:00:00,1.35375,1.35499,1.35338,1.35424,3064.280029296875
2026-04-14 10:00:00,1.35423,1.35624,1.35399,1.35594,4949.25
2026-04-14 11:00:00,1.35592,1.35784,1.3558,1.35715,4974.7001953125
2026-04-14 12:00:00,1.35719,1.35893,1.35668,1.3587,6308.77978515625
2026-04-14 13:00:00,1.35869,1.3588,1.35686,1.35825,8093.1298828125
2026-04-14 14:00:00,1.35824,1.35885,1.35741,1.35868,9826.23046875
2026-04-14 15:00:00,1.35868,1.35871,1.35609,1.35609,8660.66015625
2026-04-14 16:00:00,1.35611,1.35683,1.3558,1.35674,4235.83984375
2026-04-14 17:00:00,1.35673,1.35727,1.35639,1.35701,3442.800048828125
2026-04-14 18:00:00,1.35701,1.3572,1.35604,1.35632,4045.219970703125
2026-04-14 19:00:00,1.35631,1.35664,1.35611,1.35627,3876.469970703125
2026-04-14 20:00:00,1.35628,1.3569,1.35621,1.35643,2351.31005859375
2026-04-14 21:00:00,1.35642,1.3565,1.35598,1.35634,1385.8199462890625
2026-04-14 22:00:00,1.35649,1.35707,1.3563,1.35673,2685.360107421875
2026-04-14 23:00:00,1.35675,1.3579,1.35663,1.35743,3006.110107421875
2026-04-15 00:00:00,1.35742,1.35752,1.35653,1.35731,4033.64990234375
2026-04-15 01:00:00,1.3573,1.35772,1.35671,1.35692,3782.389892578125
2026-04-15 02:00:00,1.35692,1.35697,1.35568,1.35595,2376.0400390625
2026-04-15 03:00:00,1.35594,1.35671,1.35572,1.35653,1870.2900390625
2026-04-15 04:00:00,1.35653,1.35675,1.35643,1.35671,1917.1500244140625
2026-04-15 05:00:00,1.35671,1.35783,1.35637,1.35651,4798.9501953125
2026-04-15 06:00:00,1.35651,1.35735,1.35564,1.35594,4490.27001953125
2026-04-15 07:00:00,1.35594,1.35692,1.35555,1.35598,5527.10986328125
2026-04-15 08:00:00,1.35599,1.35674,1.35563,1.35638,5150.509765625
2026-04-15 09:00:00,1.35639,1.35695,1.35488,1.35567,7231.10986328125
2026-04-15 10:00:00,1.35566,1.35609,1.35432,1.35473,6867.85009765625
2026-04-15 11:00:00,1.35472,1.35557,1.35432,1.35543,5777.08984375
2026-04-15 12:00:00,1.35543,1.35575,1.35451,1.35548,7053.4599609375
2026-04-15 13:00:00,1.35548,1.35666,1.35524,1.35571,7807.56005859375
2026-04-15 14:00:00,1.35571,1.35771,1.35528,1.35682,9095.1103515625
2026-04-15 15:00:00,1.35681,1.35787,1.35651,1.3567,8189.77978515625
2026-04-15 16:00:00,1.35669,1.35743,1.35658,1.35732,7281.330078125
2026-04-15 17:00:00,1.35731,1.35745,1.35642,1.35695,3401.919921875
2026-04-15 18:00:00,1.35695,1.35761,1.35675,1.35741,5106.8701171875
2026-04-15 19:00:00,1.3574,1.35763,1.35683,1.35702,2516.18994140625
2026-04-15 20:00:00,1.35699,1.35706,1.35565,1.35565,2141.469970703125
2026-04-15 21:00:00,1.35564,1.35644,1.35548,1.35587,1978.27001953125
2026-04-15 22:00:00,1.35576,1.35679,1.35576,1.3567,528.0700073242188
2026-04-15 23:00:00,1.3567,1.35735,1.3567,1.35725,407.82000732421875
2026-04-16 00:00:00,1.35726,1.35744,1.35684,1.35735,1930.0799560546875
2026-04-16 01:00:00,1.35734,1.35753,1.35607,1.35685,3801.639892578125
2026-04-16 02:00:00,1.35688,1.3586,1.35682,1.3586,3064.070068359375
2026-04-16 03:00:00,1.3586,1.35946,1.35802,1.35813,2840.679931640625
2026-04-16 04:00:00,1.35813,1.35822,1.35753,1.35763,1777.1300048828125
2026-04-16 05:00:00,1.35761,1.35768,1.35652,1.35704,2958.280029296875
2026-04-16 06:00:00,1.35711,1.35814,1.35633,1.35757,5799.10009765625
2026-04-16 07:00:00,1.35759,1.35803,1.35568,1.35583,5468.25
2026-04-16 08:00:00,1.35583,1.35612,1.35472,1.355,5607.330078125
2026-04-16 09:00:00,1.355,1.35522,1.35364,1.35386,4909.009765625
2026-04-16 10:00:00,1.35383,1.35448,1.35314,1.35438,2208.179931640625
2026-04-16 11:00:00,1.35438,1.35536,1.35431,1.35462,3061.080078125
2026-04-16 12:00:00,1.35464,1.35493,1.35367,1.35465,6962.60009765625
2026-04-16 13:00:00,1.35466,1.35547,1.35351,1.35415,7413.2099609375
2026-04-16 14:00:00,1.35414,1.35484,1.35162,1.35217,11073.5
2026-04-16 15:00:00,1.35217,1.35379,1.35176,1.35378,8205.6298828125
2026-04-16 16:00:00,1.35377,1.35443,1.35203,1.35284,6653.31005859375
2026-04-16 17:00:00,1.35286,1.35298,1.35212,1.35244,7640.18994140625
2026-04-16 18:00:00,1.35245,1.35333,1.35237,1.3531,8005.31982421875
2026-04-16 19:00:00,1.35308,1.35348,1.35272,1.35293,3865.3798828125
2026-04-16 20:00:00,1.35291,1.35314,1.35232,1.35262,2289.260009765625
2026-04-16 21:00:00,1.35261,1.35315,1.35196,1.35241,1222.31005859375
2026-04-16 22:00:00,1.35231,1.35363,1.3523,1.35309,920.6900024414062
2026-04-16 23:00:00,1.3531,1.35328,1.35245,1.35254,774.280029296875
2026-04-17 00:00:00,1.3525,1.35262,1.35186,1.35204,4075.52001953125
2026-04-17 01:00:00,1.35204,1.35218,1.35143,1.35162,3620.030029296875
2026-04-17 02:00:00,1.35161,1.35196,1.35142,1.35189,1963.1400146484375
2026-04-17 03:00:00,1.35189,1.35271,1.35154,1.3525,2296.389892578125
2026-04-17 04:00:00,1.3525,1.35257,1.35212,1.35225,1633.6300048828125
2026-04-17 05:00:00,1.35224,1.35226,1.35162,1.35191,2086.260009765625
2026-04-17 06:00:00,1.35189,1.35189,1.35042,1.35048,4190.169921875
2026-04-17 07:00:00,1.35049,1.35258,1.35049,1.35248,5712.31005859375
2026-04-17 08:00:00,1.35248,1.35338,1.35163,1.35306,3994.570068359375
2026-04-17 09:00:00,1.35308,1.35395,1.35265,1.3531,3318.760009765625
2026-04-17 10:00:00,1.35312,1.35364,1.35196,1.35229,3019.389892578125
2026-04-17 11:00:00,1.35229,1.35355,1.35191,1.35291,5371.9599609375
2026-04-17 12:00:00,1.35293,1.35857,1.35283,1.3583,12094.4697265625
2026-04-17 13:00:00,1.3583,1.3599,1.35597,1.35735,21108.599609375
2026-04-17 14:00:00,1.35737,1.35886,1.35682,1.35694,14495.169921875
2026-04-17 15:00:00,1.35693,1.35693,1.35488,1.35545,11127.0302734375
2026-04-17 16:00:00,1.35546,1.35595,1.35444,1.35538,3634.820068359375
2026-04-17 17:00:00,1.35536,1.35537,1.35401,1.35514,8457.099609375
2026-04-17 18:00:00,1.35514,1.35544,1.35318,1.35347,7398.0498046875
2026-04-17 19:00:00,1.35346,1.35392,1.35163,1.35192,5144.39013671875
2026-04-17 20:00:00,1.35191,1.35227,1.3513,1.35132,3232.360107421875
2026-04-17 21:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-17 22:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-17 23:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-18 00:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-18 01:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-18 02:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-18 03:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-18 04:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-18 05:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-18 06:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-18 07:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-18 08:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-18 09:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-18 10:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-18 11:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-18 12:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-18 13:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-18 14:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-18 15:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-18 16:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-18 17:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-18 18:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-18 19:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-18 20:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-18 21:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-18 22:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-18 23:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-19 00:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-19 01:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-19 02:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-19 03:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-19 04:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-19 05:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-19 06:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-19 07:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-19 08:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-19 09:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-19 10:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-19 11:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-19 12:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-19 13:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-19 14:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-19 15:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-19 16:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-19 17:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-19 18:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-19 19:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-19 20:00:00,1.35132,1.35132,1.35132,1.35132,0.0
2026-04-19 21:00:00,1.34832,1.34892,1.3481,1.34819,450.2900085449219
2026-04-19 22:00:00,1.3482,1.34884,1.34747,1.34869,3920.199951171875
2026-04-19 23:00:00,1.34869,1.34921,1.34781,1.34822,2401.469970703125
2026-04-20 00:00:00,1.34826,1.34958,1.34782,1.34952,4669.2001953125
2026-04-20 01:00:00,1.3495,1.35004,1.3489,1.34978,4169.25
2026-04-20 02:00:00,1.34978,1.35054,1.34966,1.35016,2690.550048828125
2026-04-20 03:00:00,1.35019,1.3508,1.35002,1.35055,2074.050048828125
2026-04-20 04:00:00,1.35055,1.35072,1.35004,1.35048,1887.699951171875
2026-04-20 05:00:00,1.35048,1.35053,1.34858,1.34915,3513.64990234375
2026-04-20 06:00:00,1.34914,1.35057,1.34816,1.35056,8511.490234375
2026-04-20 07:00:00,1.35057,1.35188,1.34953,1.35024,7106.759765625
2026-04-20 08:00:00,1.35025,1.35057,1.34925,1.34973,6049.22021484375
2026-04-20 09:00:00,1.34971,1.35186,1.34965,1.35182,5612.669921875
2026-04-20 10:00:00,1.35184,1.35195,1.35108,1.3517,4662.9501953125
2026-04-20 11:00:00,1.3517,1.35277,1.35145,1.35188,5072.81982421875
2026-04-20 12:00:00,1.35187,1.35192,1.35056,1.3516,4987.9599609375
2026-04-20 13:00:00,1.35162,1.35363,1.35118,1.35328,8905.330078125
2026-04-20 14:00:00,1.35327,1.35327,1.35068,1.35233,9495.4404296875
2026-04-20 15:00:00,1.35236,1.35442,1.35178,1.354,8913.4599609375
2026-04-20 16:00:00,1.35399,1.35442,1.3535,1.35379,6205.39990234375
2026-04-20 17:00:00,1.3538,1.35438,1.35311,1.35349,4363.3798828125
2026-04-20 18:00:00,1.35348,1.35423,1.3531,1.3532,3638.830078125
2026-04-20 19:00:00,1.35321,1.35415,1.35318,1.35322,5098.10986328125
2026-04-20 20:00:00,1.35324,1.35382,1.35301,1.35316,2352.8798828125
2026-04-20 21:00:00,1.35304,1.35376,1.35188,1.353,913.010009765625
2026-04-20 22:00:00,1.353,1.35382,1.353,1.35382,863.5499877929688
2026-04-20 23:00:00,1.35382,1.35388,1.35301,1.35305,665.5800170898438
2026-04-21 00:00:00,1.35306,1.35317,1.35218,1.35241,3137.570068359375
2026-04-21 01:00:00,1.3524,1.3529,1.35223,1.35243,4658.5400390625
2026-04-21 02:00:00,1.35242,1.35263,1.35197,1.35211,3293.2900390625
2026-04-21 03:00:00,1.35213,1.35219,1.35151,1.35175,1867.530029296875
2026-04-21 04:00:00,1.35174,1.35187,1.35143,1.35149,1806.800048828125
2026-04-21 05:00:00,1.35151,1.35256,1.35144,1.35174,2568.43994140625
2026-04-21 06:00:00,1.35172,1.35293,1.35163,1.35195,4658.72998046875
2026-04-21 07:00:00,1.35195,1.35224,1.35064,1.3507,5261.93994140625
2026-04-21 08:00:00,1.35068,1.351,1.34822,1.35034,8524.1103515625
2026-04-21 09:00:00,1.35034,1.35082,1.34952,1.35024,3876.7099609375
2026-04-21 10:00:00,1.35025,1.35113,1.34993,1.35104,3473.570068359375
2026-04-21 11:00:00,1.35106,1.35233,1.35062,1.35184,4491.740234375
2026-04-21 12:00:00,1.35187,1.35222,1.35066,1.35146,5857.68994140625
2026-04-21 13:00:00,1.3515,1.35289,1.35137,1.35249,7398.419921875
2026-04-21 14:00:00,1.35247,1.35396,1.35081,1.35091,10284.1796875
2026-04-21 15:00:00,1.35092,1.35205,1.34987,1.35102,9999.6298828125
2026-04-21 16:00:00,1.35103,1.35149,1.34971,1.34977,5735.68994140625
2026-04-21 17:00:00,1.34977,1.35254,1.34759,1.35049,8851.6796875
2026-04-21 18:00:00,1.35047,1.35079,1.34835,1.35034,9767.099609375
2026-04-21 19:00:00,1.35034,1.3515,1.34743,1.34816,8754.4697265625
2026-04-21 20:00:00,1.34817,1.3514,1.34769,1.35054,7173.669921875
2026-04-21 21:00:00,1.35054,1.35054,1.34939,1.35,977.9299926757812
2026-04-21 22:00:00,1.35002,1.35045,1.34994,1.35022,884.52001953125
2026-04-21 23:00:00,1.3502,1.35099,1.35012,1.35088,839.4500122070312
2026-04-22 00:00:00,1.35087,1.35201,1.35079,1.35091,3507.489990234375
2026-04-22 01:00:00,1.35091,1.35146,1.3503,1.35107,2828.300048828125
2026-04-22 02:00:00,1.35109,1.35145,1.35053,1.35059,2100.840087890625
2026-04-22 03:00:00,1.35057,1.35122,1.35031,1.35066,1894.97998046875
2026-04-22 04:00:00,1.35065,1.35108,1.35055,1.3507,1476.300048828125
2026-04-22 05:00:00,1.35071,1.35342,1.35064,1.35234,5696.89990234375
2026-04-22 06:00:00,1.35235,1.35257,1.35147,1.35169,4463.31005859375
2026-04-22 07:00:00,1.35167,1.35272,1.35099,1.35264,5494.39013671875
2026-04-22 08:00:00,1.35265,1.35317,1.35212,1.35286,4321.31982421875
2026-04-22 09:00:00,1.35283,1.35352,1.35191,1.352,4513.1201171875
2026-04-22 10:00:00,1.35202,1.35236,1.35138,1.35213,3611.760009765625
2026-04-22 11:00:00,1.35215,1.35215,1.34992,1.35024,4764.35986328125
2026-04-22 12:00:00,1.35025,1.35084,1.34923,1.34939,5948.169921875
2026-04-22 13:00:00,1.3494,1.35236,1.34917,1.3518,8757.5302734375
2026-04-22 14:00:00,1.3518,1.35242,1.34988,1.34989,11616.76953125
2026-04-22 15:00:00,1.34989,1.35094,1.34942,1.35034,8954.2001953125
2026-04-22 16:00:00,1.35032,1.35066,1.34952,1.35042,5753.330078125
2026-04-22 17:00:00,1.35042,1.35163,1.35032,1.35107,7277.60986328125
2026-04-22 18:00:00,1.35108,1.35123,1.35037,1.35052,6583.0
2026-04-22 19:00:00,1.35052,1.35095,1.35007,1.35033,3579.179931640625
2026-04-22 20:00:00,1.35033,1.35045,1.34983,1.34986,3814.85009765625
2026-04-22 21:00:00,1.34983,1.35068,1.34972,1.34987,1017.0499877929688
2026-04-22 22:00:00,1.34987,1.35038,1.34985,1.3501,502.20001220703125
2026-04-22 23:00:00,1.35012,1.35025,1.34991,1.34996,889.4400024414062
2026-04-23 00:00:00,1.34998,1.35101,1.34786,1.35083,8622.509765625
2026-04-23 01:00:00,1.35085,1.35099,1.34986,1.34995,4089.909912109375
2026-04-23 02:00:00,1.34993,1.35003,1.34847,1.34867,3952.260009765625
2026-04-23 03:00:00,1.34868,1.34911,1.34822,1.34851,3468.9599609375
2026-04-23 04:00:00,1.34852,1.34905,1.34829,1.34902,2308.159912109375
2026-04-23 05:00:00,1.34902,1.34932,1.34874,1.3493,2186.419921875
2026-04-23 06:00:00,1.3493,1.34966,1.34872,1.34912,3003.64990234375
2026-04-23 07:00:00,1.34913,1.34995,1.34812,1.34889,5858.2001953125
2026-04-23 08:00:00,1.34888,1.35072,1.34848,1.35044,6032.75
2026-04-23 09:00:00,1.35041,1.35075,1.34913,1.34999,4893.009765625
2026-04-23 10:00:00,1.34998,1.35035,1.34839,1.34841,5577.419921875
2026-04-23 11:00:00,1.34841,1.35128,1.34831,1.35053,6460.2001953125
2026-04-23 12:00:00,1.35051,1.35103,1.34848,1.34873,8422.240234375
2026-04-23 13:00:00,1.34873,1.35024,1.34783,1.34979,10040.98046875
2026-04-23 14:00:00,1.34978,1.35179,1.34915,1.35102,10557.91015625
2026-04-23 15:00:00,1.351,1.35118,1.34902,1.34931,6287.31005859375
2026-04-23 16:00:00,1.34931,1.34933,1.34864,1.34914,4373.5498046875
2026-04-23 17:00:00,1.34915,1.34934,1.34474,1.34772,16230.400390625
2026-04-23 18:00:00,1.34782,1.34855,1.34711,1.34734,8411.1396484375
2026-04-23 19:00:00,1.34732,1.34743,1.34609,1.34672,5985.89990234375
2026-04-23 20:00:00,1.34669,1.34675,1.34612,1.34643,2990.739990234375
2026-04-23 21:00:00,1.34637,1.34681,1.34563,1.34655,1115.469970703125
2026-04-23 22:00:00,1.3466,1.3468,1.34638,1.3467,803.25
2026-04-23 23:00:00,1.34672,1.34674,1.34631,1.34655,711.72998046875
2026-04-24 00:00:00,1.34655,1.34712,1.34632,1.34678,2850.530029296875
2026-04-24 01:00:00,1.3468,1.34724,1.34641,1.34721,2878.8798828125
2026-04-24 02:00:00,1.34723,1.34728,1.34588,1.34602,2627.280029296875
2026-04-24 03:00:00,1.34602,1.34613,1.34531,1.34596,2013.9599609375
2026-04-24 04:00:00,1.34595,1.34642,1.34571,1.34626,2095.320068359375
2026-04-24 05:00:00,1.34627,1.3467,1.34597,1.34653,3726.5400390625
2026-04-24 06:00:00,1.34655,1.34691,1.34599,1.34639,3410.89990234375
2026-04-24 07:00:00,1.34639,1.34794,1.34601,1.34766,4539.66015625
2026-04-24 08:00:00,1.34765,1.34841,1.34707,1.34762,8346.5498046875
2026-04-24 09:00:00,1.34764,1.34842,1.34739,1.34825,6792.14013671875
2026-04-24 10:00:00,1.34825,1.34925,1.34782,1.3492,4385.490234375
2026-04-24 11:00:00,1.34923,1.35047,1.3486,1.34949,8367.2802734375
2026-04-24 12:00:00,1.3495,1.35024,1.34844,1.35012,5886.2900390625
2026-04-24 13:00:00,1.35017,1.35027,1.34862,1.34964,7810.77001953125
2026-04-24 14:00:00,1.34962,1.35144,1.34903,1.35004,12999.009765625
2026-04-24 15:00:00,1.35002,1.35195,1.34923,1.3515,8787.83984375
2026-04-24 16:00:00,1.35156,1.35214,1.35082,1.35207,8400.33984375
2026-04-24 17:00:00,1.35208,1.35257,1.3517,1.35192,4859.27978515625
2026-04-24 18:00:00,1.35191,1.35285,1.35177,1.35282,3718.590087890625
2026-04-24 19:00:00,1.35282,1.35335,1.35268,1.35325,4515.8701171875
2026-04-24 20:00:00,1.35325,1.35375,1.3527,1.35283,2819.25
2026-04-24 21:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-24 22:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-24 23:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-25 00:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-25 01:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-25 02:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-25 03:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-25 04:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-25 05:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-25 06:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-25 07:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-25 08:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-25 09:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-25 10:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-25 11:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-25 12:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-25 13:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-25 14:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-25 15:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-25 16:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-25 17:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-25 18:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-25 19:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-25 20:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-25 21:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-25 22:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-25 23:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-26 00:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-26 01:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-26 02:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-26 03:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-26 04:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-26 05:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-26 06:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-26 07:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-26 08:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-26 09:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-26 10:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-26 11:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-26 12:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-26 13:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-26 14:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-26 15:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-26 16:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-26 17:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-26 18:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-26 19:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-26 20:00:00,1.35283,1.35283,1.35283,1.35283,0.0
2026-04-26 21:00:00,1.35001,1.35115,1.34963,1.35048,678.4500122070312
2026-04-26 22:00:00,1.35048,1.35219,1.35048,1.35144,1411.4200439453125
2026-04-26 23:00:00,1.35143,1.35181,1.35128,1.3513,1343.5699462890625
2026-04-27 00:00:00,1.3513,1.35228,1.35117,1.35213,2723.610107421875
2026-04-27 01:00:00,1.35217,1.35367,1.35217,1.3534,5061.58984375
2026-04-27 02:00:00,1.35338,1.354,1.35294,1.35381,1802.5999755859375
2026-04-27 03:00:00,1.35379,1.35481,1.35379,1.35443,1840.52001953125
2026-04-27 04:00:00,1.3544,1.35459,1.35391,1.35407,1679.0699462890625
2026-04-27 05:00:00,1.35407,1.35411,1.35329,1.35329,2630.169921875
2026-04-27 06:00:00,1.35329,1.3539,1.3524,1.35354,3784.25
2026-04-27 07:00:00,1.35355,1.35465,1.35337,1.35446,4465.9599609375
2026-04-27 08:00:00,1.35447,1.35574,1.35417,1.3554,4421.2099609375
2026-04-27 09:00:00,1.35539,1.35564,1.35473,1.35504,3344.9599609375
2026-04-27 10:00:00,1.355,1.35632,1.35482,1.35599,3199.7900390625
2026-04-27 11:00:00,1.35599,1.35618,1.35539,1.35581,3166.179931640625
2026-04-27 12:00:00,1.35582,1.35758,1.3548,1.3548,5327.7001953125
2026-04-27 13:00:00,1.35484,1.35591,1.35367,1.35448,7709.56005859375
2026-04-27 14:00:00,1.35447,1.35641,1.35415,1.3555,6975.60986328125
2026-04-27 15:00:00,1.3555,1.35557,1.35457,1.35514,5902.35009765625
2026-04-27 16:00:00,1.35514,1.35553,1.35412,1.3543,2700.419921875
