date,tx_open,tx_high,tx_low,tx_close,tx_volume,tx_vwap,tx_transactions,bid_open,bid_high,bid_low,bid_close,bid_volume_mil,ask_open,ask_high,ask_low,ask_close,ask_volume_mil
2025-01-02 12:00:00,18.7123,18.722,18.6548,18.682,6070.0,18.6949,6070,18.70968,18.72134,18.66459,18.68081,2767.550048828125,18.71634,18.72771,18.67159,18.68561,2858.580078125
2025-01-02 13:00:00,18.67795,18.6972,18.6499,18.6784,6829.0,18.6791,6829,18.6808,18.69521,18.66148,18.69193,4467.43994140625,18.6852,18.7115,18.6669,18.6981,4327.740234375
2025-01-02 14:00:00,18.6916,18.7206,18.6687,18.71613,7101.0,18.6976,7101,18.69214,18.71785,18.68024,18.71631,4258.52001953125,18.69841,18.72416,18.68589,18.72167,4324.68017578125
2025-01-02 15:00:00,18.7165,18.7491,18.6921,18.7469,7722.0,18.7239,7722,18.71658,18.7474,18.70258,18.74643,5353.580078125,18.72253,18.75174,18.70789,18.75173,5337.35986328125
2025-01-02 16:00:00,18.7471,18.7714,18.6883,18.7035,7868.0,18.7362,7868,18.74574,18.77194,18.70075,18.7026,6485.64990234375,18.75173,18.77898,18.70631,18.70957,6310.56005859375
2025-01-02 17:00:00,18.7039,18.7378,18.689,18.72533,5667.0,18.719,5667,18.7026,18.73701,18.70116,18.72547,3364.199951171875,18.70997,18.74351,18.70618,18.73128,3176.699951171875
2025-01-02 18:00:00,18.7263,18.7413,18.7097,18.7328,5324.0,18.7298,5324,18.72547,18.74032,18.71966,18.73012,2733.47998046875,18.73124,18.74657,18.72594,18.73719,2692.10009765625
2025-01-02 19:00:00,18.72918,18.74434999999999,18.7162,18.7376,5195.0,18.7338,5195,18.73012,18.74126,18.7276,18.73575,2951.360107421875,18.73693,18.7465,18.73335,18.74326,3048.340087890625
2025-01-02 20:00:00,18.73483,18.7404,18.7107,18.7242,4767.0,18.7267,4767,18.73548,18.73958,18.72196,18.725,2749.590087890625,18.74326,18.74428,18.72755,18.73289,2943.260009765625
2025-01-02 21:00:00,18.72541,18.7453,18.7029,18.7262,2305.0,18.718,2305,18.725,18.72589,18.70464,18.70464,708.4600219726562,18.73314,18.74536,18.72499,18.74536,695.969970703125
2025-01-02 22:00:00,18.7362,18.7639,18.6457,18.75,763.0,18.7393,763,18.68813,18.68813,18.67841,18.67919,45.2400016784668,18.77353,18.79965,18.77353,18.79477,45.2400016784668
2025-01-02 23:00:00,18.7089,18.75757000000001,18.6907,18.7349,1267.0,18.7269,1267,18.66815,18.72747,18.66815,18.72447,572.4000244140625,18.79654,18.79654,18.76378,18.76623,575.0999755859375
2025-01-03 00:00:00,18.7192,18.7557,18.6984,18.70496,3645.0,18.7249,3645,18.68546,18.74934,18.68546,18.70581,2388.60009765625,18.78449,18.78449,18.72541,18.72568,2431.800048828125
2025-01-03 01:00:00,18.7178,18.7228,18.6957,18.71201,6587.0,18.7113,6587,18.70688,18.7219,18.70451,18.71328,8010.41015625,18.72461,18.72934,18.71354,18.71907,8058.419921875
2025-01-03 02:00:00,18.7122,18.71619,18.6804,18.69602,6983.0,18.699,6983,18.71425,18.71567,18.69057,18.69538,7991.4599609375,18.71934,18.72186,18.69675,18.70123,7925.39990234375
2025-01-03 03:00:00,18.69366,18.70129,18.68,18.6979,6714.0,18.6949,6714,18.69453,18.70212,18.69058,18.69882,7648.56005859375,18.70056,18.70754,18.69664,18.70475,7617.9599609375
2025-01-03 04:00:00,18.69884,18.70836,18.6833,18.7009,6535.0,18.6975,6535,18.69857,18.70846,18.69502,18.70191,7418.7001953125,18.70476,18.71387,18.70099,18.70723,7418.52001953125
2025-01-03 05:00:00,18.6912,18.7105,18.6879,18.70129,5857.0,18.703,5857,18.70172,18.7103,18.69945,18.70141,6249.509765625,18.7069,18.71914,18.70431,18.70748,6264.0
2025-01-03 06:00:00,18.7003,18.7133,18.685,18.7007,3230.0,18.6998,3230,18.70097,18.71291,18.69583,18.70132,1731.5999755859375,18.70705,18.71778,18.70244,18.70776,1691.6600341796875
2025-01-03 07:00:00,18.7016,18.7517,18.6705,18.7191,6007.0,18.7234,6007,18.70154,18.75117,18.68139,18.72121,3612.64990234375,18.70794,18.75848,18.68736,18.72758,3495.6201171875
2025-01-03 08:00:00,18.7189,18.7998,18.6749,18.7968,5943.0,18.7336,5943,18.72121,18.79932,18.68375,18.79692,3389.68994140625,18.72723,18.8052,18.69022,18.80316,3778.06005859375
2025-01-03 09:00:00,18.797,18.8044,18.7316,18.77683,5360.0,18.7708,5360,18.79825,18.8026,18.74451,18.7758,3660.580078125,18.80361,18.80912,18.7501,18.78244,3593.929931640625
2025-01-03 10:00:00,18.7765,18.8043,18.7503,18.8017,4751.0,18.7872,4751,18.77559,18.8036,18.76309,18.80061,2833.77001953125,18.78221,18.8099,18.7689,18.80726,2788.820068359375
2025-01-03 11:00:00,18.8019,18.8142,18.7447,18.7592,4473.0,18.7783,4473,18.8004,18.81387,18.75051,18.76147,2379.030029296875,18.80708,18.82031,18.75633,18.76618,2372.469970703125
2025-01-03 12:00:00,18.7594,18.7661,18.7305,18.748,4482.0,18.7541,4482,18.76125,18.76587,18.74076,18.7478,2374.8798828125,18.76618,18.77186,18.7479,18.75458,2481.68994140625
2025-01-03 13:00:00,18.747,18.7636,18.7191,18.7308,5047.0,18.7453,5047,18.74756,18.76266,18.73116,18.7428,2878.02001953125,18.75458,18.76825,18.73708,18.74865,2900.340087890625
2025-01-03 14:00:00,18.74361,18.7627,18.6778,18.6778,6097.0,18.7335,6097,18.74284,18.76197,18.68612,18.68612,3512.389892578125,18.74866,18.76749,18.70748,18.70748,3671.8701171875
2025-01-03 15:00:00,18.6781,18.7652,18.67471,18.75882,8527.0,18.7204,8527,18.68612,18.76526,18.68379,18.75955,6820.81982421875,18.70946,18.77133,18.70181,18.76594,6535.18994140625
2025-01-03 16:00:00,18.7607,18.7976,18.741,18.78715,5827.0,18.7735,5827,18.75942,18.79754,18.75316,18.78667,2929.72998046875,18.76594,18.8045,18.75916,18.79477,2901.97998046875
2025-01-03 17:00:00,18.7894,18.7902,18.7461,18.7623,5788.0,18.7628,5788,18.78657,18.78668,18.75577,18.76263,3484.4599609375,18.79477,18.79477,18.76441,18.76865,3930.389892578125
2025-01-03 18:00:00,18.7586,18.7692,18.7443,18.76,4863.0,18.7597,4863,18.76263,18.76944,18.75826,18.76284,2914.969970703125,18.76843,18.77486,18.76237,18.76805,2889.449951171875
2025-01-03 19:00:00,18.76345,18.7722,18.7415,18.7698,6716.0,18.7609,6716,18.76333,18.77274,18.7524,18.7692,3680.909912109375,18.76877,18.77742,18.75932,18.7765,3712.050048828125
2025-01-03 20:00:00,18.7696,18.7804,18.7397,18.7452,4625.0,18.7614,4625,18.76959,18.77899,18.75123,18.75129,2924.10009765625,18.77649,18.7865,18.75637,18.75673,2916.070068359375
2025-01-03 21:00:00,18.7478,18.76087,17.6321,18.6987,7324.0,18.7073,7324,18.75165,18.75783,18.62396,18.70034,9583.2900390625,18.75673,18.80719,18.72791,18.77131,9548.73046875
2025-01-05 22:00:00,18.7545,18.7545,18.7302,18.7495,193.0,18.7414,193,18.71975,18.75562,18.71975,18.75277,668.1599731445312,18.82025,18.82025,18.78076,18.78718,665.9099731445312
2025-01-05 23:00:00,18.75088,18.75449,18.7494,18.752,14.0,18.7514,14,18.75299,18.75998,18.74421,18.75315,490.8599853515625,18.78728,18.79122,18.78003,18.78289,493.1099853515625
2025-01-06 00:00:00,18.75381,18.76154,18.73273,18.73809,490.0,18.7514,490,18.75315,18.76552,18.73976,18.74027,1690.199951171875,18.78316,18.78316,18.74766,18.7527,1687.5
2025-01-06 01:00:00,18.74387,18.75758,18.72361,18.74921,1947.0,18.7425,1947,18.74143,18.75601,18.72309,18.74924,4674.06005859375,18.75316,18.76492,18.72998,18.75451,4668.419921875
2025-01-06 02:00:00,18.74623,18.75803,18.7312,18.74825,5414.0,18.7451,5414,18.74821,18.758,18.73326,18.74757,6374.7001953125,18.75735,18.7664,18.74162,18.75294,6378.2998046875
2025-01-06 03:00:00,18.7416,18.76115,18.73368,18.75894,6246.0,18.7509,6246,18.74636,18.76069,18.73571,18.75832,5866.02001953125,18.75251,18.76626,18.74503,18.76357,5835.06005859375
2025-01-06 04:00:00,18.7566,18.76936,18.7377,18.76199,5695.0,18.7568,5695,18.75863,18.76891,18.74968,18.76132,7291.43994140625,18.76404,18.77529,18.75556,18.76666,7283.7001953125
2025-01-06 05:00:00,18.7605,18.77218,18.74405,18.7691,6068.0,18.7622,6068,18.76143,18.77282,18.75337,18.77161,8221.76953125,18.76693,18.77954,18.76054,18.77702,8207.2802734375
2025-01-06 06:00:00,18.77219,18.77661,18.7321,18.7526,4167.0,18.7579,4167,18.77069,18.77642,18.74531,18.75298,3693.1298828125,18.77702,18.78365,18.75244,18.76103,3597.800048828125
2025-01-06 07:00:00,18.7526,18.7847,18.7071,18.7261,4911.0,18.7511,4911,18.75298,18.78381,18.7182,18.72707,2842.43994140625,18.76185,18.79138,18.72495,18.73336,2817.0
2025-01-06 08:00:00,18.7275,18.7391,18.6381,18.6591,5790.0,18.684,5790,18.72731,18.73827,18.65084,18.66208,4434.06005859375,18.73363,18.74428,18.6563,18.66883,4509.31982421875
2025-01-06 09:00:00,18.6597,18.69753,18.6335,18.6789,6086.0,18.674,6086,18.66239,18.69664,18.64599,18.67712,4487.7998046875,18.66895,18.70301,18.65194,18.68304,4421.43994140625
2025-01-06 10:00:00,18.6787,18.6895,18.6392,18.6755,4786.0,18.6677,4786,18.67664,18.68679,18.64876,18.67359,2987.139892578125,18.6826,18.69258,18.65467,18.67951,3126.510009765625
2025-01-06 11:00:00,18.6769,18.6899,18.4999,18.5113,10641.0,18.5653,10641,18.67389,18.69084,18.51132,18.52236,9233.849609375,18.67981,18.69816,18.51819,18.52832,9355.7900390625
2025-01-06 12:00:00,18.5199,18.5372,18.4612,18.4869,8042.0,18.5013,8042,18.52236,18.53593,18.47334,18.48757,5831.490234375,18.52805,18.54072,18.47813,18.49327,5620.85009765625
2025-01-06 13:00:00,18.4871,18.5052,18.4157,18.4711,8436.0,18.4734,8436,18.48757,18.50378,18.42825,18.46907,6067.6201171875,18.49405,18.50945,18.43521,18.47415,6066.58984375
2025-01-06 14:00:00,18.47074,18.6978,18.4455,18.5238,11201.0,18.5432,11201,18.46907,18.69606,18.45489,18.5256,10449.7099609375,18.47453,18.70181,18.46174,18.53965,10813.669921875
2025-01-06 15:00:00,18.5232,18.5988,18.4859,18.597,9916.0,18.5538,9916,18.52561,18.59803,18.51506,18.5964,7494.43994140625,18.53901,18.60379,18.52732,18.60108,7706.35986328125
2025-01-06 16:00:00,18.59569,18.607,18.5439,18.56887,7017.0,18.579,7017,18.59577,18.60493,18.55417,18.5704,5414.759765625,18.60049,18.61163,18.55909,18.57762,5576.009765625
2025-01-06 17:00:00,18.5714,18.6074,18.5581,18.5883,5400.0,18.5935,5400,18.5704,18.60749,18.57039,18.58987,3740.489990234375,18.57692,18.61269,18.57691,18.59639,3865.5400390625
2025-01-06 18:00:00,18.5867,18.6016,18.5676,18.58849,5490.0,18.5866,5490,18.58987,18.60233,18.5804,18.58806,2644.110107421875,18.59614,18.60899,18.58606,18.59295,2590.669921875
2025-01-06 19:00:00,18.5853,18.59078,18.5584,18.5734,5861.0,18.5755,5861,18.58767,18.59079,18.57007,18.57551,4007.530029296875,18.59295,18.59716,18.57411,18.58149,3879.1298828125
2025-01-06 20:00:00,18.5733,18.58595,18.5553,18.58267,4900.0,18.5729,4900,18.57551,18.58526,18.57061,18.58242,3194.06005859375,18.58078,18.592,18.57515,18.58771,3146.550048828125
2025-01-06 21:00:00,18.5751,18.59096,18.536,18.5386,3092.0,18.5701,3092,18.5822,18.58941,18.55745,18.57015,2051.47998046875,18.58771,18.6012,18.57877,18.59495,2004.3299560546875
2025-01-06 22:00:00,18.5386,18.57829,18.2015,18.5556,985.0,18.5514,985,18.56255,18.56958,18.54967,18.55563,726.9000244140625,18.60106,18.61132,18.5906,18.59737,726.9000244140625
2025-01-06 23:00:00,18.4958,18.57166,18.4644,18.56751,1213.0,18.55,1213,18.55886,18.57235,18.55454,18.5718,916.2000122070312,18.6006,18.61686,18.59447,18.60253,910.3499755859376
2025-01-07 00:00:00,18.5553,18.5868,18.5513,18.5701,2887.0,18.5717,2887,18.57256,18.5923,18.57015,18.57886,1192.5,18.60253,18.60442,18.58682,18.59767,1198.3499755859375
2025-01-07 01:00:00,18.57624,18.59031,18.552,18.5692,3799.0,18.5748,3799,18.57877,18.58618,18.5627,18.57049,2197.800048828125,18.59768,18.59768,18.57236,18.57901,2201.760009765625
2025-01-07 02:00:00,18.5694,18.5938,18.5546,18.5934,3239.0,18.5757,3239,18.5705,18.59448,18.56376,18.59268,1380.5999755859375,18.57899,18.60385,18.57229,18.60167,1382.4000244140625
2025-01-07 03:00:00,18.5938,18.6058,18.566,18.5676,3418.0,18.5875,3418,18.5937,18.60502,18.57501,18.57802,2161.800048828125,18.60322,18.61413,18.58564,18.58691,2153.699951171875
2025-01-07 04:00:00,18.577,18.59026,18.55879,18.5774,2392.0,18.5764,2392,18.57802,18.58999,18.57294,18.57794,957.0599975585938,18.58668,18.59905,18.58357,18.58609,948.5999755859376
2025-01-07 05:00:00,18.5777,18.58833,18.5413,18.5476,4811.0,18.5656,4811,18.57794,18.58668,18.54953,18.55814,3784.5,18.58595,18.59321,18.55944,18.56376,3771.0
2025-01-07 06:00:00,18.5584,18.5797,18.5175,18.5767,4282.0,18.5527,4282,18.55814,18.57801,18.52989,18.57653,3586.949951171875,18.5645,18.58831,18.53708,18.5838,3651.719970703125
2025-01-07 07:00:00,18.5768,18.5945,18.5184,18.57068,6038.0,18.5622,6038,18.57603,18.59315,18.53045,18.57029,3772.340087890625,18.5838,18.59787,18.53738,18.57633,3801.889892578125
2025-01-07 08:00:00,18.57007,18.6123,18.5455,18.5607,6301.0,18.5863,6301,18.57029,18.61071,18.55791,18.56052,3793.419921875,18.57548,18.61614,18.56453,18.56723,4097.06005859375
2025-01-07 09:00:00,18.5612,18.5642,18.4945,18.5249,5771.0,18.5353,5771,18.56052,18.56257,18.50465,18.52634,2663.6298828125,18.567,18.56829,18.51117,18.53135,3575.10009765625
2025-01-07 10:00:00,18.5247,18.55535000000001,18.5046,18.5452,5396.0,18.5348,5396,18.52634,18.55146,18.51617,18.54504,2738.070068359375,18.53099,18.5574,18.52126,18.54988,2338.39990234375
2025-01-07 11:00:00,18.54398,18.6076,18.5295,18.5776,5022.0,18.5725,5022,18.54504,18.60598,18.54054,18.57803,2775.969970703125,18.55007,18.61174,18.5447,18.58395,2773.169921875
2025-01-07 12:00:00,18.578,18.6069,18.5599,18.59425,4977.0,18.5876,4977,18.57829,18.60611,18.57078,18.5977,2566.18994140625,18.58421,18.61164,18.57619,18.6033,2236.47998046875
2025-01-07 13:00:00,18.597,18.6066,18.524,18.5949,6264.0,18.577,6264,18.59723,18.60428,18.54818,18.59406,3543.739990234375,18.60329,18.60974,18.55716,18.59926,3264.800048828125
2025-01-07 14:00:00,18.59468,18.619,18.5494,18.5494,6148.0,18.5972,6148,18.59406,18.61855,18.56745,18.56745,2459.2900390625,18.59994,18.62408,18.58436,18.58436,2814.97998046875
2025-01-07 15:00:00,18.5484,18.67231,18.535,18.66504,10014.0,18.6442,10014,18.56745,18.67384,18.54315,18.66518,9411.8203125,18.58417,18.67982,18.578,18.67036,9272.8603515625
2025-01-07 16:00:00,18.6648,18.6941,18.6425,18.6916,8496.0,18.6746,8496,18.66517,18.69149,18.6527,18.68967,5827.0,18.67025,18.69843,18.65997,18.69577,5831.41015625
2025-01-07 17:00:00,18.6926,18.7098,18.6534,18.6939,6725.0,18.6884,6725,18.69007,18.70785,18.66319,18.69119,3275.260009765625,18.69576,18.71497,18.66999,18.69792,3336.530029296875
2025-01-07 18:00:00,18.69405,18.7188,18.6767,18.694,6083.0,18.6968,6083,18.69066,18.71744,18.6845,18.69322,4746.31005859375,18.69784,18.72535,18.69004,18.69972,4828.2998046875
2025-01-07 19:00:00,18.6938,18.69905,18.6758,18.6929,4858.0,18.6911,4858,18.69321,18.69797,18.68538,18.69246,3000.409912109375,18.70022,18.70558,18.69218,18.69926,3550.2900390625
2025-01-07 20:00:00,18.6927,18.71145,18.6802,18.6925,4907.0,18.6991,4907,18.69252,18.71146,18.69035,18.70177,2686.639892578125,18.69926,18.71678,18.69715,18.70774,2637.219970703125
2025-01-07 21:00:00,18.6975,18.70632,18.5633,18.5987,2578.0,18.6768,2578,18.70153,18.70707,18.66726,18.68152,1914.2099609375,18.70774,18.74806,18.70237,18.72326,1914.030029296875
2025-01-07 22:00:00,18.57467,18.7277,18.57467,18.65692,904.0,18.6795,904,18.66726,18.69258,18.63791,18.67034,269.3999938964844,18.74114,18.75127,18.71753,18.72733,264.8999938964844
2025-01-07 23:00:00,18.6701,18.69987000000001,18.6364,18.6823,1155.0,18.6821,1155,18.67962,18.68095,18.62631,18.67128,585.3599853515625,18.72136,18.75819,18.71028,18.71302,582.2100219726562
2025-01-08 00:00:00,18.655,18.7199,18.6481,18.71327,3052.0,18.6967,3052,18.67166,18.71515,18.66837,18.71367,1407.5999755859375,18.7134,18.73321,18.69756,18.73295,1412.0999755859375
2025-01-08 01:00:00,18.7159,18.7251,18.6842,18.7001,5794.0,18.7079,5794,18.71528,18.72172,18.69263,18.71105,6804.0,18.73,18.73446,18.70132,18.71835,6789.509765625
2025-01-08 02:00:00,18.7107,18.7161,18.6885,18.7121,4950.0,18.7083,4950,18.71131,18.71586,18.69559,18.71089,4504.0498046875,18.7213,18.72372,18.70546,18.71798,4508.4599609375
2025-01-08 03:00:00,18.70789,18.73291,18.6999,18.7256,4035.0,18.7183,4035,18.71169,18.73147,18.70937,18.72716,3358.360107421875,18.71789,18.73916,18.71581,18.7331,3431.25
2025-01-08 04:00:00,18.72778,18.73208,18.7013,18.7259,4125.0,18.7192,4125,18.72725,18.73236,18.71,18.72666,3141.389892578125,18.7331,18.73922,18.72034,18.73289,3239.320068359375
2025-01-08 05:00:00,18.7257,18.73063,18.6977,18.7097,4897.0,18.7175,4897,18.72673,18.73021,18.70735,18.70931,4309.7998046875,18.73289,18.73656,18.71258,18.71512,4549.5
2025-01-08 06:00:00,18.70868,18.71534,18.6647,18.6806,3958.0,18.6975,3958,18.70934,18.71643,18.67716,18.69309,2830.199951171875,18.71532,18.72145,18.68351,18.6998,2924.300048828125
2025-01-08 07:00:00,18.69122,18.7877,18.6808,18.7664,5829.0,18.7428,5829,18.6929,18.78581,18.69232,18.76536,3462.0,18.69928,18.79249,18.69897,18.77165,3318.22998046875
2025-01-08 08:00:00,18.7662,18.84681,18.7483,18.83498,6647.0,18.7995,6647,18.76557,18.84914,18.75995,18.83766,4634.10009765625,18.77187,18.85542,18.76587,18.84472,4561.68994140625
2025-01-08 09:00:00,18.8341,18.8515,18.7863,18.8082,5915.0,18.8213,5915,18.83732,18.85158,18.79825,18.82185,3428.219970703125,18.8446,18.85829,18.80358,18.82814,3466.7900390625
2025-01-08 10:00:00,18.8198,18.8291,18.7782,18.8061,5074.0,18.8089,5074,18.82196,18.82785,18.7887,18.80381,3077.9599609375,18.82803,18.83376,18.795,18.80958,3362.469970703125
2025-01-08 11:00:00,18.80286,18.8994,18.7818,18.85486,8987.0,18.8491,8987,18.80421,18.89824,18.79421,18.85614,6874.759765625,18.81014,18.9048,18.80014,18.86436,6886.27978515625
2025-01-08 12:00:00,18.8569,18.9668,18.8397,18.9356,8230.0,18.9172,8230,18.85613,18.96623,18.84795,18.93464,5964.14990234375,18.86436,18.97174,18.85422,18.94057,5761.89990234375
2025-01-08 13:00:00,18.9237,18.936,18.7754,18.8723,10269.0,18.8954,10269,18.93413,18.93417,18.85514,18.87068,9844.3203125,18.94004,18.94084,18.86157,18.87681,9792.009765625
2025-01-08 14:00:00,18.8729,18.9074,18.82021,18.90066,8159.0,18.8761,8159,18.87098,18.90554,18.83629,18.89973,6052.10009765625,18.8767,18.91162,18.84243,18.90569,5851.8798828125
2025-01-08 15:00:00,18.902,18.9024,18.8518,18.87806,7755.0,18.8783,7755,18.8999,18.90027,18.86277,18.87729,4462.9599609375,18.90584,18.90623,18.86831,18.88323,4374.6298828125
2025-01-08 16:00:00,18.8786,18.9252,18.8638,18.8837,7684.0,18.8923,7684,18.87726,18.92426,18.87287,18.88387,6320.72998046875,18.88319,18.93063,18.88168,18.8901,6404.1201171875
2025-01-08 17:00:00,18.873,18.9434,18.8719,18.9046,7555.0,18.9164,7555,18.88346,18.94029,18.88346,18.91559,6617.5400390625,18.88969,18.94693,18.88969,18.92225,6664.97021484375
2025-01-08 18:00:00,18.9152,18.92062,18.8735,18.8858,7666.0,18.8999,7666,18.91533,18.92228,18.88834,18.91908,7106.06005859375,18.922,18.93186,18.89643,18.93186,7827.830078125
2025-01-08 19:00:00,18.8854,18.93033,18.879,18.9253,6872.0,18.9078,6872,18.91909,18.93102,18.89455,18.92967,5348.7001953125,18.93173,18.9376,18.90098,18.93597,4750.27001953125
2025-01-08 20:00:00,18.9253,18.93078,18.8847,18.8926,5232.0,18.9093,5232,18.92952,18.93075,18.89524,18.90475,3443.889892578125,18.93597,18.93735,18.90373,18.91133,3464.56005859375
2025-01-08 21:00:00,18.8924,18.92365,18.6874,18.6874,4490.0,18.8832,4490,18.90475,18.9242,18.88526,18.88526,4141.97998046875,18.91134,18.93201,18.90912,18.927,4149.4501953125
2025-01-08 22:00:00,18.6698,18.8915,18.62819,18.73031,480.0,18.8221,480,18.88687,18.88726,18.86622,18.88046,460.1700134277344,18.92861,18.93979,18.91619,18.9222,454.5899963378906
2025-01-08 23:00:00,18.8398,18.92041,18.8291,18.9,1713.0,18.894,1713,18.87917,18.92311,18.8716,18.90379,907.3800048828124,18.92091,18.97193,18.91756,18.92339,930.239990234375
2025-01-09 00:00:00,18.9061,18.94035,18.9001,18.9284,3104.0,18.9231,3104,18.90379,18.94063,18.90379,18.92478,851.6699829101562,18.92426,18.95475,18.92309,18.94189,854.5499877929688
2025-01-09 01:00:00,18.929,18.92969,18.8888,18.8977,3392.0,18.9091,3392,18.92496,18.93034,18.9017,18.90884,999.9000244140624,18.94103,18.94103,18.90968,18.91741,1002.02001953125
2025-01-09 02:00:00,18.9042,18.91928,18.88955,18.9134,3376.0,18.9069,3376,18.9085,18.91886,18.90354,18.91351,1588.5,18.91676,18.92805,18.91107,18.92216,1579.5
2025-01-09 03:00:00,18.9136,18.92022,18.8851,18.9152,4337.0,18.9056,4337,18.9124,18.92059,18.89372,18.91509,2108.699951171875,18.92095,18.92919,18.90484,18.92395,2108.699951171875
2025-01-09 04:00:00,18.9153,18.9314,18.902,18.91,4036.0,18.9209,4036,18.91568,18.93174,18.91103,18.92116,1699.02001953125,18.92395,18.94094,18.91939,18.929,1701.9000244140625
2025-01-09 05:00:00,18.9213,18.9388,18.905,18.9319,4592.0,18.9252,4592,18.92143,18.93559,18.91303,18.93203,3375.89990234375,18.92999,18.94467,18.92367,18.94056,3382.56005859375
2025-01-09 06:00:00,18.9321,18.9397,18.8813,18.9022,5670.0,18.916,5670,18.93202,18.94172,18.89319,18.90652,6257.91015625,18.94081,18.94811,18.89993,18.91382,5587.740234375
2025-01-09 07:00:00,18.9019,18.9624,18.8539,18.9583,6132.0,18.9197,6132,18.90651,18.96261,18.86191,18.95827,4298.6201171875,18.91401,18.96901,18.86918,18.96382,4077.1298828125
2025-01-09 08:00:00,18.9585,18.9912,18.893,18.9288,7206.0,18.9409,7206,18.9576,18.99023,18.90141,18.92919,5242.1298828125,18.96359,18.99674,18.90814,18.93551,4918.97998046875
2025-01-09 09:00:00,18.929,18.9348,18.8474,18.9099,5714.0,18.8916,5714,18.92919,18.93526,18.85974,18.90962,3140.679931640625,18.93612,18.9426,18.86567,18.91459,3020.43994140625
2025-01-09 10:00:00,18.9103,18.922,18.83,18.8502,5584.0,18.8667,5584,18.91,18.92,18.84213,18.85236,3659.760009765625,18.91459,18.92594,18.84804,18.86028,3714.2900390625
2025-01-09 11:00:00,18.843,18.8867,18.8221,18.8548,4950.0,18.8525,4950,18.85258,18.88653,18.83456,18.86801,3419.320068359375,18.86028,18.89171,18.84048,18.87298,3372.52001953125
