date,open,high,low,close,volume,vwap,transactions,BID_open,BID_high,BID_low,BID_close,BID_volume_millions,ASK_open,ASK_high,ASK_low,ASK_close,ASK_volume_millions
2024-05-06 21:00:00,32.2624,32.272,32.14346,32.2617,389.0,32.2519,389,32.26083,32.26083,32.26083,32.26083,0.0,32.3027,32.3027,32.3027,32.3027,0.0
2024-05-06 22:00:00,32.2619,32.2763,32.14701,32.2672,143.0,32.2494,143,32.26083,32.26083,32.26083,32.26083,0.0,32.3027,32.3027,32.3027,32.3027,0.0
2024-05-07 00:00:00,32.20529,32.2786,32.20448,32.2778,418.0,32.2611,418,32.26083,32.26083,32.26083,32.26083,0.0,32.3027,32.3027,32.3027,32.3027,0.0
2024-05-07 01:00:00,32.2045,32.2836,32.20031,32.20192,754.0,32.2553,754,32.26083,32.26083,32.26083,32.26083,0.0,32.3027,32.3027,32.3027,32.3027,0.0
2024-05-07 02:00:00,32.2371,32.305,32.18611,32.2793,807.0,32.2533,807,32.2287,32.2298,32.2287,32.2291,29.700000762939453,32.27256,32.27256,32.27256,32.27256,9.899999618530272
2024-05-07 03:00:00,32.2814,32.2841,32.20515,32.2723,591.0,32.2717,591,32.2291,32.2291,32.2291,32.2291,0.0,32.27256,32.27256,32.27256,32.27256,0.0
2024-05-07 04:00:00,32.2677,32.3053,32.20576,32.28775,719.0,32.281,719,32.28797,32.28797,32.28699,32.28717,205.0500030517578,32.32374,32.33301,32.32374,32.32806,837.27197265625
2024-05-07 05:00:00,32.3032,32.3059,32.26446,32.26528,1368.0,32.2863,1368,32.28717,32.28717,32.26677,32.26891,1008.1799926757812,32.3283,32.33001,32.30503,32.30769,2775.988037109375
2024-05-07 06:00:00,32.26759,32.3102,32.21695,32.2663,2025.0,32.2793,2025,32.26852,32.30291,32.22825,32.25699,8823.849609375,32.30769,32.32686,32.24751,32.28177,10760.8935546875
2024-05-07 07:00:00,32.25526,32.27936,32.2303,32.26428,1539.0,32.2642,1539,32.25699,32.27749,32.24036,32.26199,5040.2900390625,32.28114,32.28594,32.24883,32.2693,5113.505859375
2024-05-07 08:00:00,32.25991,32.27,32.2498,32.2631,766.0,32.264,766,32.26197,32.2676,32.26197,32.26491,1078.510009765625,32.2693,32.27523,32.26906,32.27146,1211.9000244140625
2024-05-07 09:00:00,32.26681,32.273,32.2483,32.2654,869.0,32.2613,869,32.26491,32.26965,32.25799,32.26411,732.469970703125,32.2716,32.27912,32.26456,32.27016,765.6500244140625
2024-05-07 10:00:00,32.26602,32.2694,32.2567,32.2594,718.0,32.2633,718,32.26411,32.2676,32.25957,32.26048,470.05999755859375,32.27056,32.2741,32.26534,32.26609,453.8800048828125
2024-05-07 11:00:00,32.2593,32.27073,32.2383,32.2665,1129.0,32.261,1129,32.26042,32.26961,32.24549,32.268,849.1099853515625,32.26609,32.27701,32.252,32.27433,811.9719848632812
2024-05-07 12:00:00,32.2664,32.27032,32.2389,32.2547,978.0,32.26,978,32.268,32.268,32.24899,32.25597,677.7999877929688,32.27351,32.27452,32.25645,32.262,698.9400024414062
2024-05-07 13:00:00,32.2543,32.26777,32.2124,32.2637,1857.0,32.2526,1857,32.25499,32.2663,32.21333,32.26507,2234.010009765625,32.262,32.27334,32.22376,32.27123,2434.218017578125
2024-05-07 14:00:00,32.26749,32.26764,32.23241,32.2558,1593.0,32.2577,1593,32.26508,32.26548,32.23263,32.25742,1915.300048828125,32.27123,32.27387,32.25005,32.26301,2149.677978515625
2024-05-07 15:00:00,32.25818,32.26738,32.243,32.26697,1560.0,32.2576,1560,32.2573,32.26597,32.2507,32.26597,1228.1700439453125,32.26301,32.27301,32.25799,32.27301,1510.5880126953125
2024-05-07 16:00:00,32.26696,32.2865,32.2562,32.26311,1596.0,32.2678,1596,32.26581,32.28152,32.25767,32.26132,2284.669921875,32.27301,32.29841,32.26495,32.27031,2764.74609375
2024-05-07 17:00:00,32.2636,32.272,32.23245,32.23673,1470.0,32.256,1470,32.26176,32.26506,32.23677,32.24051,1272.469970703125,32.27039,32.28199,32.25219,32.26051,1442.43603515625
2024-05-07 18:00:00,32.2436,32.27756,32.23673,32.2588,740.0,32.2663,740,32.2405,32.27605,32.2405,32.25962,588.8599853515625,32.26051,32.28622,32.26042,32.26753,690.6920166015625
2024-05-07 19:00:00,32.26202,32.26442,32.2589,32.2613,346.0,32.2609,346,32.25999,32.26277,32.25915,32.26009,51.5099983215332,32.26761,32.27256,32.26761,32.26954,51.900001525878906
2024-05-07 20:00:00,32.26077,32.2709,32.22247,32.2633,681.0,32.2577,681,32.25976,32.26158,32.24123,32.25152,596.6699829101562,32.26968,32.2912,32.26936,32.2912,452.1119995117188
2024-05-07 21:00:00,32.2633,32.2773,32.15165,32.2652,233.0,32.2605,233,32.24897,32.24897,32.23799,32.23855,27.93000030517578,32.29711,32.29713,32.28703,32.28703,10.152000427246094
2024-05-07 22:00:00,32.2653,32.2698,32.22748,32.24879,783.0,32.2551,783,32.24,32.25368,32.23832,32.24645,472.3399963378906,32.28703,32.2932,32.28703,32.28801,331.5740051269531
2024-05-07 23:00:00,32.23951,32.2685,32.23069,32.257,855.0,32.2515,855,32.24698,32.2505,32.24061,32.24752,359.5400085449219,32.28801,32.29125,32.28241,32.28661,553.3759765625
2024-05-08 00:00:00,32.24085,32.266,32.23155,32.25265,880.0,32.2564,880,32.252,32.25624,32.252,32.25341,647.9600219726562,32.28661,32.28992,32.28448,32.28617,1476.0999755859375
2024-05-08 01:00:00,32.2608,32.2626,32.24007,32.2604,812.0,32.2547,812,32.25341,32.25341,32.25341,32.25341,354.6000061035156,32.28648,32.28801,32.28515,32.28711,514.2000122070312
2024-05-08 02:00:00,32.2444,32.2752,32.24081,32.267,882.0,32.2587,882,32.25341,32.25753,32.25341,32.25692,389.2200012207031,32.28718,32.28801,32.28471,32.28663,628.75
2024-05-08 03:00:00,32.25882,32.2752,32.254,32.2658,692.0,32.2637,692,32.2572,32.25776,32.25625,32.25714,170.32000732421875,32.28659,32.28687,32.28557,32.28557,124.23999786376952
2024-05-08 04:00:00,32.25754,32.2752,32.25568,32.2663,605.0,32.2639,605,32.25646,32.25813,32.25523,32.25682,701.5399780273438,32.28562,32.28635,32.2855,32.28578,342.8999938964844
2024-05-08 05:00:00,32.25735,32.2752,32.25296,32.266,1003.0,32.263,1003,32.25679,32.25881,32.25402,32.25881,1541.9300537109375,32.2861,32.28731,32.28075,32.28337,737.0
2024-05-08 06:00:00,32.25869,32.2693,32.218,32.25805,1314.0,32.2518,1314,32.25887,32.26374,32.2192,32.25569,3074.669921875,32.28301,32.28313,32.25348,32.26136,3718.780029296875
2024-05-08 07:00:00,32.25752,32.4376,32.2366,32.34522,2358.0,32.2993,2358,32.25516,32.35256,32.24782,32.34249,6384.25,32.26136,32.41804,32.25441,32.35035,7210.60791015625
2024-05-08 08:00:00,32.34469,32.34938,32.2403,32.2636,2156.0,32.2864,2156,32.34249,32.34699,32.24801,32.26673,6410.580078125,32.35013,32.35244,32.25881,32.27301,6313.0458984375
2024-05-08 09:00:00,32.2668,32.27349,32.2431,32.2525,1462.0,32.2588,1462,32.26662,32.27002,32.25269,32.25309,1292.0799560546875,32.27301,32.27797,32.2598,32.2599,1354.3299560546875
2024-05-08 10:00:00,32.2526,32.2754,32.2441,32.2588,986.0,32.2627,986,32.2528,32.2749,32.2528,32.25958,844.9600219726562,32.2599,32.28245,32.2599,32.26613,877.4099731445312
2024-05-08 11:00:00,32.2587,32.26489,32.2426,32.2541,965.0,32.2589,965,32.25969,32.2638,32.25528,32.25667,751.2100219726562,32.26624,32.27015,32.26251,32.26401,948.4959716796876
2024-05-08 12:00:00,32.254,32.26137,32.236,32.2551,1066.0,32.2536,1066,32.25658,32.25991,32.24816,32.25676,476.7799987792969,32.26401,32.26701,32.2546,32.26327,536.9000244140625
2024-05-08 13:00:00,32.25889,32.26612,32.2323,32.258,1363.0,32.2536,1363,32.25701,32.26406,32.24092,32.25599,948.1099853515624,32.26366,32.27142,32.24975,32.26214,970.7899780273438
2024-05-08 14:00:00,32.258,32.26235,32.233,32.24916,1417.0,32.2569,1417,32.25608,32.25999,32.24749,32.24749,781.969970703125,32.26251,32.26761,32.25346,32.25357,906.2999877929688
2024-05-08 15:00:00,32.24916,32.26342,32.2351,32.26008,1041.0,32.2515,1041,32.24749,32.26104,32.24299,32.25808,650.6099853515625,32.2533,32.26893,32.24901,32.26547,704.06201171875
2024-05-08 16:00:00,32.25811,32.27,32.23805,32.24245,1158.0,32.2467,1158,32.25755,32.25785,32.23992,32.24568,641.3300170898438,32.26681,32.26762,32.24937,32.2587,633.2520141601562
2024-05-08 17:00:00,32.24234,32.2485,32.23724,32.24273,740.0,32.2433,740,32.2458,32.24636,32.2406,32.24405,462.2300109863281,32.25923,32.26051,32.25274,32.26009,444.239990234375
2024-05-08 18:00:00,32.2443,32.2475,32.24034,32.24206,1209.0,32.2437,1209,32.24405,32.24503,32.24323,32.2443,811.7999877929688,32.26009,32.26051,32.25777,32.25938,820.2080078125
2024-05-08 19:00:00,32.24468,32.25636,32.23955,32.25166,1019.0,32.2456,1019,32.2443,32.25399,32.241,32.25114,1493.31005859375,32.25938,32.26307,32.25745,32.26101,1311.8499755859375
2024-05-08 20:00:00,32.2453,32.25668,32.2179,32.2456,856.0,32.2498,856,32.25141,32.25389,32.23248,32.23437,1110.3699951171875,32.26101,32.27976,32.25954,32.26123,1093.89794921875
2024-05-08 21:00:00,32.2456,32.2999,32.01964,32.2866,417.0,32.2221,417,32.24187,32.24538,32.24187,32.24538,3.5999999046325684,32.29171,32.29171,32.29171,32.29171,0.0719999969005584
2024-05-08 22:00:00,32.2865,32.3063,32.10944,32.14213,616.0,32.2386,616,32.24538,32.24538,32.24538,32.24538,0.0,32.29171,32.29171,32.29171,32.29171,0.0
2024-05-08 23:00:00,32.14208,32.3862,32.10162,32.3379,340.0,32.2579,340,32.24538,32.24538,32.24538,32.24538,0.0,32.29171,32.29171,32.29171,32.29171,0.0
2024-05-09 00:00:00,32.338,32.3671,32.15481,32.18208,2914.0,32.2314,2914,32.24538,32.24538,32.24538,32.24538,0.0,32.29171,32.29171,32.29171,32.29171,0.0
2024-05-09 01:00:00,32.3155,32.3852,32.13349,32.2943,2332.0,32.25,2332,32.24538,32.24538,32.24538,32.24538,0.0,32.29171,32.29171,32.29171,32.29171,0.0
2024-05-09 02:00:00,32.2938,32.2986,32.21312,32.2918,715.0,32.2791,715,32.24538,32.24538,32.24538,32.24538,0.0,32.29171,32.29171,32.29171,32.29171,0.0
2024-05-09 03:00:00,32.2912,32.2965,32.20455,32.22271,731.0,32.2703,731,32.26017,32.26363,32.26017,32.26082,5.400000095367432,32.30984,32.30984,32.30984,32.30984,5.400000095367432
2024-05-09 04:00:00,32.22277,32.2865,32.21922,32.2789,825.0,32.265,825,32.2624,32.26298,32.26218,32.26266,6.300000190734863,32.31212,32.31212,32.31212,32.31212,6.300000190734863
2024-05-09 05:00:00,32.22493,32.2867,32.22169,32.25632,965.0,32.2634,965,32.25383,32.26003,32.25383,32.25914,121.5,32.30301,32.307,32.28177,32.28301,185.54800415039065
2024-05-09 06:00:00,32.25661,32.2646,32.235,32.2491,1226.0,32.2523,1226,32.2592,32.25949,32.24146,32.25099,797.77001953125,32.28301,32.28372,32.25222,32.25725,909.5159912109376
2024-05-09 07:00:00,32.25318,32.27562,32.237,32.26967,1654.0,32.2648,1654,32.25079,32.27405,32.24986,32.26797,4247.72998046875,32.25725,32.28251,32.25588,32.27447,4496.9521484375
2024-05-09 08:00:00,32.26953,32.26975,32.2053,32.2264,1467.0,32.2369,1467,32.26797,32.26804,32.20649,32.22821,3233.5,32.27447,32.27455,32.21422,32.23431,3339.639892578125
2024-05-09 09:00:00,32.2263,32.2293,32.1979,32.2148,1846.0,32.2178,1846,32.22821,32.22821,32.20798,32.21455,4909.43017578125,32.23422,32.23422,32.21524,32.22276,4962.6298828125
2024-05-09 10:00:00,32.21633,32.2213,32.1155,32.21744,1649.0,32.2049,1649,32.21402,32.21674,32.13331,32.21607,2947.090087890625,32.22276,32.22871,32.16877,32.22801,3416.77197265625
2024-05-09 11:00:00,32.2165,32.22589,32.2001,32.2151,1827.0,32.2174,1827,32.21583,32.22408,32.20862,32.21749,4199.77978515625,32.22801,32.23,32.2179,32.224,4186.3759765625
2024-05-09 12:00:00,32.21953,32.22625,32.2023,32.21938,1344.0,32.2168,1344,32.21724,32.22408,32.21157,32.21699,986.989990234375,32.224,32.23058,32.21879,32.22234,955.2919921875
2024-05-09 13:00:00,32.21939,32.22091,32.1996,32.21839,1377.0,32.2167,1377,32.21698,32.21953,32.21358,32.21649,756.8900146484375,32.22234,32.22609,32.22008,32.22171,825.9860229492188
2024-05-09 14:00:00,32.21839,32.2443,32.1988,32.22705,2168.0,32.2229,2168,32.21649,32.24105,32.21463,32.22512,1586.5799560546875,32.22232,32.24755,32.22052,32.23163,1868.8731689453125
2024-05-09 15:00:00,32.22731,32.2895,32.2204,32.2417,1409.0,32.2419,1409,32.22506,32.2651,32.22296,32.24099,1747.97998046875,32.23158,32.33737,32.22946,32.24943,1826.500244140625
2024-05-09 16:00:00,32.24291,32.24293,32.2173,32.23433,1440.0,32.2317,1440,32.24099,32.24099,32.22234,32.23706,743.2100219726562,32.24955,32.25061,32.23236,32.24301,799.9000244140625
2024-05-09 17:00:00,32.2346,32.2637,32.22585,32.2352,1136.0,32.2406,1136,32.23706,32.26249,32.22682,32.23204,4317.22021484375,32.24303,32.27622,32.24301,32.25432,5642.47802734375
2024-05-09 18:00:00,32.2373,32.2613,32.22503,32.2498,1132.0,32.2398,1132,32.23256,32.25636,32.22494,32.24708,2399.68994140625,32.25484,32.27791,32.25055,32.26591,2809.139892578125
2024-05-09 19:00:00,32.2457,32.2531,32.22057,32.2352,1010.0,32.2337,1010,32.24289,32.24467,32.22222,32.23659,1969.3199462890625,32.26792,32.27666,32.24101,32.2452,1472.0360107421875
2024-05-09 20:00:00,32.23644,32.2826,32.2104,32.244,719.0,32.2401,719,32.23659,32.25397,32.22269,32.2247,745.260009765625,32.24519,32.2848,32.24519,32.27301,816.97998046875
2024-05-09 21:00:00,32.244,32.2953,32.14703,32.2716,462.0,32.2517,462,32.2247,32.2247,32.2247,32.2247,0.0,32.27301,32.27301,32.27301,32.27301,0.0
2024-05-09 22:00:00,32.22514,32.2902,32.1622,32.2634,1033.0,32.2477,1033,32.2247,32.2247,32.2247,32.2247,0.0,32.27301,32.27301,32.27301,32.27301,0.0
2024-05-09 23:00:00,32.263,32.289,32.16756,32.282,612.0,32.2701,612,32.2247,32.2247,32.2247,32.2247,0.0,32.27301,32.27301,32.27301,32.27301,0.0
2024-05-10 00:00:00,32.2818,32.3194,32.21234,32.2798,662.0,32.2796,662,32.2247,32.2247,32.2247,32.2247,0.0,32.27301,32.27301,32.27301,32.27301,0.0
2024-05-10 01:00:00,32.2904,32.2917,32.21421,32.2606,754.0,32.2629,754,32.2247,32.2247,32.2247,32.2247,0.0,32.27301,32.27301,32.27301,32.27301,0.0
2024-05-10 02:00:00,32.2605,32.2623,32.21978,32.2605,655.0,32.2531,655,32.2247,32.2247,32.2247,32.2247,0.0,32.27301,32.27301,32.27301,32.27301,0.0
2024-05-10 03:00:00,32.2604,32.2623,32.21995,32.2569,572.0,32.2524,572,32.2247,32.2247,32.2247,32.2247,0.0,32.27301,32.27301,32.27301,32.27301,0.0
2024-05-10 04:00:00,32.2606,32.2627,32.22057,32.2601,528.0,32.2564,528,32.2247,32.2247,32.2247,32.2247,0.0,32.27301,32.27301,32.27301,32.27301,0.0
2024-05-10 05:00:00,32.22694,32.2858,32.22626,32.2755,865.0,32.2619,865,32.26399,32.2794,32.2463,32.27458,246.92999267578125,32.30251,32.30301,32.28327,32.28653,287.29998779296875
2024-05-10 06:00:00,32.27522,32.3152,32.2575,32.2642,1656.0,32.2828,1656,32.27397,32.30321,32.25842,32.25965,7048.330078125,32.28749,32.33031,32.27016,32.27894,7209.6337890625
2024-05-10 07:00:00,32.2638,32.27074,32.1985,32.2345,1761.0,32.2542,1761,32.25917,32.26993,32.21998,32.2358,6014.2998046875,32.27894,32.28016,32.22896,32.24232,6160.22412109375
2024-05-10 08:00:00,32.2344,32.25239,32.1837,32.2019,2258.0,32.2283,2258,32.23605,32.2503,32.19881,32.20132,7559.259765625,32.24255,32.25733,32.20527,32.20748,7885.7998046875
2024-05-10 09:00:00,32.20303,32.2307,32.17,32.2225,1930.0,32.2153,1930,32.20132,32.22948,32.20096,32.22113,6634.2998046875,32.2072,32.23887,32.2072,32.22917,6671.0341796875
2024-05-10 10:00:00,32.22306,32.2739,32.2019,32.25722,1846.0,32.245,1846,32.22094,32.27171,32.21949,32.25549,5288.2099609375,32.22917,32.28233,32.22656,32.2629,5480.64794921875
2024-05-10 11:00:00,32.25718,32.25735,32.1959,32.2309,1937.0,32.2337,1937,32.25497,32.25497,32.22368,32.23179,5294.81982421875,32.26227,32.26236,32.23332,32.23831,5167.22802734375
2024-05-10 12:00:00,32.2306,32.23492,32.1782,32.2148,1241.0,32.218,1241,32.23191,32.23279,32.20499,32.21328,1445.06005859375,32.23842,32.23935,32.21441,32.22063,1333.322021484375
2024-05-10 13:00:00,32.2131,32.21937,32.1611,32.2046,1478.0,32.2072,1478,32.21326,32.21697,32.18649,32.20749,1690.199951171875,32.22118,32.22586,32.19658,32.22301,1898.85205078125
2024-05-10 14:00:00,32.20868,32.22483,32.1776,32.21546,1243.0,32.2141,1243,32.20697,32.22378,32.19319,32.21426,890.1300048828125,32.22472,32.23239,32.20228,32.22051,1047.6259765625
2024-05-10 15:00:00,32.2118,32.23787,32.10033,32.1725,1394.0,32.2119,1394,32.21413,32.23548,32.09599,32.13461,1530.8900146484375,32.22051,32.24199,32.20821,32.23451,1771.219970703125
2024-05-10 16:00:00,32.13646,32.2311,32.09686,32.20732,1330.0,32.1956,1330,32.13468,32.22792,32.12692,32.20662,5664.5498046875,32.23431,32.24601,32.17612,32.24594,6562.34423828125
2024-05-10 17:00:00,32.2219,32.2999,32.14415,32.2306,1538.0,32.2227,1538,32.20662,32.27828,32.16455,32.21563,3603.2900390625,32.23705,32.3469,32.22807,32.26401,4829.64794921875
2024-05-10 18:00:00,32.21368,32.2957,32.2038,32.2636,878.0,32.2383,878,32.21525,32.27248,32.21179,32.25684,2849.6201171875,32.26401,32.31092,32.25753,32.27101,4913.6337890625
2024-05-10 19:00:00,32.255,32.312,32.14764,32.2817,1054.0,32.2579,1054,32.25599,32.29247,32.23366,32.2826,1126.4300537109375,32.27101,32.33478,32.26901,32.2972,1349.6280517578125
2024-05-10 20:00:00,32.2821,32.41,32.0093,32.3583,727.0,32.2457,727,32.28054,32.33699,32.25699,32.30893,233.4900054931641,32.28674,32.35301,32.27185,32.35301,247.31399536132807
2024-05-12 21:00:00,31.99989,32.1449,31.99989,32.1224,18.0,32.0998,18,32.30893,32.30893,32.30893,32.30893,0.0,32.35301,32.35301,32.35301,32.35301,0.0
2024-05-12 22:00:00,32.10928,32.13919,32.06831,32.1167,101.0,32.1088,101,32.30893,32.30893,32.30893,32.30893,0.0,32.35301,32.35301,32.35301,32.35301,0.0
2024-05-12 23:00:00,32.10506,32.3339,32.10275,32.18184,106.0,32.1555,106,32.30893,32.30893,32.30893,32.30893,0.0,32.35301,32.35301,32.35301,32.35301,0.0
2024-05-13 00:00:00,32.18992,32.3339,32.18283,32.19518,59.0,32.1939,59,32.30893,32.30893,32.30893,32.30893,0.0,32.35301,32.35301,32.35301,32.35301,0.0
2024-05-13 01:00:00,32.4022,32.4022,32.18479,32.1987,323.0,32.2396,323,32.30893,32.30893,32.30893,32.30893,0.0,32.35301,32.35301,32.35301,32.35301,0.0
2024-05-13 02:00:00,32.19986,32.2314,32.19265,32.2276,900.0,32.2201,900,32.30893,32.30893,32.30893,32.30893,0.0,32.35301,32.35301,32.35301,32.35301,0.0
2024-05-13 03:00:00,32.19265,32.4022,32.17973,32.2231,596.0,32.2176,596,32.30893,32.30893,32.30893,32.30893,0.0,32.35301,32.35301,32.35301,32.35301,0.0
2024-05-13 04:00:00,32.224,32.2338,32.13073,32.2116,726.0,32.1954,726,32.30893,32.30893,32.30893,32.30893,0.0,32.35301,32.35301,32.35301,32.35301,0.0
2024-05-13 05:00:00,32.14477,32.4022,32.13593,32.20084,782.0,32.1982,782,32.22699,32.24699,32.20737,32.21109,213.1999969482422,32.25468,32.26301,32.24885,32.24887,300.95001220703125
2024-05-13 06:00:00,32.20112,32.236,32.16864,32.17321,1313.0,32.2226,1313,32.21109,32.23417,32.16794,32.17225,5005.22998046875,32.2493,32.25007,32.1998,32.20763,5533.0361328125
2024-05-13 07:00:00,32.1833,32.2199,32.16947,32.20032,1646.0,32.2077,1646,32.17225,32.216,32.16883,32.20094,3850.590087890625,32.20822,32.22489,32.20299,32.20697,4169.89013671875
2024-05-13 08:00:00,32.1984,32.21784,32.1899,32.2042,1254.0,32.2106,1254,32.20094,32.21599,32.1995,32.20587,2476.800048828125,32.20702,32.22357,32.206,32.21237,2445.283935546875
2024-05-13 09:00:00,32.2041,32.2164,32.1958,32.2122,1135.0,32.2104,1135,32.20619,32.21476,32.20597,32.21325,800.52001953125,32.21269,32.22301,32.21247,32.21975,947.0
2024-05-13 10:00:00,32.2123,32.21624,32.1365,32.20784,1095.0,32.2005,1095,32.21337,32.21385,32.1697,32.20689,1047.5400390625,32.21987,32.21998,32.17926,32.21301,1240.18603515625
2024-05-13 11:00:00,32.2069,32.21218,32.1939,32.2052,1043.0,32.2075,1043,32.20689,32.20999,32.20599,32.20649,427.5,32.2142,32.21649,32.21173,32.21296,457.260009765625
2024-05-13 12:00:00,32.2049,32.21026,32.19057,32.19057,1363.0,32.2059,1363,32.20646,32.20801,32.18834,32.18834,1169.199951171875,32.21296,32.21452,32.19852,32.19852,926.4119873046876
2024-05-13 13:00:00,32.19076,32.21012,32.1693,32.20917,1425.0,32.1909,1425,32.18834,32.20899,32.17949,32.20705,1511.7099609375,32.19656,32.21641,32.18471,32.21275,1484.43994140625
2024-05-13 14:00:00,32.20908,32.20957,32.1923,32.202,949.0,32.2057,949,32.20705,32.20718,32.20357,32.20388,723.9400024414062,32.21265,32.21495,32.21001,32.21001,800.4099731445312
2024-05-13 15:00:00,32.20639,32.21341,32.1958,32.20563,792.0,32.207,792,32.20388,32.21155,32.20249,32.20339,453.0299987792969,32.20998,32.21907,32.20951,32.20972,466.5899963378906
2024-05-13 16:00:00,32.2046,32.2124,32.1854,32.2034,1425.0,32.202,1425,32.20339,32.20959,32.18957,32.19823,2179.0,32.2098,32.22626,32.20232,32.22126,2870.573974609375
2024-05-13 17:00:00,32.19653,32.2085,32.1864,32.1968,749.0,32.1961,749,32.19823,32.2027,32.19154,32.19559,1483.1600341796875,32.22126,32.22631,32.20668,32.21251,2072.404052734375
2024-05-13 18:00:00,32.19005,32.2189,32.18982,32.19871,1113.0,32.2016,1113,32.19559,32.21487,32.19453,32.20966,2760.889892578125,32.21251,32.23301,32.21051,32.23301,4194.2080078125
2024-05-13 19:00:00,32.20414,32.297,32.18671,32.2431,1875.0,32.2371,1875,32.20639,32.27092,32.19923,32.23141,5613.2099609375,32.23301,32.30853,32.22501,32.25873,6594.9599609375
2024-05-13 20:00:00,32.23265,32.2883,32.17758,32.274,638.0,32.2557,638,32.23141,32.26027,32.23078,32.24401,409.8299865722656,32.25938,32.28807,32.25582,32.28807,243.30799865722656
2024-05-13 21:00:00,32.274,32.3005,32.1387,32.22204,512.0,32.2541,512,32.24401,32.24401,32.24401,32.24401,0.0,32.28807,32.28807,32.28807,32.28807,0.0
2024-05-13 22:00:00,32.214,32.2554,32.21232,32.2479,473.0,32.2405,473,32.24401,32.24401,32.24401,32.24401,0.0,32.28807,32.28807,32.28807,32.28807,0.0
2024-05-13 23:00:00,32.22758,32.2604,32.22136,32.2518,681.0,32.2459,681,32.23477,32.23932,32.2281,32.23409,1651.93994140625,32.27801,32.28097,32.27648,32.27801,555.2999877929688
2024-05-14 00:00:00,32.23647,32.2584,32.22826,32.2494,557.0,32.2469,557,32.23693,32.24023,32.22999,32.23082,3061.780029296875,32.27801,32.2815,32.27142,32.27801,1099.800048828125
