date,open,high,low,close,volume,vwap,transactions
2026-02-12 20:00:00,1.18694,1.1871,1.1862,1.18694,6918.0,1.1868,6918
2026-02-12 21:00:00,1.18693,1.1873,1.1867,1.1871,3918.0,1.187,3918
2026-02-12 22:00:00,1.1871,1.1872,1.1857,1.18709,819.0,1.1867,819
2026-02-12 23:00:00,1.18711,1.1872,1.1865,1.18687,3054.0,1.1869,3054
2026-02-13 00:00:00,1.18686,1.1873,1.1865,1.18721,4665.0,1.1869,4665
2026-02-13 01:00:00,1.18721,1.18731,1.1862,1.18667,5329.0,1.1867,5329
2026-02-13 02:00:00,1.18668,1.18711,1.1861,1.1869,5293.0,1.1868,5293
2026-02-13 03:00:00,1.18693,1.18701,1.1864,1.18667,4822.0,1.1868,4822
2026-02-13 04:00:00,1.1867,1.1868,1.1859,1.1863,4588.0,1.1865,4588
2026-02-13 05:00:00,1.18628,1.1865,1.1856,1.18593,6494.0,1.1861,6494
2026-02-13 06:00:00,1.18591,1.1862,1.1852,1.18559,7949.0,1.1858,7949
2026-02-13 07:00:00,1.18556,1.186,1.1846,1.18583,9583.0,1.1852,9583
2026-02-13 08:00:00,1.18586,1.1863,1.1855,1.18623,9971.0,1.1859,9971
2026-02-13 09:00:00,1.18623,1.18664,1.1859,1.18603,8480.0,1.1863,8480
2026-02-13 10:00:00,1.18603,1.1861,1.1851,1.18571,8030.0,1.1857,8030
2026-02-13 11:00:00,1.18572,1.18612,1.1853,1.18583,8652.0,1.1857,8652
2026-02-13 12:00:00,1.18585,1.1864,1.1853,1.18617,8992.0,1.186,8992
2026-02-13 13:00:00,1.18617,1.18842,1.1855,1.18743,14968.0,1.1867,14968
2026-02-13 14:00:00,1.1874,1.1875,1.18561,1.18587,15443.0,1.1867,15443
2026-02-13 15:00:00,1.18583,1.18707,1.18468,1.18479,14979.0,1.1862,14979
2026-02-13 16:00:00,1.18481,1.18747,1.18473,1.18685,12861.0,1.1863,12861
2026-02-13 17:00:00,1.18683,1.18827,1.1867,1.18745,9672.0,1.1876,9672
2026-02-13 18:00:00,1.1875,1.18803,1.1871,1.18734,7823.0,1.1876,7823
2026-02-13 19:00:00,1.18734,1.1875,1.1865,1.18663,7500.0,1.1871,7500
2026-02-13 20:00:00,1.18663,1.1875,1.1863,1.18741,7496.0,1.1868,7496
2026-02-13 21:00:00,1.18741,1.1877,1.18642,1.1868,3923.0,1.1872,3923
2026-02-15 22:00:00,1.18644,1.18724,1.18635,1.18665,5.0,1.1867,5
2026-02-15 23:00:00,1.18673,1.1869,1.18627,1.18663,2542.0,1.1865,2542
2026-02-16 00:00:00,1.18665,1.1867,1.1859,1.18608,3861.0,1.1864,3861
2026-02-16 01:00:00,1.1861,1.1866,1.1857,1.1865,4609.0,1.1863,4609
2026-02-16 02:00:00,1.18648,1.1867,1.186,1.1865,5945.0,1.1864,5945
2026-02-16 03:00:00,1.18653,1.1869,1.1862,1.1867,4169.0,1.1866,4169
2026-02-16 04:00:00,1.18672,1.1868,1.1859,1.1862,3902.0,1.1865,3902
2026-02-16 05:00:00,1.1862,1.18662,1.1859,1.18645,3444.0,1.1862,3444
2026-02-16 06:00:00,1.18647,1.18701,1.1862,1.18658,4427.0,1.1867,4427
2026-02-16 07:00:00,1.18659,1.1867,1.1859,1.18622,6378.0,1.1864,6378
2026-02-16 08:00:00,1.18624,1.18704,1.1856,1.18644,9885.0,1.1864,9885
2026-02-16 09:00:00,1.1865,1.18691,1.1861,1.18645,8497.0,1.1865,8497
2026-02-16 10:00:00,1.18643,1.1868,1.1861,1.18667,7074.0,1.1865,7074
2026-02-16 11:00:00,1.1867,1.18671,1.1858,1.18611,5902.0,1.1863,5902
2026-02-16 12:00:00,1.18611,1.1863,1.1848,1.1853,6087.0,1.1857,6087
2026-02-16 13:00:00,1.1853,1.1858,1.1848,1.18545,6834.0,1.1853,6834
2026-02-16 14:00:00,1.18545,1.18635,1.1851,1.18561,7589.0,1.1857,7589
2026-02-16 15:00:00,1.18562,1.1857,1.185,1.18538,7208.0,1.1854,7208
2026-02-16 16:00:00,1.18539,1.1857,1.1845,1.18518,6080.0,1.1853,6080
2026-02-16 17:00:00,1.18515,1.1854,1.1845,1.18478,3618.0,1.185,3618
2026-02-16 18:00:00,1.1848,1.18511,1.1846,1.18495,2346.0,1.1849,2346
2026-02-16 19:00:00,1.18495,1.18541,1.1847,1.18539,2100.0,1.1852,2100
2026-02-16 20:00:00,1.18539,1.1856,1.1851,1.18532,1863.0,1.1854,1863
2026-02-16 21:00:00,1.1853,1.1855,1.1849,1.18508,1929.0,1.1852,1929
2026-02-16 22:00:00,1.18508,1.1856,1.1845,1.18491,888.0,1.185,888
2026-02-16 23:00:00,1.18491,1.1853,1.1845,1.18501,2680.0,1.1849,2680
2026-02-17 00:00:00,1.18499,1.1852,1.1841,1.18433,4707.0,1.1846,4707
2026-02-17 01:00:00,1.18434,1.1845,1.1839,1.1843,4944.0,1.1842,4944
2026-02-17 02:00:00,1.1844,1.18472,1.1839,1.184,5204.0,1.1843,5204
2026-02-17 03:00:00,1.18418,1.1843,1.1837,1.18416,5159.0,1.184,5159
2026-02-17 04:00:00,1.18412,1.18424,1.1838,1.18406,4327.0,1.184,4327
2026-02-17 05:00:00,1.18406,1.1842,1.1834,1.1841,6195.0,1.1839,6195
2026-02-17 06:00:00,1.18411,1.1846,1.184,1.18436,5587.0,1.1844,5587
2026-02-17 07:00:00,1.18437,1.18445,1.1828,1.18327,8831.0,1.1835,8831
2026-02-17 08:00:00,1.18326,1.1844,1.1828,1.18408,10340.0,1.1837,10340
2026-02-17 09:00:00,1.18405,1.185,1.18389,1.18462,8182.0,1.1845,8182
2026-02-17 10:00:00,1.18465,1.18471,1.1839,1.18427,8105.0,1.1844,8105
2026-02-17 11:00:00,1.18427,1.1845,1.1823,1.18308,7861.0,1.1839,7861
2026-02-17 12:00:00,1.18306,1.1836,1.1825,1.18276,8566.0,1.183,8566
2026-02-17 13:00:00,1.18265,1.18302,1.1814,1.18218,12844.0,1.1824,12844
2026-02-17 14:00:00,1.18221,1.18282,1.18158,1.18235,14935.0,1.1822,14935
2026-02-17 15:00:00,1.18235,1.18239,1.1804,1.18106,15607.0,1.1812,15607
2026-02-17 16:00:00,1.18106,1.18353,1.1809,1.18307,14258.0,1.1826,14258
2026-02-17 17:00:00,1.18307,1.18421,1.1829,1.18393,11591.0,1.1837,11591
2026-02-17 18:00:00,1.18392,1.18532,1.18384,1.18479,9785.0,1.1846,9785
2026-02-17 19:00:00,1.18477,1.18505,1.1842,1.1848,7076.0,1.1846,7076
2026-02-17 20:00:00,1.18478,1.1853,1.1845,1.18507,6108.0,1.1849,6108
2026-02-17 21:00:00,1.1851,1.1856,1.1849,1.1854,3269.0,1.1852,3269
2026-02-17 22:00:00,1.1854,1.1857,1.1846,1.1851,1140.0,1.1851,1140
2026-02-17 23:00:00,1.185,1.1858,1.18489,1.18504,3050.0,1.1853,3050
2026-02-18 00:00:00,1.18503,1.1854,1.1845,1.18468,4271.0,1.1851,4271
2026-02-18 01:00:00,1.18469,1.1848,1.1841,1.1846,4101.0,1.1845,4101
2026-02-18 02:00:00,1.18459,1.1848,1.184,1.18443,5031.0,1.1844,5031
2026-02-18 03:00:00,1.18447,1.1847,1.1839,1.18408,4197.0,1.1844,4197
2026-02-18 04:00:00,1.18407,1.1844,1.1837,1.18415,3897.0,1.1842,3897
2026-02-18 05:00:00,1.18415,1.1846,1.184,1.18457,3485.0,1.1843,3485
2026-02-18 06:00:00,1.18454,1.18462,1.1835,1.1844,4649.0,1.1843,4649
2026-02-18 07:00:00,1.18447,1.18464,1.1832,1.18345,7840.0,1.1837,7840
2026-02-18 08:00:00,1.18344,1.1839,1.1827,1.18311,9859.0,1.1834,9859
2026-02-18 09:00:00,1.18309,1.1839,1.1827,1.18352,8519.0,1.1834,8519
2026-02-18 10:00:00,1.18357,1.1841,1.1829,1.18319,7708.0,1.1836,7708
2026-02-18 11:00:00,1.18321,1.1838,1.1829,1.18344,6401.0,1.1833,6401
2026-02-18 12:00:00,1.18344,1.18473,1.18329,1.18398,8572.0,1.184,8572
2026-02-18 13:00:00,1.18395,1.1849,1.1822,1.18234,10665.0,1.1837,10665
2026-02-18 14:00:00,1.18236,1.18277,1.1811,1.18152,14328.0,1.1819,14328
2026-02-18 15:00:00,1.18153,1.18267,1.1813,1.18227,13298.0,1.182,13298
2026-02-18 16:00:00,1.18224,1.18261,1.1808,1.18092,10764.0,1.1815,10764
2026-02-18 17:00:00,1.18091,1.1815,1.1801,1.18058,8367.0,1.1807,8367
2026-02-18 18:00:00,1.18057,1.18072,1.1786,1.17896,9822.0,1.1795,9822
2026-02-18 19:00:00,1.17899,1.1795,1.1782,1.1787,11258.0,1.1787,11258
2026-02-18 20:00:00,1.1787,1.17903,1.1781,1.17837,6817.0,1.1785,6817
2026-02-18 21:00:00,1.17835,1.1788,1.178,1.178,4170.0,1.1785,4170
2026-02-18 22:00:00,1.178,1.179,1.17798,1.17836,1097.0,1.1784,1097
2026-02-18 23:00:00,1.17836,1.1792,1.17831,1.17883,2728.0,1.1788,2728
2026-02-19 00:00:00,1.1788,1.1793,1.1784,1.17896,3939.0,1.1788,3939
2026-02-19 01:00:00,1.17897,1.1796,1.1788,1.17942,4121.0,1.1792,4121
2026-02-19 02:00:00,1.17943,1.1796,1.1789,1.17904,5050.0,1.1793,5050
2026-02-19 03:00:00,1.17907,1.1793,1.1787,1.179,5220.0,1.179,5220
2026-02-19 04:00:00,1.17905,1.1792,1.1783,1.17892,4940.0,1.1787,4940
2026-02-19 05:00:00,1.17891,1.1793,1.1785,1.17916,4722.0,1.1789,4722
2026-02-19 06:00:00,1.17912,1.1801,1.1788,1.1798,6498.0,1.1796,6498
2026-02-19 07:00:00,1.17981,1.1804,1.1791,1.18006,7653.0,1.1797,7653
2026-02-19 08:00:00,1.18006,1.18051,1.1796,1.18012,9547.0,1.1801,9547
2026-02-19 09:00:00,1.18012,1.1808,1.1797,1.17996,8925.0,1.1802,8925
2026-02-19 10:00:00,1.17999,1.1803,1.1786,1.17888,8587.0,1.1794,8587
2026-02-19 11:00:00,1.17887,1.1791,1.1775,1.17805,8829.0,1.1782,8829
2026-02-19 12:00:00,1.17805,1.1781,1.1765,1.17692,9637.0,1.1774,9637
2026-02-19 13:00:00,1.17691,1.17698,1.17499,1.17653,13210.0,1.1759,13210
2026-02-19 14:00:00,1.17654,1.17664,1.174,1.17513,14915.0,1.175,14915
2026-02-19 15:00:00,1.17515,1.17755,1.17479,1.17628,17173.0,1.1766,17173
2026-02-19 16:00:00,1.17628,1.17706,1.17573,1.17612,12784.0,1.1765,12784
2026-02-19 17:00:00,1.17609,1.1768,1.1754,1.17656,10076.0,1.1763,10076
2026-02-19 18:00:00,1.17658,1.17741,1.1763,1.17681,8446.0,1.177,8446
2026-02-19 19:00:00,1.1768,1.1772,1.1758,1.17638,7950.0,1.1766,7950
2026-02-19 20:00:00,1.17635,1.1769,1.1762,1.17686,6240.0,1.1766,6240
2026-02-19 21:00:00,1.17686,1.1779,1.1766,1.1774,4821.0,1.1773,4821
2026-02-19 22:00:00,1.1774,1.1775,1.1762,1.17697,1206.0,1.1771,1206
2026-02-19 23:00:00,1.17704,1.1778,1.1766,1.1768,3156.0,1.1771,3156
2026-02-20 00:00:00,1.1768,1.1772,1.1765,1.17701,4043.0,1.1768,4043
2026-02-20 01:00:00,1.17702,1.17712,1.1754,1.17585,5638.0,1.1762,5638
2026-02-20 02:00:00,1.17585,1.176,1.1752,1.17542,6725.0,1.1756,6725
2026-02-20 03:00:00,1.17542,1.1759,1.1753,1.17565,4424.0,1.1757,4424
2026-02-20 04:00:00,1.17569,1.176,1.1751,1.17528,4173.0,1.1756,4173
2026-02-20 05:00:00,1.17529,1.17568,1.1748,1.1755,5407.0,1.1753,5407
2026-02-20 06:00:00,1.17553,1.1757,1.175,1.17546,6269.0,1.1754,6269
2026-02-20 07:00:00,1.17547,1.17624,1.1748,1.17512,8921.0,1.1757,8921
2026-02-20 08:00:00,1.17512,1.1764,1.1742,1.17608,11447.0,1.1755,11447
2026-02-20 09:00:00,1.17606,1.1769,1.1757,1.17668,9696.0,1.1765,9696
2026-02-20 10:00:00,1.17666,1.1769,1.1755,1.17634,8775.0,1.1763,8775
2026-02-20 11:00:00,1.17633,1.1769,1.1758,1.17673,7103.0,1.1764,7103
2026-02-20 12:00:00,1.17671,1.17707,1.1762,1.17656,8098.0,1.1766,8098
2026-02-20 13:00:00,1.17656,1.17818,1.17562,1.1769,12588.0,1.1766,12588
2026-02-20 14:00:00,1.17692,1.17704,1.1755,1.17677,13315.0,1.1763,13315
2026-02-20 15:00:00,1.17673,1.1808,1.17549,1.17881,21340.0,1.1789,21340
2026-02-20 16:00:00,1.17878,1.17981,1.1773,1.17799,15181.0,1.1784,15181
2026-02-20 17:00:00,1.17799,1.17849,1.17645,1.17801,13380.0,1.1776,13380
2026-02-20 18:00:00,1.17801,1.17987,1.17765,1.17854,14906.0,1.1788,14906
2026-02-20 19:00:00,1.17857,1.17896,1.1777,1.17804,9566.0,1.1783,9566
2026-02-20 20:00:00,1.17804,1.1788,1.1776,1.17861,7137.0,1.1782,7137
2026-02-20 21:00:00,1.17862,1.1792,1.1778,1.1782,4651.0,1.1787,4651
2026-02-22 22:00:00,1.1795,1.17955,1.17874,1.1791,131.0,1.1793,131
2026-02-22 23:00:00,1.17916,1.18343,1.17909,1.18328,5284.0,1.1816,5284
2026-02-23 00:00:00,1.18329,1.18342,1.18221,1.18306,7192.0,1.1828,7192
2026-02-23 01:00:00,1.18308,1.1833,1.1819,1.18259,7558.0,1.1826,7558
2026-02-23 02:00:00,1.18259,1.1831,1.1822,1.18275,8865.0,1.1827,8865
2026-02-23 03:00:00,1.18274,1.1828,1.1816,1.18229,6442.0,1.182,6442
2026-02-23 04:00:00,1.1823,1.18239,1.1816,1.18204,4799.0,1.182,4799
2026-02-23 05:00:00,1.18205,1.18215,1.1814,1.18195,4788.0,1.1818,4788
2026-02-23 06:00:00,1.18196,1.1834,1.1815,1.18245,7038.0,1.1827,7038
2026-02-23 07:00:00,1.1824,1.18276,1.1818,1.18232,9360.0,1.1823,9360
2026-02-23 08:00:00,1.1823,1.1825,1.1805,1.18087,11670.0,1.1815,11670
2026-02-23 09:00:00,1.18104,1.1813,1.1798,1.18005,9269.0,1.1807,9269
2026-02-23 10:00:00,1.18006,1.1802,1.1793,1.17986,8465.0,1.1798,8465
2026-02-23 11:00:00,1.17983,1.17987,1.1779,1.1785,9356.0,1.1788,9356
2026-02-23 12:00:00,1.17844,1.17864,1.1773,1.17818,9533.0,1.178,9533
2026-02-23 13:00:00,1.17814,1.1798,1.17777,1.17957,11809.0,1.179,11809
2026-02-23 14:00:00,1.17958,1.18092,1.1792,1.18046,13395.0,1.1799,13395
2026-02-23 15:00:00,1.18054,1.18097,1.1792,1.17946,14821.0,1.1802,14821
2026-02-23 16:00:00,1.17946,1.18062,1.1787,1.18035,13691.0,1.1798,13691
2026-02-23 17:00:00,1.18035,1.18087,1.1789,1.17987,10553.0,1.1798,10553
2026-02-23 18:00:00,1.17987,1.1801,1.1793,1.1798,7849.0,1.1797,7849
2026-02-23 19:00:00,1.1798,1.1801,1.1786,1.17916,7079.0,1.1794,7079
2026-02-23 20:00:00,1.17914,1.1794,1.1786,1.17889,6049.0,1.1791,6049
2026-02-23 21:00:00,1.17886,1.17923,1.1783,1.1785,4675.0,1.1788,4675
2026-02-23 22:00:00,1.1785,1.1792,1.17825,1.1786,1456.0,1.1786,1456
2026-02-23 23:00:00,1.17852,1.1796,1.17838,1.17924,3261.0,1.1791,3261
2026-02-24 00:00:00,1.17926,1.17961,1.1786,1.17877,4178.0,1.1792,4178
2026-02-24 01:00:00,1.17876,1.1788,1.177,1.17815,7212.0,1.178,7212
2026-02-24 02:00:00,1.17816,1.17845,1.1777,1.17833,6447.0,1.1782,6447
2026-02-24 03:00:00,1.17835,1.17854,1.1773,1.17748,4606.0,1.178,4606
2026-02-24 04:00:00,1.17751,1.1777,1.1766,1.17693,4808.0,1.1771,4808
2026-02-24 05:00:00,1.17697,1.17803,1.1767,1.17798,4823.0,1.1772,4823
2026-02-24 06:00:00,1.17798,1.17821,1.1775,1.17801,5711.0,1.178,5711
2026-02-24 07:00:00,1.17802,1.17823,1.177,1.17792,11192.0,1.1777,11192
2026-02-24 08:00:00,1.17791,1.179,1.1772,1.17831,10751.0,1.1783,10751
2026-02-24 09:00:00,1.17834,1.1793,1.1781,1.17876,8588.0,1.1787,8588
2026-02-24 10:00:00,1.17873,1.17911,1.1781,1.17853,7217.0,1.1786,7217
2026-02-24 11:00:00,1.17853,1.1786,1.1778,1.17803,7174.0,1.1781,7174
2026-02-24 12:00:00,1.17802,1.17836,1.1771,1.17811,9048.0,1.1777,9048
2026-02-24 13:00:00,1.1781,1.17813,1.1766,1.1772,10722.0,1.1775,10722
2026-02-24 14:00:00,1.17721,1.17786,1.1766,1.17733,12598.0,1.1773,12598
2026-02-24 15:00:00,1.1772,1.17809,1.1765,1.17723,13801.0,1.1772,13801
2026-02-24 16:00:00,1.17723,1.179,1.1771,1.17878,10613.0,1.1785,10613
2026-02-24 17:00:00,1.1788,1.1789,1.1781,1.17855,6973.0,1.1786,6973
2026-02-24 18:00:00,1.17852,1.1787,1.1765,1.17785,6262.0,1.1782,6262
2026-02-24 19:00:00,1.17783,1.17841,1.1775,1.17786,5983.0,1.178,5983
2026-02-24 20:00:00,1.17788,1.17833,1.1774,1.17752,5780.0,1.1779,5780
2026-02-24 21:00:00,1.17748,1.1777,1.17709,1.1772,3619.0,1.1775,3619
2026-02-24 22:00:00,1.1772,1.1779,1.17692,1.17728,1274.0,1.1773,1274
2026-02-24 23:00:00,1.17728,1.1777,1.17704,1.17735,2303.0,1.1774,2303
2026-02-25 00:00:00,1.17737,1.178,1.1772,1.17775,4501.0,1.1776,4501
2026-02-25 01:00:00,1.17776,1.1782,1.1775,1.1778,4794.0,1.1778,4794
2026-02-25 02:00:00,1.17779,1.17934,1.1776,1.17921,7923.0,1.1786,7923
2026-02-25 03:00:00,1.17917,1.17943,1.1784,1.17895,8740.0,1.1789,8740
2026-02-25 04:00:00,1.17895,1.17962,1.1786,1.17946,5185.0,1.1791,5185
2026-02-25 05:00:00,1.17946,1.1806,1.1792,1.18006,5978.0,1.1799,5978
2026-02-25 06:00:00,1.18008,1.1807,1.1796,1.18051,6936.0,1.1802,6936
2026-02-25 07:00:00,1.18052,1.1809,1.1795,1.17967,8417.0,1.1803,8417
2026-02-25 08:00:00,1.17969,1.18,1.1788,1.179,9810.0,1.1794,9810
2026-02-25 09:00:00,1.17898,1.17929,1.1784,1.17875,10179.0,1.1789,10179
2026-02-25 10:00:00,1.17873,1.1789,1.1778,1.17798,8485.0,1.1783,8485
2026-02-25 11:00:00,1.17783,1.17809,1.1769,1.17745,8305.0,1.1775,8305
2026-02-25 12:00:00,1.17748,1.17869,1.17726,1.17855,8671.0,1.1782,8671
2026-02-25 13:00:00,1.1784,1.17901,1.1772,1.17734,10364.0,1.1783,10364
2026-02-25 14:00:00,1.17733,1.17891,1.1771,1.1786,12155.0,1.1781,12155
2026-02-25 15:00:00,1.17859,1.18023,1.17839,1.18012,14516.0,1.1794,14516
2026-02-25 16:00:00,1.1801,1.18072,1.1798,1.18037,10638.0,1.1803,10638
2026-02-25 17:00:00,1.18039,1.1815,1.1801,1.18073,8422.0,1.181,8422
2026-02-25 18:00:00,1.18072,1.18107,1.1802,1.18044,5955.0,1.1807,5955
2026-02-25 19:00:00,1.18047,1.18092,1.1801,1.18054,5312.0,1.1805,5312
2026-02-25 20:00:00,1.18052,1.1809,1.1803,1.18057,6103.0,1.1806,6103
2026-02-25 21:00:00,1.18056,1.1813,1.1802,1.181,3851.0,1.1807,3851
2026-02-25 22:00:00,1.181,1.1815,1.18009,1.18085,1091.0,1.1808,1091
2026-02-25 23:00:00,1.18087,1.1814,1.18075,1.18131,2393.0,1.1812,2393
2026-02-26 01:00:00,1.18284,1.1829,1.1825,1.18271,1124.0,1.1827,1124
2026-02-26 02:00:00,1.1827,1.18288,1.1812,1.1817,6619.0,1.1822,6619
2026-02-26 03:00:00,1.18171,1.18221,1.1814,1.18167,5579.0,1.1819,5579
2026-02-26 04:00:00,1.1817,1.1819,1.1811,1.1818,5074.0,1.1815,5074
2026-02-26 05:00:00,1.1818,1.1823,1.1814,1.18193,6059.0,1.1819,6059
2026-02-26 06:00:00,1.18196,1.18221,1.1814,1.18188,6834.0,1.1818,6834
2026-02-26 07:00:00,1.18188,1.1819,1.1807,1.18153,8457.0,1.1813,8457
2026-02-26 08:00:00,1.18156,1.18157,1.1801,1.18023,10604.0,1.1806,10604
2026-02-26 09:00:00,1.18025,1.1806,1.1795,1.1797,9299.0,1.18,9299
2026-02-26 10:00:00,1.1797,1.18,1.1791,1.17982,7370.0,1.1796,7370
2026-02-26 11:00:00,1.17982,1.1805,1.17977,1.18001,7234.0,1.1802,7234
2026-02-26 12:00:00,1.18003,1.181,1.1798,1.18088,7585.0,1.1805,7585
2026-02-26 13:00:00,1.18083,1.18167,1.1801,1.18066,10957.0,1.181,10957
2026-02-26 14:00:00,1.18067,1.18157,1.1801,1.18129,12161.0,1.1809,12161
2026-02-26 15:00:00,1.18128,1.18143,1.178,1.1797,16647.0,1.1796,16647
2026-02-26 16:00:00,1.17989,1.17994,1.1784,1.17916,12548.0,1.1791,12548
2026-02-26 17:00:00,1.1792,1.17933,1.1772,1.17758,10594.0,1.1781,10594
2026-02-26 18:00:00,1.17758,1.17873,1.1773,1.17841,9902.0,1.178,9902
2026-02-26 19:00:00,1.17843,1.1798,1.1782,1.17967,7118.0,1.179,7118
2026-02-26 20:00:00,1.17967,1.18031,1.1794,1.18013,5750.0,1.1799,5750
2026-02-26 21:00:00,1.18015,1.18036,1.1795,1.1798,3481.0,1.18,3481
2026-02-26 22:00:00,1.1798,1.1799,1.17884,1.17956,577.0,1.1796,577
2026-02-26 23:00:00,1.17953,1.1803,1.17939,1.18027,2948.0,1.1799,2948
2026-02-27 00:00:00,1.18028,1.1806,1.1795,1.17962,5378.0,1.18,5378
2026-02-27 01:00:00,1.17961,1.1802,1.1787,1.17898,6317.0,1.1797,6317
2026-02-27 02:00:00,1.17898,1.18013,1.1789,1.18002,6384.0,1.1796,6384
2026-02-27 03:00:00,1.18003,1.1806,1.1798,1.18033,5647.0,1.1803,5647
2026-02-27 04:00:00,1.18032,1.18131,1.1801,1.1811,4832.0,1.1808,4832
2026-02-27 05:00:00,1.18105,1.1812,1.1805,1.18079,5992.0,1.1809,5992
2026-02-27 06:00:00,1.18084,1.1812,1.18,1.18039,7302.0,1.1806,7302
2026-02-27 07:00:00,1.1804,1.182,1.1795,1.18153,9081.0,1.1807,9081
2026-02-27 08:00:00,1.18149,1.1822,1.1806,1.18095,10240.0,1.1815,10240
2026-02-27 09:00:00,1.18095,1.18114,1.1791,1.17951,9293.0,1.1804,9293
2026-02-27 10:00:00,1.17946,1.1804,1.1793,1.17985,7792.0,1.1799,7792
2026-02-27 11:00:00,1.17987,1.1804,1.1794,1.18,7062.0,1.1801,7062
2026-02-27 12:00:00,1.18,1.18082,1.1798,1.18008,8420.0,1.1804,8420
2026-02-27 13:00:00,1.1802,1.18066,1.1789,1.17922,14498.0,1.1798,14498
2026-02-27 14:00:00,1.17923,1.18155,1.179,1.17966,14618.0,1.1803,14618
2026-02-27 15:00:00,1.17968,1.1817,1.17959,1.18069,16220.0,1.1806,16220
2026-02-27 16:00:00,1.18071,1.18251,1.1804,1.18218,13210.0,1.1817,13210
2026-02-27 17:00:00,1.18219,1.1827,1.1815,1.18165,10464.0,1.182,10464
2026-02-27 18:00:00,1.18163,1.182,1.181,1.18177,7973.0,1.1815,7973
2026-02-27 19:00:00,1.18178,1.1823,1.1815,1.1819,6475.0,1.182,6475
2026-02-27 20:00:00,1.1819,1.1826,1.1813,1.18156,7018.0,1.1822,7018
2026-02-27 21:00:00,1.1816,1.1819,1.18085,1.1815,4640.0,1.1814,4640
2026-03-01 22:00:00,1.17721,1.1776,1.17557,1.1776,559.0,1.1765,559
2026-03-01 23:00:00,1.17659,1.1787,1.17564,1.17589,7888.0,1.1767,7888
2026-03-02 00:00:00,1.17589,1.1778,1.17556,1.1778,7659.0,1.1768,7659
2026-03-02 01:00:00,1.1777,1.1794,1.1774,1.17916,8204.0,1.1786,8204
2026-03-02 02:00:00,1.17916,1.17934,1.1779,1.17885,8397.0,1.1786,8397
2026-03-02 03:00:00,1.17884,1.17958,1.1787,1.17883,6621.0,1.1792,6621
2026-03-02 04:00:00,1.17888,1.1791,1.178,1.17863,5446.0,1.1786,5446
2026-03-02 05:00:00,1.17861,1.17862,1.1765,1.17663,7203.0,1.1776,7203
2026-03-02 06:00:00,1.17662,1.17666,1.1729,1.17316,12795.0,1.1744,12795
2026-03-02 07:00:00,1.17318,1.17343,1.17031,1.17158,15544.0,1.172,15544
2026-03-02 08:00:00,1.17163,1.17236,1.16978,1.17222,16601.0,1.1711,16601
2026-03-02 09:00:00,1.17224,1.17438,1.172,1.17327,14075.0,1.1736,14075
2026-03-02 10:00:00,1.1733,1.17473,1.1732,1.17382,11937.0,1.174,11937
2026-03-02 11:00:00,1.17387,1.17412,1.1725,1.17332,11212.0,1.1733,11212
2026-03-02 12:00:00,1.1733,1.1734,1.1701,1.17036,13705.0,1.1718,13705
2026-03-02 13:00:00,1.17034,1.17183,1.16949,1.16983,15873.0,1.1706,15873
2026-03-02 14:00:00,1.16986,1.17238,1.1694,1.17162,16665.0,1.171,16665
2026-03-02 15:00:00,1.17165,1.17165,1.16789,1.16798,17696.0,1.17,17696
2026-03-02 16:00:00,1.168,1.16942,1.1671,1.16896,16127.0,1.1681,16127
2026-03-02 17:00:00,1.16895,1.17078,1.1686,1.17069,12255.0,1.1697,12255
2026-03-02 18:00:00,1.17069,1.17071,1.1685,1.16944,9516.0,1.1695,9516
2026-03-02 19:00:00,1.16945,1.1714,1.1693,1.17109,9626.0,1.1706,9626
2026-03-02 20:00:00,1.17111,1.17131,1.16783,1.169,13892.0,1.1689,13892
2026-03-02 21:00:00,1.16899,1.1696,1.1687,1.1687,4638.0,1.1692,4638
2026-03-02 22:00:00,1.1687,1.1692,1.16794,1.1687,1106.0,1.1687,1106
2026-03-02 23:00:00,1.16849,1.1699,1.16845,1.16942,3588.0,1.1695,3588
2026-03-03 00:00:00,1.16943,1.1696,1.1685,1.1695,5128.0,1.1691,5128
2026-03-03 01:00:00,1.1695,1.1707,1.1691,1.16967,7704.0,1.17,7704
2026-03-03 02:00:00,1.16964,1.17,1.1685,1.1694,10995.0,1.1693,10995
2026-03-03 03:00:00,1.16943,1.16976,1.1685,1.16902,7964.0,1.1691,7964
2026-03-03 04:00:00,1.169,1.1694,1.1677,1.16807,7773.0,1.1688,7773
2026-03-03 05:00:00,1.168,1.1685,1.1663,1.16664,11035.0,1.1674,11035
2026-03-03 06:00:00,1.16663,1.1672,1.166,1.1668,11086.0,1.1666,11086
2026-03-03 07:00:00,1.1669,1.16692,1.1641,1.16434,13655.0,1.1656,13655
2026-03-03 08:00:00,1.16437,1.1646,1.1617,1.16228,17350.0,1.1631,17350
2026-03-03 09:00:00,1.16226,1.1629,1.15977,1.16048,17178.0,1.1615,17178
2026-03-03 10:00:00,1.16048,1.16128,1.15881,1.15917,16047.0,1.1602,16047
2026-03-03 11:00:00,1.15915,1.16036,1.15812,1.1597,17169.0,1.1591,17169
2026-03-03 12:00:00,1.15971,1.16153,1.15897,1.16128,16058.0,1.1604,16058
2026-03-03 13:00:00,1.16127,1.1615,1.159,1.15904,16005.0,1.1602,16005
