date,open,high,low,close,volume,vwap,transactions
2026-01-14 17:00:00,17.80919,17.82143,17.7932,17.81914,5994.0,17.8125,5994
2026-01-14 18:00:00,17.81845,17.8333,17.8033,17.8267,5582.0,17.8223,5582
2026-01-14 19:00:00,17.8264,17.827,17.7976,17.8128,5583.0,17.8174,5583
2026-01-14 20:00:00,17.8138,17.8157,17.7855,17.80067,6760.0,17.8062,6760
2026-01-14 21:00:00,17.8018,17.8071,17.7756,17.7774,4264.0,17.7984,4264
2026-01-14 22:00:00,17.7774,17.78886,17.7695,17.78153,1504.0,17.777,1504
2026-01-14 23:00:00,17.78443,17.80025,17.7709,17.7969,2675.0,17.7932,2675
2026-01-15 00:00:00,17.7855,17.8046,17.77932,17.8009,3279.0,17.798,3279
2026-01-15 01:00:00,17.8006,17.8073,17.781,17.7977,4894.0,17.797,4894
2026-01-15 02:00:00,17.7974,17.8013,17.7806,17.7981,3797.0,17.7957,3797
2026-01-15 03:00:00,17.7981,17.8114,17.7841,17.797,3346.0,17.8034,3346
2026-01-15 04:00:00,17.8102,17.8131,17.78848,17.811,2459.0,17.8063,2459
2026-01-15 05:00:00,17.8107,17.8133,17.7814,17.80957,3096.0,17.8059,3096
2026-01-15 06:00:00,17.8103,17.8113,17.7812,17.7992,5010.0,17.7998,5010
2026-01-15 07:00:00,17.79893,17.8086,17.7816,17.8076,4949.0,17.8001,4949
2026-01-15 08:00:00,17.80671,17.815,17.793,17.7966,5269.0,17.8081,5269
2026-01-15 09:00:00,17.8101,17.8117,17.7642,17.7863,5272.0,17.8007,5272
2026-01-15 10:00:00,17.78604,17.8096,17.7681,17.7886,5374.0,17.7928,5374
2026-01-15 11:00:00,17.78832,17.7943,17.751,17.7667,5243.0,17.7814,5243
2026-01-15 12:00:00,17.7669,17.79126,17.7523,17.78823,4651.0,17.7764,4651
2026-01-15 13:00:00,17.78773,17.8343,17.773,17.82825,6226.0,17.8064,6226
2026-01-15 14:00:00,17.82933,17.8321,17.7694,17.78321,7420.0,17.8019,7420
2026-01-15 15:00:00,17.78289,17.78313,17.6581,17.67823,7859.0,17.7339,7859
2026-01-15 16:00:00,17.67807,17.69793,17.6365,17.66504,7368.0,17.6749,7368
2026-01-15 17:00:00,17.66486,17.66945,17.636,17.6499,5867.0,17.6586,5867
2026-01-15 18:00:00,17.64996,17.64996,17.605,17.642,6055.0,17.6318,6055
2026-01-15 19:00:00,17.64173,17.65901,17.6222,17.6495,5693.0,17.6453,5693
2026-01-15 20:00:00,17.6495,17.6655,17.6306,17.66088,5507.0,17.6544,5507
2026-01-15 21:00:00,17.66186,17.66565,17.6307,17.64,2313.0,17.6538,2313
2026-01-15 22:00:00,17.64,17.64918,17.62838,17.64087,1363.0,17.6429,1363
2026-01-15 23:00:00,17.64087,17.66065,17.6352,17.6415,3839.0,17.6529,3839
2026-01-16 00:00:00,17.6536,17.661,17.6414,17.6605,4260.0,17.6564,4260
2026-01-16 01:00:00,17.6605,17.6607,17.6366,17.6566,4098.0,17.6522,4098
2026-01-16 02:00:00,17.65645,17.65691,17.6305,17.65073,3769.0,17.6487,3769
2026-01-16 03:00:00,17.6508,17.6513,17.6248,17.645,3081.0,17.6463,3081
2026-01-16 04:00:00,17.6447,17.64560000000001,17.6245,17.6442,2313.0,17.6415,2313
2026-01-16 05:00:00,17.6442,17.655,17.63006000000001,17.6408,3226.0,17.6465,3226
2026-01-16 06:00:00,17.6541,17.6701,17.6398,17.6611,4175.0,17.6588,4175
2026-01-16 07:00:00,17.66074,17.6635,17.6314,17.6563,4913.0,17.6501,4913
2026-01-16 08:00:00,17.65599,17.6603,17.638,17.655,4830.0,17.6534,4830
2026-01-16 09:00:00,17.65447,17.6671,17.6391,17.6668,4150.0,17.6568,4150
2026-01-16 10:00:00,17.6667,17.667,17.6354,17.6549,4872.0,17.6545,4872
2026-01-16 11:00:00,17.6544,17.66978,17.6286,17.6691,4545.0,17.6521,4545
2026-01-16 12:00:00,17.6556,17.68466,17.6477,17.68099,4143.0,17.67,4143
2026-01-16 13:00:00,17.68116,17.69227,17.6569,17.68734,5533.0,17.6791,5533
2026-01-16 14:00:00,17.6876,17.72771,17.6744,17.72725,6500.0,17.7067,6500
2026-01-16 15:00:00,17.72693,17.73049,17.6846,17.7035,8700.0,17.7103,8700
2026-01-16 16:00:00,17.70379,17.70414,17.6485,17.67245,6577.0,17.6805,6577
2026-01-16 17:00:00,17.67146,17.67791,17.6481,17.66541,5481.0,17.6684,5481
2026-01-16 18:00:00,17.66475,17.6669,17.6283,17.6445,4434.0,17.6503,4434
2026-01-16 19:00:00,17.64297,17.65424,17.6231,17.64754,4649.0,17.6437,4649
2026-01-16 20:00:00,17.64605,17.64744,17.614,17.62777,4853.0,17.6356,4853
2026-01-16 21:00:00,17.62725,17.6289,17.5981,17.61023,3622.0,17.6192,3622
2026-01-18 22:00:00,17.60969,17.6352,17.5836,17.6316,257.0,17.6141,257
2026-01-18 23:00:00,17.6032,17.64093,17.6032,17.63295,2828.0,17.6332,2828
2026-01-19 00:00:00,17.63315,17.6477,17.6043,17.61744,4532.0,17.6273,4532
2026-01-19 01:00:00,17.6174,17.62445,17.5979,17.621,4197.0,17.6163,4197
2026-01-19 02:00:00,17.62077,17.6342,17.6049,17.6238,3414.0,17.6241,3414
2026-01-19 03:00:00,17.62379,17.62748,17.6054,17.61812,3191.0,17.6196,3191
2026-01-19 04:00:00,17.61814,17.61967,17.5992,17.5998,2715.0,17.6139,2715
2026-01-19 05:00:00,17.61176,17.6214,17.594,17.6082,3051.0,17.6103,3051
2026-01-19 06:00:00,17.6188,17.63135,17.6034,17.6186,2836.0,17.6214,2836
2026-01-19 07:00:00,17.6304,17.66225,17.6117,17.64848,5544.0,17.6439,5544
2026-01-19 08:00:00,17.6483,17.661,17.6296,17.6498,5590.0,17.6492,5590
2026-01-19 09:00:00,17.64955,17.66623,17.6271,17.6397,4879.0,17.6503,4879
2026-01-19 10:00:00,17.63964,17.6502,17.6215,17.6499,4354.0,17.6396,4354
2026-01-19 11:00:00,17.65011,17.6629,17.6337,17.65357,1761.0,17.6516,1761
2026-01-19 12:00:00,17.65377,17.65788,17.6135,17.63772,3685.0,17.6388,3685
2026-01-19 13:00:00,17.63745,17.64579,17.604,17.6349,4026.0,17.6288,4026
2026-01-19 14:00:00,17.63422,17.649,17.6115,17.62592,4304.0,17.6328,4304
2026-01-19 15:00:00,17.62632,17.63507,17.5925,17.61058,5772.0,17.6215,5772
2026-01-19 16:00:00,17.61045,17.61377,17.5755,17.58937,4422.0,17.598,4422
2026-01-19 17:00:00,17.5759,17.58989,17.5616,17.5751,2913.0,17.5808,2913
2026-01-19 18:00:00,17.5745,17.58522,17.5562,17.5717,2672.0,17.576,2672
2026-01-19 19:00:00,17.58448,17.58478,17.5636,17.5776,2471.0,17.5785,2471
2026-01-19 20:00:00,17.57817,17.59785,17.5606,17.5743,2060.0,17.5771,2060
2026-01-19 21:00:00,17.5743,17.58112,17.5494,17.555,1653.0,17.5699,1653
2026-01-19 22:00:00,17.555,17.57282,17.555,17.5681,1454.0,17.567,1454
2026-01-19 23:00:00,17.56959,17.5931,17.5611,17.5899,1914.0,17.5783,1914
2026-01-20 00:00:00,17.5771,17.599,17.5741,17.5932,2915.0,17.5924,2915
2026-01-20 01:00:00,17.59254,17.5961,17.5738,17.5759,4881.0,17.5903,4881
2026-01-20 02:00:00,17.5887,17.598,17.5705,17.5863,3556.0,17.5879,3556
2026-01-20 03:00:00,17.5862,17.58718,17.5605,17.5754,4959.0,17.5778,4959
2026-01-20 04:00:00,17.5755,17.5816,17.5535,17.57749,3569.0,17.5719,3569
2026-01-20 05:00:00,17.5778,17.581,17.5521,17.5797,4452.0,17.5726,4452
2026-01-20 06:00:00,17.569,17.6119,17.5676,17.58984,5711.0,17.5951,5711
2026-01-20 07:00:00,17.59003,17.59987,17.5541,17.5679,6202.0,17.5812,6202
2026-01-20 08:00:00,17.5677,17.6301,17.5492,17.621,8765.0,17.5902,8765
2026-01-20 09:00:00,17.61911,17.6419,17.5988,17.62967,8465.0,17.6246,8465
2026-01-20 10:00:00,17.62966,17.63668,17.5903,17.6253,6759.0,17.6189,6759
2026-01-20 11:00:00,17.6252,17.64153,17.5907,17.61403,5846.0,17.6189,5846
2026-01-20 12:00:00,17.61306,17.65649,17.5914,17.62607,5559.0,17.6262,5559
2026-01-20 13:00:00,17.62548,17.6473,17.5993,17.63438,8267.0,17.6311,8267
2026-01-20 14:00:00,17.6344,17.64679,17.6003,17.63448,9161.0,17.6267,9161
2026-01-20 15:00:00,17.63454,17.63967,17.5698,17.59454,8523.0,17.6072,8523
2026-01-20 16:00:00,17.59426,17.61121,17.5703,17.60944,7487.0,17.5926,7487
2026-01-20 17:00:00,17.60964,17.6177,17.586,17.60598,6926.0,17.6065,6926
2026-01-20 18:00:00,17.60615,17.61006,17.5705,17.59925,5677.0,17.5962,5677
2026-01-20 19:00:00,17.60021,17.60677,17.57544000000001,17.60285,5746.0,17.5963,5746
2026-01-20 20:00:00,17.60386,17.6068,17.5724,17.5992,6349.0,17.5962,6349
2026-01-20 21:00:00,17.5987,17.60518,17.575,17.5824,2614.0,17.5949,2614
2026-01-20 22:00:00,17.5824,17.5987,17.57679,17.5929,1248.0,17.5899,1248
2026-01-20 23:00:00,17.5991,17.61236,17.57624,17.6034,1940.0,17.5965,1940
2026-01-21 00:00:00,17.6034,17.60816,17.578,17.59036,3876.0,17.598,3876
2026-01-21 01:00:00,17.5913,17.5929,17.5606,17.5805,5878.0,17.5799,5878
2026-01-21 02:00:00,17.5676,17.587,17.5647,17.5852,4749.0,17.5796,4749
2026-01-21 03:00:00,17.5852,17.5983,17.5697,17.5946,4547.0,17.5887,4547
2026-01-21 04:00:00,17.5944,17.599,17.5751,17.5909,3977.0,17.591,3977
2026-01-21 05:00:00,17.5902,17.592,17.5732,17.5874,5276.0,17.5867,5276
2026-01-21 06:00:00,17.58639,17.5873,17.5637,17.5786,6363.0,17.5803,6363
2026-01-21 07:00:00,17.5785,17.5813,17.5307,17.55505,7345.0,17.557,7345
2026-01-21 08:00:00,17.5553,17.5766,17.5296,17.5532,6283.0,17.5567,6283
2026-01-21 09:00:00,17.5527,17.5591,17.5171,17.5429,6578.0,17.5419,6578
2026-01-21 10:00:00,17.5429,17.5488,17.5263,17.5401,6031.0,17.5423,6031
2026-01-21 11:00:00,17.5397,17.55835,17.5139,17.55494,5297.0,17.5363,5297
2026-01-21 12:00:00,17.55425,17.55583,17.4772,17.50011,6515.0,17.5116,6515
2026-01-21 13:00:00,17.4868,17.50781,17.4613,17.48724,6705.0,17.4926,6705
2026-01-21 14:00:00,17.4874,17.49821,17.4193,17.4387,8996.0,17.4716,8996
2026-01-21 15:00:00,17.43891,17.47326,17.4169,17.42956,8659.0,17.4488,8659
2026-01-21 16:00:00,17.42852,17.46496,17.4072,17.4333,9047.0,17.4381,9047
2026-01-21 17:00:00,17.4335,17.47604,17.4151,17.47311,8137.0,17.4548,8137
2026-01-21 18:00:00,17.47203,17.49309,17.4595,17.484,6722.0,17.4815,6722
2026-01-21 19:00:00,17.484,17.49952,17.4563,17.48311,8004.0,17.4851,8004
2026-01-21 20:00:00,17.48195,17.4958,17.4698,17.49139,6849.0,17.4888,6849
2026-01-21 21:00:00,17.49156,17.5021,17.4607,17.4632,2697.0,17.486,2697
2026-01-21 22:00:00,17.4632,17.4804,17.4464,17.46207,1570.0,17.4686,1570
2026-01-21 23:00:00,17.46207,17.49829,17.45288,17.4957,1998.0,17.4845,1998
2026-01-22 00:00:00,17.49569,17.4958,17.4654,17.4806,3324.0,17.486,3324
2026-01-22 01:00:00,17.48021,17.49059,17.4612,17.4843,5170.0,17.4847,5170
2026-01-22 02:00:00,17.4845,17.4911,17.4664,17.4876,3591.0,17.4844,3591
2026-01-22 03:00:00,17.4876,17.4876,17.4687,17.4818,3560.0,17.4826,3560
2026-01-22 04:00:00,17.482,17.4838,17.4635,17.477,3647.0,17.4773,3647
2026-01-22 05:00:00,17.47715,17.4832,17.4638,17.47953,3183.0,17.4775,3183
2026-01-22 06:00:00,17.47961,17.4831,17.4639,17.4794,4547.0,17.4788,4547
2026-01-22 07:00:00,17.47936,17.4797,17.4503,17.4676,5104.0,17.4698,5104
2026-01-22 08:00:00,17.4677,17.47877,17.4388,17.4607,6166.0,17.4641,6166
2026-01-22 09:00:00,17.4603,17.4645,17.4232,17.4598,5710.0,17.4537,5710
2026-01-22 10:00:00,17.4592,17.4829,17.4447,17.47,4521.0,17.4692,4521
2026-01-22 11:00:00,17.46969,17.48865,17.4563,17.48579,6100.0,17.4774,6100
2026-01-22 12:00:00,17.48563,17.49538,17.4502,17.4743,4838.0,17.4799,4838
2026-01-22 13:00:00,17.4742,17.49012,17.4559,17.48309,6068.0,17.4796,6068
2026-01-22 14:00:00,17.48323,17.51229,17.4606,17.49105,7113.0,17.4858,7113
2026-01-22 15:00:00,17.48795,17.4994,17.4558,17.47511,7350.0,17.4818,7350
2026-01-22 16:00:00,17.47498,17.4793,17.4436,17.4707,6495.0,17.4685,6495
2026-01-22 17:00:00,17.46957,17.49653,17.4491,17.49277,5612.0,17.4839,5612
2026-01-22 18:00:00,17.49322,17.49436,17.4646,17.48057,4485.0,17.4857,4485
2026-01-22 19:00:00,17.47942,17.4835,17.45489,17.4806,4716.0,17.4751,4716
2026-01-22 20:00:00,17.4798,17.48378,17.4478,17.467,5107.0,17.4698,5107
2026-01-22 21:00:00,17.46773,17.4702,17.4412,17.4537,2390.0,17.4609,2390
2026-01-22 22:00:00,17.4537,17.46223,17.43157,17.4531,1330.0,17.4564,1330
2026-01-22 23:00:00,17.4584,17.46888,17.4469,17.4687,2348.0,17.462,2348
2026-01-23 00:00:00,17.469,17.4693,17.4414,17.4566,3002.0,17.4631,3002
2026-01-23 01:00:00,17.4568,17.457,17.4346,17.4507,4625.0,17.4508,4625
2026-01-23 02:00:00,17.4377,17.4568,17.4321,17.4536,3334.0,17.4503,3334
2026-01-23 03:00:00,17.45246,17.4576,17.4367,17.44986,3272.0,17.4521,3272
2026-01-23 04:00:00,17.4506,17.4534,17.4313,17.4474,2614.0,17.4465,2614
2026-01-23 05:00:00,17.44682,17.4476,17.4234,17.4375,3077.0,17.4411,3077
2026-01-23 06:00:00,17.4375,17.4456,17.4224,17.4436,4517.0,17.4388,4517
2026-01-23 07:00:00,17.44382,17.4576,17.426,17.457,5206.0,17.4454,5206
2026-01-23 08:00:00,17.4572,17.49513,17.4444,17.46897,6458.0,17.4757,6458
2026-01-23 09:00:00,17.4693,17.4741,17.4324,17.4539,5986.0,17.4563,5986
2026-01-23 10:00:00,17.45337,17.461,17.4313,17.4492,4823.0,17.4544,4823
2026-01-23 11:00:00,17.4487,17.4528,17.4268,17.4499,5764.0,17.4457,5764
2026-01-23 12:00:00,17.44929,17.45838,17.4221,17.43924,4860.0,17.4464,4860
2026-01-23 13:00:00,17.43924,17.47541,17.4187,17.47235,5188.0,17.4502,5188
2026-01-23 14:00:00,17.47308,17.4873,17.4444,17.46536,6645.0,17.472,6645
2026-01-23 15:00:00,17.4639,17.48538,17.4412,17.46001,7335.0,17.4654,7335
2026-01-23 16:00:00,17.4598,17.48858,17.4311,17.454,6689.0,17.4679,6689
2026-01-23 17:00:00,17.4539,17.4561,17.3685,17.4046,8707.0,17.412,8707
2026-01-23 18:00:00,17.40433,17.4176,17.3705,17.38491,6392.0,17.3966,6392
2026-01-23 19:00:00,17.38491,17.39309,17.3515,17.37112,5604.0,17.3813,5604
2026-01-23 20:00:00,17.37136,17.3782,17.3515,17.37264,5116.0,17.3697,5116
2026-01-23 21:00:00,17.37176,17.3838,17.3474,17.3475,3316.0,17.3679,3316
2026-01-25 22:00:00,17.28632,17.3833,17.28357,17.38077,577.0,17.3579,577
2026-01-25 23:00:00,17.38083,17.38291,17.30019,17.36996,1933.0,17.3608,1933
2026-01-26 00:00:00,17.3705,17.37717,17.3322,17.35216,8480.0,17.3526,8480
2026-01-26 01:00:00,17.3512,17.37788,17.32,17.3704,9698.0,17.3552,9698
2026-01-26 02:00:00,17.36866,17.3758,17.3386,17.37342,7427.0,17.3635,7427
2026-01-26 03:00:00,17.37342,17.37865,17.3503,17.3712,5482.0,17.3676,5482
2026-01-26 04:00:00,17.359,17.37621,17.3514,17.357,6568.0,17.3682,6568
2026-01-26 05:00:00,17.36904,17.3769,17.35,17.3661,6025.0,17.3692,6025
2026-01-26 06:00:00,17.3661,17.37342,17.3446,17.373,6389.0,17.3649,6389
2026-01-26 07:00:00,17.373,17.3882,17.3542,17.3874,8173.0,17.3762,8173
2026-01-26 08:00:00,17.3857,17.3883,17.3505,17.3741,8190.0,17.3743,8190
2026-01-26 09:00:00,17.3726,17.38581,17.3554,17.3752,8084.0,17.3744,8084
2026-01-26 10:00:00,17.3752,17.3774,17.3445,17.3643,6823.0,17.3667,6823
2026-01-26 11:00:00,17.36406,17.385,17.3536,17.37489,5669.0,17.3757,5669
2026-01-26 12:00:00,17.37664,17.39025,17.3556,17.3836,5273.0,17.3761,5273
2026-01-26 13:00:00,17.38575,17.39718,17.3596,17.37731,6128.0,17.3847,6128
2026-01-26 14:00:00,17.37734,17.37968,17.247,17.27363,7490.0,17.3233,7490
2026-01-26 15:00:00,17.27382,17.28125,17.2339,17.25193,7988.0,17.2641,7988
2026-01-26 16:00:00,17.25301,17.313,17.2386,17.30925,8190.0,17.2892,8190
2026-01-26 17:00:00,17.2958,17.34014,17.2872,17.32285,6807.0,17.3164,6807
2026-01-26 18:00:00,17.32421,17.3427,17.3091,17.3366,7051.0,17.332,7051
2026-01-26 19:00:00,17.3366,17.3843,17.3232,17.3723,8442.0,17.3574,8442
2026-01-26 20:00:00,17.3723,17.37245,17.342,17.3657,7143.0,17.3629,7143
2026-01-26 21:00:00,17.3656,17.3713,17.33502,17.3484,3766.0,17.3628,3766
2026-01-26 22:00:00,17.3484,17.35976,17.32166,17.3429,1003.0,17.3398,1003
2026-01-26 23:00:00,17.3371,17.35853,17.3327,17.35594,2540.0,17.3521,2540
2026-01-27 00:00:00,17.3558,17.35911,17.3357,17.3514,4632.0,17.3521,4632
2026-01-27 01:00:00,17.35134,17.35441,17.3257,17.3433,5427.0,17.3459,5427
2026-01-27 02:00:00,17.3425,17.3462,17.3075,17.3261,5326.0,17.3294,5326
2026-01-27 03:00:00,17.3261,17.335,17.3127,17.33407,4110.0,17.3291,4110
2026-01-27 04:00:00,17.3347,17.3438,17.31660000000001,17.33494,4783.0,17.336,4783
2026-01-27 05:00:00,17.33523,17.3462,17.3163,17.3315,4496.0,17.3365,4496
2026-01-27 06:00:00,17.3315,17.3337,17.3096,17.3282,4018.0,17.3261,4018
2026-01-27 07:00:00,17.3282,17.3397,17.3123,17.3352,5515.0,17.3314,5515
2026-01-27 08:00:00,17.33425,17.3606,17.3192,17.34856,6779.0,17.3481,6779
2026-01-27 09:00:00,17.3496,17.35316,17.3034,17.3205,6563.0,17.3385,6563
2026-01-27 10:00:00,17.3208,17.3334,17.3017,17.32724,6482.0,17.3234,6482
2026-01-27 11:00:00,17.3277,17.3391,17.3117,17.33351,5579.0,17.3302,5579
2026-01-27 12:00:00,17.33407,17.33741,17.2874,17.3008,6411.0,17.317,6411
2026-01-27 13:00:00,17.30221,17.32044,17.2666,17.28696,8008.0,17.2952,8008
2026-01-27 14:00:00,17.28713,17.30712,17.2557,17.27259,7874.0,17.2855,7874
2026-01-27 15:00:00,17.27201,17.27485,17.2244,17.25096,9582.0,17.2523,9582
2026-01-27 16:00:00,17.2515,17.252,17.1872,17.23297,8405.0,17.226,8405
2026-01-27 17:00:00,17.23297,17.2417,17.2041,17.2208,7334.0,17.2293,7334
2026-01-27 18:00:00,17.2205,17.2499,17.208,17.2343,6782.0,17.2374,6782
2026-01-27 19:00:00,17.2479,17.25096,17.222,17.24183,4960.0,17.243,4960
2026-01-27 20:00:00,17.242,17.2435,17.1317,17.15997,7537.0,17.203,7537
2026-01-27 21:00:00,17.15911,17.1754,17.1068,17.115,5438.0,17.1485,5438
2026-01-27 22:00:00,17.115,17.1273,17.05579,17.11681,1380.0,17.1057,1380
2026-01-27 23:00:00,17.11683,17.16525,17.108,17.1493,3329.0,17.1535,3329
2026-01-28 00:00:00,17.1618,17.1714,17.1387,17.1686,7341.0,17.163,7341
2026-01-28 01:00:00,17.16873,17.1917,17.1524,17.1889,7981.0,17.1751,7981
2026-01-28 02:00:00,17.1888,17.2059,17.1756,17.1932,6525.0,17.1944,6525
2026-01-28 03:00:00,17.1928,17.19405,17.1706,17.19,5861.0,17.188,5861
2026-01-28 04:00:00,17.1768,17.1934,17.1645,17.1804,3935.0,17.1848,3935
2026-01-28 05:00:00,17.1804,17.1941,17.1618,17.18,6617.0,17.18,6617
2026-01-28 06:00:00,17.1787,17.1789,17.1501,17.1773,6203.0,17.1697,6203
2026-01-28 07:00:00,17.1773,17.1938,17.132,17.1891,6504.0,17.1696,6504
2026-01-28 08:00:00,17.1881,17.2052,17.1464,17.1915,8353.0,17.1851,8353
2026-01-28 09:00:00,17.1921,17.1981,17.1578,17.1719,7477.0,17.1855,7477
2026-01-28 10:00:00,17.17126,17.174,17.1398,17.1615,6302.0,17.1616,6302
2026-01-28 11:00:00,17.1615,17.1886,17.1488,17.17522,5746.0,17.1751,5746
2026-01-28 12:00:00,17.17517,17.18662,17.1402,17.1554,5601.0,17.167,5601
2026-01-28 13:00:00,17.15636,17.1956,17.1256,17.18479,6747.0,17.1715,6747
2026-01-28 14:00:00,17.18479,17.21049,17.161,17.20288,8517.0,17.1898,8517
2026-01-28 15:00:00,17.20216,17.2454,17.1876,17.21525,11472.0,17.2197,11472
2026-01-28 16:00:00,17.21633,17.2589,17.1963,17.25082,9572.0,17.2325,9572
2026-01-28 17:00:00,17.2496,17.25361,17.2093,17.22338,7001.0,17.2387,7001
2026-01-28 18:00:00,17.2101,17.24081,17.2007,17.2236,6554.0,17.2248,6554
2026-01-28 19:00:00,17.22694,17.25768,17.2015,17.22437,9940.0,17.2365,9940
2026-01-28 20:00:00,17.2244,17.2248,17.1723,17.1932,8030.0,17.2048,8030
2026-01-28 21:00:00,17.1915,17.1974,17.1626,17.1668,5018.0,17.1851,5018
2026-01-28 22:00:00,17.1668,17.1894,17.1556,17.1874,1173.0,17.1806,1173
2026-01-28 23:00:00,17.17943,17.2071,17.1497,17.1632,4356.0,17.1733,4356
2026-01-29 00:00:00,17.1522,17.1742,17.142,17.1597,6973.0,17.1631,6973
2026-01-29 01:00:00,17.1599,17.196,17.15,17.1804,7525.0,17.1788,7525
2026-01-29 02:00:00,17.18036,17.1956,17.1449,17.1606,6610.0,17.1736,6610
2026-01-29 03:00:00,17.1606,17.1606,17.1297,17.1423,4870.0,17.1499,4870
2026-01-29 04:00:00,17.14247,17.1457,17.1159,17.1294,6040.0,17.1382,6040
2026-01-29 05:00:00,17.13044,17.1354,17.1024,17.1273,5281.0,17.1273,5281
2026-01-29 06:00:00,17.1274,17.1343,17.10656,17.12846,5463.0,17.1268,5463
2026-01-29 07:00:00,17.1283,17.1395,17.1071,17.1306,7470.0,17.1287,7470
2026-01-29 08:00:00,17.1306,17.1391,17.0989,17.1264,8106.0,17.126,8106
2026-01-29 09:00:00,17.12526,17.1511,17.0964,17.1488,7534.0,17.1241,7534
2026-01-29 10:00:00,17.1485,17.175,17.136,17.1702,6549.0,17.1591,6549
2026-01-29 11:00:00,17.173,17.1921,17.1623,17.1769,791.0,17.1781,791
2026-01-29 12:00:00,17.1777,17.1777,17.1333,17.1493,4677.0,17.1567,4677
2026-01-29 13:00:00,17.14988,17.1801,17.1217,17.15911,7756.0,17.1574,7756
2026-01-29 14:00:00,17.16,17.17931,17.0991,17.17706,8460.0,17.143,8460
2026-01-29 15:00:00,17.17789,17.3443,17.163,17.3283,12673.0,17.2844,12673
2026-01-29 16:00:00,17.3283,17.3391,17.2339,17.2601,11600.0,17.2866,11600
2026-01-29 17:00:00,17.25957,17.25987,17.1965,17.246,9667.0,17.2373,9667
2026-01-29 18:00:00,17.24542,17.25612,17.1959,17.2142,8967.0,17.2323,8967
2026-01-29 19:00:00,17.21411,17.251,17.2008,17.23505,7952.0,17.2297,7952
2026-01-29 20:00:00,17.2364,17.2459,17.2064,17.22167,6796.0,17.2285,6796
2026-01-29 21:00:00,17.2222,17.23526,17.1953,17.2061,3123.0,17.2213,3123
2026-01-29 22:00:00,17.2061,17.22057,17.2029,17.21318,1315.0,17.2127,1315
2026-01-29 23:00:00,17.21319,17.23929,17.2074,17.22526,2893.0,17.2204,2893
2026-01-30 00:00:00,17.2255,17.264,17.2039,17.2505,5506.0,17.2371,5506
2026-01-30 01:00:00,17.2506,17.2743,17.2376,17.27346,7804.0,17.2603,7804
2026-01-30 02:00:00,17.2733,17.29727,17.2484,17.2645,8540.0,17.2778,8540
2026-01-30 03:00:00,17.2642,17.27348,17.2443,17.26686,6963.0,17.2645,6963
2026-01-30 04:00:00,17.2672,17.26757,17.2342,17.2589,5405.0,17.2541,5405
2026-01-30 05:00:00,17.2553,17.2714,17.2397,17.2615,5805.0,17.2588,5805
2026-01-30 06:00:00,17.26101,17.30183,17.2431,17.3007,6420.0,17.2795,6420
2026-01-30 07:00:00,17.29961,17.30088,17.2414,17.2629,6919.0,17.2796,6919
2026-01-30 08:00:00,17.26242,17.3138,17.2329,17.2811,8266.0,17.2713,8266
2026-01-30 09:00:00,17.27964,17.3404,17.2565,17.34,8834.0,17.2965,8834
2026-01-30 10:00:00,17.34,17.3466,17.2854,17.3055,8249.0,17.3161,8249
2026-01-30 11:00:00,17.3053,17.3069,17.2328,17.2438,7711.0,17.2786,7711
2026-01-30 12:00:00,17.2437,17.30568,17.2111,17.28892,7342.0,17.2538,7342
2026-01-30 13:00:00,17.28933,17.31252,17.249,17.29687,7973.0,17.2817,7973
2026-01-30 14:00:00,17.2855,17.2973,17.2456,17.28819,8665.0,17.2725,8665
2026-01-30 15:00:00,17.2879,17.3496,17.2729,17.3445,11356.0,17.3169,11356
2026-01-30 16:00:00,17.3459,17.3753,17.314,17.35219,10381.0,17.3472,10381
2026-01-30 17:00:00,17.35247,17.4249,17.3391,17.4221,10877.0,17.3921,10877
2026-01-30 18:00:00,17.42175,17.4797,17.3878,17.4038,12110.0,17.4384,12110
2026-01-30 19:00:00,17.40379,17.4292,17.3749,17.4117,10028.0,17.4082,10028
2026-01-30 20:00:00,17.412,17.47553,17.37,17.47047,8592.0,17.4446,8592
2026-01-30 21:00:00,17.4704,17.48302,17.44031,17.453,3589.0,17.4719,3589
2026-02-01 22:00:00,17.39762,17.41856,17.35119,17.3987,342.0,17.3929,342
2026-02-01 23:00:00,17.39086,17.50893,17.3908,17.46839,4190.0,17.4748,4190
2026-02-02 00:00:00,17.46986,17.46986,17.4309,17.45819,6153.0,17.4497,6153
2026-02-02 01:00:00,17.45819,17.49286,17.4459,17.46492,9723.0,17.471,9723
2026-02-02 02:00:00,17.46564,17.48728,17.4369,17.48343,9312.0,17.4651,9312
2026-02-02 03:00:00,17.48455,17.49742,17.4506,17.48067,9172.0,17.4783,9172
2026-02-02 04:00:00,17.4804,17.51134,17.4677,17.4999,8208.0,17.4933,8208
2026-02-02 05:00:00,17.4999,17.57004,17.4872,17.53517,9150.0,17.5329,9150
2026-02-02 06:00:00,17.533,17.5615,17.4938,17.5209,9294.0,17.5341,9294
2026-02-02 07:00:00,17.52051,17.52337,17.4498,17.48504,8673.0,17.4835,8673
2026-02-02 08:00:00,17.4855,17.49117,17.4205,17.44552,8225.0,17.4512,8225
2026-02-02 09:00:00,17.44573,17.46757,17.3901,17.4027,8191.0,17.4395,8191
2026-02-02 10:00:00,17.40316,17.43937,17.3767,17.42508,6647.0,17.4092,6647
