date,open,high,low,close,volume,vwap,transactions
2024-04-30 01:00:00,32.4298,32.4385,32.36567,32.4339,648.0,32.4294,648
2024-04-30 02:00:00,32.4329,32.4366,32.37383,32.4333,588.0,32.4327,588
2024-04-30 03:00:00,32.4331,32.4391,32.38615,32.4341,559.0,32.433,559
2024-04-30 04:00:00,32.4342,32.4699,32.38019,32.4609,849.0,32.4486,849
2024-04-30 05:00:00,32.4606,32.4623,32.423,32.435,1597.0,32.4443,1597
2024-04-30 06:00:00,32.42947,32.4615,32.36261,32.37421,1680.0,32.4248,1680
2024-04-30 07:00:00,32.3858,32.3934,32.26308,32.38408,2299.0,32.3485,2299
2024-04-30 08:00:00,32.3841,32.3902,32.3536,32.378,1657.0,32.3785,1657
2024-04-30 09:00:00,32.3781,32.38906,32.353,32.38199,2191.0,32.378,2191
2024-04-30 10:00:00,32.3794,32.38428,32.354,32.3748,1387.0,32.3778,1387
2024-04-30 11:00:00,32.3749,32.38039,32.3545,32.37844,1028.0,32.3765,1028
2024-04-30 12:00:00,32.3619,32.38193,32.3555,32.3746,1202.0,32.3776,1202
2024-04-30 13:00:00,32.37849,32.38834,32.3544,32.3662,1657.0,32.3775,1657
2024-04-30 14:00:00,32.3793,32.38231,32.3531,32.3716,1721.0,32.3771,1721
2024-04-30 15:00:00,32.37345,32.4512,32.3592,32.38962,1479.0,32.3986,1479
2024-04-30 16:00:00,32.38933,32.411,32.37258,32.3929,933.0,32.3891,933
2024-04-30 17:00:00,32.3932,32.396,32.37753,32.3878,1539.0,32.3855,1539
2024-04-30 18:00:00,32.38303,32.4017,32.36651,32.38495,764.0,32.3822,764
2024-04-30 19:00:00,32.38477,32.4194,32.36397,32.3814,922.0,32.3852,922
2024-04-30 20:00:00,32.3815,32.4126,32.34287,32.4007,484.0,32.3811,484
2024-04-30 21:00:00,32.4007,32.413,32.2944,32.3814,582.0,32.3929,582
2024-04-30 22:00:00,32.30853,32.3971,32.27775,32.3874,611.0,32.3656,611
2024-04-30 23:00:00,32.3866,32.4098,32.29288,32.4033,551.0,32.3826,551
2024-05-01 00:00:00,32.4128,32.4242,32.35603,32.4074,280.0,32.3945,280
2024-05-01 01:00:00,32.4075,32.4212,32.3543,32.37148,188.0,32.4066,188
2024-05-01 02:00:00,32.4202,32.4211,32.35372,32.4105,125.0,32.4082,125
2024-05-01 03:00:00,32.4095,32.4125,32.3477,32.4033,322.0,32.3942,322
2024-05-01 05:00:00,32.34035,32.4117,32.34035,32.4117,117.0,32.3898,117
2024-05-01 06:00:00,32.411,32.42023,32.37046,32.41933,1141.0,32.3981,1141
2024-05-01 07:00:00,32.416,32.43478,32.4029,32.4203,1977.0,32.4211,1977
2024-05-01 08:00:00,32.4201,32.44879,32.4155,32.43043,1977.0,32.4285,1977
2024-05-01 09:00:00,32.43216,32.44841,32.42735,32.447,1278.0,32.4433,1278
2024-05-01 10:00:00,32.44709,32.4553,32.4226,32.4522,563.0,32.4505,563
2024-05-01 11:00:00,32.452,32.46652,32.434,32.46391,1279.0,32.4539,1279
2024-05-01 12:00:00,32.4633,32.552,32.43187,32.4929,1836.0,32.4935,1836
2024-05-01 13:00:00,32.5134,32.532,32.48465,32.5261,1591.0,32.5089,1591
2024-05-01 14:00:00,32.49957,32.5275,32.47231,32.48303,1422.0,32.501,1422
2024-05-01 15:00:00,32.485,32.4938,32.46357,32.4852,890.0,32.4805,890
2024-05-01 16:00:00,32.47248,32.491,32.46383,32.4818,658.0,32.479,658
2024-05-01 17:00:00,32.47544,32.4929,32.44964,32.4929,691.0,32.4792,691
2024-05-01 18:00:00,32.4913,32.4991,32.42845,32.4446,885.0,32.4716,885
2024-05-01 19:00:00,32.4445,32.4855,32.42816,32.4849,1121.0,32.4532,1121
2024-05-01 20:00:00,32.4844,32.486,32.41,32.4783,725.0,32.4749,725
2024-05-01 21:00:00,32.4783,32.4945,32.3624,32.4444,523.0,32.4495,523
2024-05-01 22:00:00,32.43707,32.4733,32.42582,32.4711,119.0,32.4575,119
2024-05-02 02:00:00,32.3136,32.3171,32.24085,32.3104,375.0,32.3111,375
2024-05-02 03:00:00,32.3103,32.3199,32.24085,32.31,581.0,32.3022,581
2024-05-02 04:00:00,32.3099,32.3767,32.23943,32.3425,634.0,32.3144,634
2024-05-02 05:00:00,32.27661,32.3854,32.27555,32.3723,1259.0,32.3304,1259
2024-05-02 06:00:00,32.35071,32.4231,32.34011,32.36207,1699.0,32.3714,1699
2024-05-02 07:00:00,32.3623,32.38822,32.3336,32.3781,1920.0,32.3685,1920
2024-05-02 08:00:00,32.379,32.4057,32.352,32.37909,1976.0,32.3798,1976
2024-05-02 09:00:00,32.3775,32.38492,32.3593,32.36258,1889.0,32.3737,1889
2024-05-02 10:00:00,32.36259,32.37215,32.3441,32.3576,1156.0,32.363,1156
2024-05-02 11:00:00,32.36091,32.36994,32.3101,32.36518,1805.0,32.3515,1805
2024-05-02 12:00:00,32.36522,32.37543,32.32235,32.35932,1918.0,32.3607,1918
2024-05-02 13:00:00,32.3547,32.36767,32.344,32.35814,1362.0,32.3592,1362
2024-05-02 14:00:00,32.3562,32.36583,32.3437,32.35688,1933.0,32.3582,1933
2024-05-02 15:00:00,32.35797,32.39193,32.3467,32.3653,1542.0,32.3715,1542
2024-05-02 16:00:00,32.35929,32.3721,32.35269,32.3552,846.0,32.3612,846
2024-05-02 17:00:00,32.3555,32.3716,32.34695,32.35527,1133.0,32.3571,1133
2024-05-02 18:00:00,32.3568,32.3616,32.33671,32.3437,990.0,32.3561,990
2024-05-02 19:00:00,32.34356,32.3656,32.33843,32.3641,1248.0,32.3529,1248
2024-05-02 20:00:00,32.34773,32.3743,32.32547,32.3683,716.0,32.3576,716
2024-05-02 21:00:00,32.3683,32.5055,32.30278,32.36064,735.0,32.4052,735
2024-05-02 22:00:00,32.4199,32.442,32.34773,32.4332,120.0,32.4079,120
2024-05-02 23:00:00,32.36274,32.4053,32.34856,32.4034,704.0,32.3883,704
2024-05-03 00:00:00,32.4035,32.4035,32.33363,32.3929,874.0,32.3826,874
2024-05-03 01:00:00,32.33789,32.4001,32.33217,32.36117,918.0,32.3819,918
2024-05-03 02:00:00,32.3862,32.3919,32.35787,32.3867,808.0,32.3805,808
2024-05-03 03:00:00,32.3878,32.3896,32.35727,32.36761,697.0,32.3835,697
2024-05-03 04:00:00,32.3862,32.3937,32.36638,32.37085,420.0,32.3843,420
2024-05-03 05:00:00,32.37726,32.4145,32.37015,32.38762,1006.0,32.3892,1006
2024-05-03 06:00:00,32.38576,32.4388,32.38576,32.4198,1668.0,32.4126,1668
2024-05-03 07:00:00,32.41672,32.42326,32.3467,32.3703,1909.0,32.3869,1909
2024-05-03 08:00:00,32.37173,32.37486,32.3305,32.361,1551.0,32.3648,1551
2024-05-03 09:00:00,32.3609,32.36566,32.3194,32.3484,1479.0,32.3565,1479
2024-05-03 10:00:00,32.35128,32.35487,32.2901,32.32178,1674.0,32.3435,1674
2024-05-03 11:00:00,32.32169,32.34088,32.2856,32.33887,2246.0,32.3247,2246
2024-05-03 12:00:00,32.338,32.3464,32.305,32.34477,1834.0,32.3395,1834
2024-05-03 13:00:00,32.34452,32.34618,32.3087,32.3362,2210.0,32.3427,2210
2024-05-03 14:00:00,32.34182,32.3455,32.3085,32.3377,2105.0,32.3414,2105
2024-05-03 15:00:00,32.33917,32.36424,32.3338,32.345,1972.0,32.3454,1972
2024-05-03 16:00:00,32.34829,32.39,32.13836,32.3522,1365.0,32.3358,1365
2024-05-03 17:00:00,32.3524,32.3605,32.30605,32.31486,1054.0,32.3379,1054
2024-05-03 18:00:00,32.3378,32.3459,32.30257,32.31755,1110.0,32.3271,1110
2024-05-03 19:00:00,32.31601,32.3596,32.2839,32.3325,1420.0,32.3202,1420
2024-05-03 20:00:00,32.3324,32.3472,32.09415,32.3329,863.0,32.3177,863
2024-05-05 21:00:00,32.3517,32.3517,31.57227,32.16761,122.0,32.0796,122
2024-05-05 22:00:00,32.16788,32.1999,32.12683,32.14886,321.0,32.1612,321
2024-05-05 23:00:00,32.18286,32.3164,32.17816,32.3032,442.0,32.274,442
2024-05-06 00:00:00,32.3023,32.3286,32.1911,32.2766,840.0,32.2764,840
2024-05-06 01:00:00,32.277,32.3517,32.20249,32.2769,711.0,32.2603,711
2024-05-06 02:00:00,32.2782,32.2805,32.20302,32.2755,531.0,32.26,531
2024-05-06 03:00:00,32.2759,32.3517,32.20302,32.2499,433.0,32.2733,433
2024-05-06 04:00:00,32.2952,32.2953,32.2499,32.295,208.0,32.2921,208
2024-05-06 05:00:00,32.24544,32.4852,32.23503,32.34554,1202.0,32.3361,1202
2024-05-06 06:00:00,32.34419,32.36346,32.20559,32.2861,2138.0,32.3243,2138
2024-05-06 07:00:00,32.28445,32.321,32.2714,32.3062,2077.0,32.2939,2077
2024-05-06 08:00:00,32.30343,32.3155,32.25775,32.29129,2208.0,32.2903,2208
2024-05-06 09:00:00,32.29244,32.30202,32.2487,32.2774,2370.0,32.2796,2370
2024-05-06 10:00:00,32.2775,32.2943,32.2655,32.27868,2051.0,32.2842,2051
2024-05-06 11:00:00,32.27914,32.2849,32.2437,32.27184,3454.0,32.2716,3454
2024-05-06 12:00:00,32.27127,32.27596,32.2475,32.27114,1690.0,32.2664,1690
2024-05-06 13:00:00,32.27188,32.27271,32.21105,32.22458,1598.0,32.2477,1598
2024-05-06 14:00:00,32.22522,32.3159,32.21215,32.3111,1535.0,32.2591,1535
2024-05-06 15:00:00,32.3107,32.313,32.2127,32.2981,1539.0,32.2873,1539
2024-05-06 16:00:00,32.29735,32.30624,32.28049,32.2919,1032.0,32.297,1032
2024-05-06 17:00:00,32.2927,32.3,32.24932,32.25319,1293.0,32.2782,1293
2024-05-06 18:00:00,32.25322,32.2658,32.25196,32.2609,1143.0,32.2603,1143
2024-05-06 19:00:00,32.2611,32.32276,32.2597,32.312,803.0,32.2823,803
2024-05-06 20:00:00,32.31198,32.3153,32.19194,32.2624,720.0,32.2624,720
2024-05-06 21:00:00,32.2624,32.272,32.14346,32.2617,389.0,32.2519,389
2024-05-06 22:00:00,32.2619,32.2763,32.14701,32.2672,143.0,32.2494,143
2024-05-07 00:00:00,32.20529,32.2786,32.20448,32.2778,418.0,32.2611,418
2024-05-07 01:00:00,32.2045,32.2836,32.20031,32.20192,754.0,32.2553,754
2024-05-07 02:00:00,32.2371,32.305,32.18611,32.2793,807.0,32.2533,807
2024-05-07 03:00:00,32.2814,32.2841,32.20515,32.2723,591.0,32.2717,591
2024-05-07 04:00:00,32.2677,32.3053,32.20576,32.28775,719.0,32.281,719
2024-05-07 05:00:00,32.3032,32.3059,32.26446,32.26528,1368.0,32.2863,1368
2024-05-07 06:00:00,32.26759,32.3102,32.21695,32.2663,2025.0,32.2793,2025
2024-05-07 07:00:00,32.25526,32.27936,32.2303,32.26428,1539.0,32.2642,1539
2024-05-07 08:00:00,32.25991,32.27,32.2498,32.2631,766.0,32.264,766
2024-05-07 09:00:00,32.26681,32.273,32.2483,32.2654,869.0,32.2613,869
2024-05-07 10:00:00,32.26602,32.2694,32.2567,32.2594,718.0,32.2633,718
2024-05-07 11:00:00,32.2593,32.27073,32.2383,32.2665,1129.0,32.261,1129
2024-05-07 12:00:00,32.2664,32.27032,32.2389,32.2547,978.0,32.26,978
2024-05-07 13:00:00,32.2543,32.26777,32.2124,32.2637,1857.0,32.2526,1857
2024-05-07 14:00:00,32.26749,32.26764,32.23241,32.2558,1593.0,32.2577,1593
2024-05-07 15:00:00,32.25818,32.26738,32.243,32.26697,1560.0,32.2576,1560
2024-05-07 16:00:00,32.26696,32.2865,32.2562,32.26311,1596.0,32.2678,1596
2024-05-07 17:00:00,32.2636,32.272,32.23245,32.23673,1470.0,32.256,1470
2024-05-07 18:00:00,32.2436,32.27756,32.23673,32.2588,740.0,32.2663,740
2024-05-07 19:00:00,32.26202,32.26442,32.2589,32.2613,346.0,32.2609,346
2024-05-07 20:00:00,32.26077,32.2709,32.22247,32.2633,681.0,32.2577,681
2024-05-07 21:00:00,32.2633,32.2773,32.15165,32.2652,233.0,32.2605,233
2024-05-07 22:00:00,32.2653,32.2698,32.22748,32.24879,783.0,32.2551,783
2024-05-07 23:00:00,32.23951,32.2685,32.23069,32.257,855.0,32.2515,855
2024-05-08 00:00:00,32.24085,32.266,32.23155,32.25265,880.0,32.2564,880
2024-05-08 01:00:00,32.2608,32.2626,32.24007,32.2604,812.0,32.2547,812
2024-05-08 02:00:00,32.2444,32.2752,32.24081,32.267,882.0,32.2587,882
2024-05-08 03:00:00,32.25882,32.2752,32.254,32.2658,692.0,32.2637,692
2024-05-08 04:00:00,32.25754,32.2752,32.25568,32.2663,605.0,32.2639,605
2024-05-08 05:00:00,32.25735,32.2752,32.25296,32.266,1003.0,32.263,1003
2024-05-08 06:00:00,32.25869,32.2693,32.218,32.25805,1314.0,32.2518,1314
2024-05-08 07:00:00,32.25752,32.4376,32.2366,32.34522,2358.0,32.2993,2358
2024-05-08 08:00:00,32.34469,32.34938,32.2403,32.2636,2156.0,32.2864,2156
2024-05-08 09:00:00,32.2668,32.27349,32.2431,32.2525,1462.0,32.2588,1462
2024-05-08 10:00:00,32.2526,32.2754,32.2441,32.2588,986.0,32.2627,986
2024-05-08 11:00:00,32.2587,32.26489,32.2426,32.2541,965.0,32.2589,965
2024-05-08 12:00:00,32.254,32.26137,32.236,32.2551,1066.0,32.2536,1066
2024-05-08 13:00:00,32.25889,32.26612,32.2323,32.258,1363.0,32.2536,1363
2024-05-08 14:00:00,32.258,32.26235,32.233,32.24916,1417.0,32.2569,1417
2024-05-08 15:00:00,32.24916,32.26342,32.2351,32.26008,1041.0,32.2515,1041
2024-05-08 16:00:00,32.25811,32.27,32.23805,32.24245,1158.0,32.2467,1158
2024-05-08 17:00:00,32.24234,32.2485,32.23724,32.24273,740.0,32.2433,740
2024-05-08 18:00:00,32.2443,32.2475,32.24034,32.24206,1209.0,32.2437,1209
2024-05-08 19:00:00,32.24468,32.25636,32.23955,32.25166,1019.0,32.2456,1019
2024-05-08 20:00:00,32.2453,32.25668,32.2179,32.2456,856.0,32.2498,856
2024-05-08 21:00:00,32.2456,32.2999,32.01964,32.2866,417.0,32.2221,417
2024-05-08 22:00:00,32.2865,32.3063,32.10944,32.14213,616.0,32.2386,616
2024-05-08 23:00:00,32.14208,32.3862,32.10162,32.3379,340.0,32.2579,340
2024-05-09 00:00:00,32.338,32.3671,32.15481,32.18208,2914.0,32.2314,2914
2024-05-09 01:00:00,32.3155,32.3852,32.13349,32.2943,2332.0,32.25,2332
2024-05-09 02:00:00,32.2938,32.2986,32.21312,32.2918,715.0,32.2791,715
2024-05-09 03:00:00,32.2912,32.2965,32.20455,32.22271,731.0,32.2703,731
2024-05-09 04:00:00,32.22277,32.2865,32.21922,32.2789,825.0,32.265,825
2024-05-09 05:00:00,32.22493,32.2867,32.22169,32.25632,965.0,32.2634,965
2024-05-09 06:00:00,32.25661,32.2646,32.235,32.2491,1226.0,32.2523,1226
2024-05-09 07:00:00,32.25318,32.27562,32.237,32.26967,1654.0,32.2648,1654
2024-05-09 08:00:00,32.26953,32.26975,32.2053,32.2264,1467.0,32.2369,1467
2024-05-09 09:00:00,32.2263,32.2293,32.1979,32.2148,1846.0,32.2178,1846
2024-05-09 10:00:00,32.21633,32.2213,32.1155,32.21744,1649.0,32.2049,1649
2024-05-09 11:00:00,32.2165,32.22589,32.2001,32.2151,1827.0,32.2174,1827
2024-05-09 12:00:00,32.21953,32.22625,32.2023,32.21938,1344.0,32.2168,1344
2024-05-09 13:00:00,32.21939,32.22091,32.1996,32.21839,1377.0,32.2167,1377
2024-05-09 14:00:00,32.21839,32.2443,32.1988,32.22705,2168.0,32.2229,2168
2024-05-09 15:00:00,32.22731,32.2895,32.2204,32.2417,1409.0,32.2419,1409
2024-05-09 16:00:00,32.24291,32.24293,32.2173,32.23433,1440.0,32.2317,1440
2024-05-09 17:00:00,32.2346,32.2637,32.22585,32.2352,1136.0,32.2406,1136
2024-05-09 18:00:00,32.2373,32.2613,32.22503,32.2498,1132.0,32.2398,1132
2024-05-09 19:00:00,32.2457,32.2531,32.22057,32.2352,1010.0,32.2337,1010
2024-05-09 20:00:00,32.23644,32.2826,32.2104,32.244,719.0,32.2401,719
2024-05-09 21:00:00,32.244,32.2953,32.14703,32.2716,462.0,32.2517,462
2024-05-09 22:00:00,32.22514,32.2902,32.1622,32.2634,1033.0,32.2477,1033
2024-05-09 23:00:00,32.263,32.289,32.16756,32.282,612.0,32.2701,612
2024-05-10 00:00:00,32.2818,32.3194,32.21234,32.2798,662.0,32.2796,662
2024-05-10 01:00:00,32.2904,32.2917,32.21421,32.2606,754.0,32.2629,754
2024-05-10 02:00:00,32.2605,32.2623,32.21978,32.2605,655.0,32.2531,655
2024-05-10 03:00:00,32.2604,32.2623,32.21995,32.2569,572.0,32.2524,572
2024-05-10 04:00:00,32.2606,32.2627,32.22057,32.2601,528.0,32.2564,528
2024-05-10 05:00:00,32.22694,32.2858,32.22626,32.2755,865.0,32.2619,865
2024-05-10 06:00:00,32.27522,32.3152,32.2575,32.2642,1656.0,32.2828,1656
2024-05-10 07:00:00,32.2638,32.27074,32.1985,32.2345,1761.0,32.2542,1761
2024-05-10 08:00:00,32.2344,32.25239,32.1837,32.2019,2258.0,32.2283,2258
2024-05-10 09:00:00,32.20303,32.2307,32.17,32.2225,1930.0,32.2153,1930
2024-05-10 10:00:00,32.22306,32.2739,32.2019,32.25722,1846.0,32.245,1846
2024-05-10 11:00:00,32.25718,32.25735,32.1959,32.2309,1937.0,32.2337,1937
2024-05-10 12:00:00,32.2306,32.23492,32.1782,32.2148,1241.0,32.218,1241
2024-05-10 13:00:00,32.2131,32.21937,32.1611,32.2046,1478.0,32.2072,1478
2024-05-10 14:00:00,32.20868,32.22483,32.1776,32.21546,1243.0,32.2141,1243
2024-05-10 15:00:00,32.2118,32.23787,32.10033,32.1725,1394.0,32.2119,1394
2024-05-10 16:00:00,32.13646,32.2311,32.09686,32.20732,1330.0,32.1956,1330
2024-05-10 17:00:00,32.2219,32.2999,32.14415,32.2306,1538.0,32.2227,1538
2024-05-10 18:00:00,32.21368,32.2957,32.2038,32.2636,878.0,32.2383,878
2024-05-10 19:00:00,32.255,32.312,32.14764,32.2817,1054.0,32.2579,1054
2024-05-10 20:00:00,32.2821,32.41,32.0093,32.3583,727.0,32.2457,727
2024-05-12 21:00:00,31.99989,32.1449,31.99989,32.1224,18.0,32.0998,18
2024-05-12 22:00:00,32.10928,32.13919,32.06831,32.1167,101.0,32.1088,101
2024-05-12 23:00:00,32.10506,32.3339,32.10275,32.18184,106.0,32.1555,106
2024-05-13 00:00:00,32.18992,32.3339,32.18283,32.19518,59.0,32.1939,59
2024-05-13 01:00:00,32.4022,32.4022,32.18479,32.1987,323.0,32.2396,323
2024-05-13 02:00:00,32.19986,32.2314,32.19265,32.2276,900.0,32.2201,900
2024-05-13 03:00:00,32.19265,32.4022,32.17973,32.2231,596.0,32.2176,596
2024-05-13 04:00:00,32.224,32.2338,32.13073,32.2116,726.0,32.1954,726
2024-05-13 05:00:00,32.14477,32.4022,32.13593,32.20084,782.0,32.1982,782
2024-05-13 06:00:00,32.20112,32.236,32.16864,32.17321,1313.0,32.2226,1313
2024-05-13 07:00:00,32.1833,32.2199,32.16947,32.20032,1646.0,32.2077,1646
2024-05-13 08:00:00,32.1984,32.21784,32.1899,32.2042,1254.0,32.2106,1254
2024-05-13 09:00:00,32.2041,32.2164,32.1958,32.2122,1135.0,32.2104,1135
2024-05-13 10:00:00,32.2123,32.21624,32.1365,32.20784,1095.0,32.2005,1095
2024-05-13 11:00:00,32.2069,32.21218,32.1939,32.2052,1043.0,32.2075,1043
2024-05-13 12:00:00,32.2049,32.21026,32.19057,32.19057,1363.0,32.2059,1363
2024-05-13 13:00:00,32.19076,32.21012,32.1693,32.20917,1425.0,32.1909,1425
2024-05-13 14:00:00,32.20908,32.20957,32.1923,32.202,949.0,32.2057,949
2024-05-13 15:00:00,32.20639,32.21341,32.1958,32.20563,792.0,32.207,792
2024-05-13 16:00:00,32.2046,32.2124,32.1854,32.2034,1425.0,32.202,1425
2024-05-13 17:00:00,32.19653,32.2085,32.1864,32.1968,749.0,32.1961,749
2024-05-13 18:00:00,32.19005,32.2189,32.18982,32.19871,1113.0,32.2016,1113
2024-05-13 19:00:00,32.20414,32.297,32.18671,32.2431,1875.0,32.2371,1875
2024-05-13 20:00:00,32.23265,32.2883,32.17758,32.274,638.0,32.2557,638
2024-05-13 21:00:00,32.274,32.3005,32.1387,32.22204,512.0,32.2541,512
2024-05-13 22:00:00,32.214,32.2554,32.21232,32.2479,473.0,32.2405,473
2024-05-13 23:00:00,32.22758,32.2604,32.22136,32.2518,681.0,32.2459,681
2024-05-14 00:00:00,32.23647,32.2584,32.22826,32.2494,557.0,32.2469,557
2024-05-14 01:00:00,32.2493,32.2542,32.22824,32.2488,436.0,32.2452,436
2024-05-14 02:00:00,32.23192,32.2552,32.22449,32.2499,537.0,32.2455,537
2024-05-14 03:00:00,32.2498,32.2565,32.2231,32.2271,536.0,32.2453,536
2024-05-14 04:00:00,32.2492,32.2536,32.22337,32.2478,602.0,32.244,602
2024-05-14 05:00:00,32.23035,32.2504,32.06299,32.2134,766.0,32.2316,766
2024-05-14 06:00:00,32.21589,32.23583,32.2001,32.22305,1204.0,32.2196,1204
2024-05-14 07:00:00,32.2231,32.27794,32.2072,32.26457,1979.0,32.2469,1979
2024-05-14 08:00:00,32.2622,32.27105,32.2281,32.25235,1498.0,32.2557,1498
2024-05-14 09:00:00,32.2509,32.26732,32.2408,32.26534,1213.0,32.2555,1213
2024-05-14 10:00:00,32.2641,32.27011,32.245,32.25572,1306.0,32.2617,1306
2024-05-14 11:00:00,32.25572,32.25841,32.2367,32.2433,1311.0,32.2523,1311
2024-05-14 12:00:00,32.2554,32.29922,32.11023,32.2707,1819.0,32.2658,1819
2024-05-14 13:00:00,32.26975,32.27007,32.2368,32.2603,1634.0,32.2542,1634
2024-05-14 14:00:00,32.26277,32.27654,32.2399,32.26793,1575.0,32.2616,1575
2024-05-14 15:00:00,32.26907,32.26909,32.25247,32.26338,1164.0,32.2629,1164
2024-05-14 16:00:00,32.2638,32.2854,32.25002,32.2788,1297.0,32.2617,1297
2024-05-14 17:00:00,32.2785,32.3136,32.24534,32.31161,1102.0,32.2945,1102
2024-05-14 18:00:00,32.31145,32.318,32.2991,32.3016,1180.0,32.3063,1180
2024-05-14 19:00:00,32.3039,32.307,32.27342,32.2799,1059.0,32.2925,1059
2024-05-14 20:00:00,32.28179,32.2873,32.2371,32.2827,789.0,32.2748,789
2024-05-14 21:00:00,32.2827,32.3325,32.1649,32.306,387.0,32.2809,387
2024-05-14 22:00:00,32.26684,32.3092,32.18716,32.3023,551.0,32.2919,551
2024-05-14 23:00:00,32.3024,32.3058,32.26286,32.27012,784.0,32.2794,784
2024-05-15 00:00:00,32.2706,32.2853,32.26259,32.2788,544.0,32.2774,544
2024-05-15 01:00:00,32.2792,32.2842,32.26254,32.2791,551.0,32.2764,551
2024-05-15 02:00:00,32.2782,32.2809,32.26427,32.2795,638.0,32.2762,638
2024-05-15 03:00:00,32.2793,32.2808,32.26692,32.2797,703.0,32.2759,703
2024-05-15 04:00:00,32.2795,32.2819,32.26633,32.2795,408.0,32.2769,408
2024-05-15 05:00:00,32.26894,32.2825,32.26536,32.27192,686.0,32.2767,686
2024-05-15 06:00:00,32.26948,32.27931,32.247,32.26881,1226.0,32.2653,1226
2024-05-15 07:00:00,32.26991,32.3195,32.2583,32.30129,2378.0,32.2941,2378
2024-05-15 08:00:00,32.3035,32.3084,32.2775,32.2818,2029.0,32.2982,2029
2024-05-15 09:00:00,32.2819,32.28344,32.2624,32.2673,1274.0,32.2719,1274
2024-05-15 10:00:00,32.2671,32.28712,32.2581,32.27277,1219.0,32.2745,1219
2024-05-15 11:00:00,32.27277,32.30492,32.2607,32.2936,1445.0,32.2836,1445
2024-05-15 12:00:00,32.29719,32.2993,32.1389,32.26727,1892.0,32.2763,1892
2024-05-15 13:00:00,32.26734,32.26734,32.2171,32.2372,2120.0,32.2452,2120
2024-05-15 14:00:00,32.2374,32.24077,32.2004,32.2176,1769.0,32.2252,1769
2024-05-15 15:00:00,32.22063,32.3,32.2054,32.21638,1274.0,32.2153,1274
2024-05-15 16:00:00,32.21554,32.2207,32.04738,32.1606,1410.0,32.1981,1410
2024-05-15 17:00:00,32.1605,32.2512,32.08208,32.1675,1322.0,32.1711,1322
2024-05-15 18:00:00,32.09919,32.213,32.09864,32.2102,1120.0,32.1887,1120
2024-05-15 19:00:00,32.19208,32.2324,32.18907,32.2077,947.0,32.2061,947
2024-05-15 20:00:00,32.19181,32.2185,32.04895,32.1645,653.0,32.1992,653
2024-05-15 21:00:00,32.1645,32.1841,31.98325,32.1755,351.0,32.147,351
2024-05-15 22:00:00,32.03869,32.1841,31.97849,32.1616,370.0,32.1424,370
2024-05-15 23:00:00,32.04349,32.1799,32.03722,32.1594,565.0,32.1528,565
2024-05-16 00:00:00,32.0413,32.175,32.0413,32.1632,637.0,32.1486,637
2024-05-16 01:00:00,32.1645,32.2468,32.03261,32.2452,1860.0,32.1921,1860
2024-05-16 02:00:00,32.22332,32.2455,32.0432,32.2187,1192.0,32.2027,1192
2024-05-16 03:00:00,32.19434,32.2216,32.05222,32.19597,2878.0,32.1838,2878
2024-05-16 04:00:00,32.2167,32.2216,32.04278,32.152,1222.0,32.1589,1222
2024-05-16 05:00:00,32.1524,32.1613,32.06926,32.1529,831.0,32.1383,831
2024-05-16 06:00:00,32.09939,32.21648,32.09939,32.2131,1674.0,32.1874,1674
2024-05-16 07:00:00,32.2126,32.23108,32.1958,32.2127,1345.0,32.2175,1345
2024-05-16 08:00:00,32.2126,32.2318,32.1926,32.227,1515.0,32.2109,1515
2024-05-16 09:00:00,32.22978,32.25146,32.1984,32.2228,1541.0,32.226,1541
2024-05-16 10:00:00,32.22821,32.23164,32.1981,32.2027,853.0,32.216,853
2024-05-16 11:00:00,32.2101,32.21595,32.1219,32.1947,1500.0,32.1905,1500
2024-05-16 12:00:00,32.19495,32.20284,32.1819,32.1911,1222.0,32.1956,1222
2024-05-16 13:00:00,32.19483,32.21475,32.121,32.1974,2191.0,32.1724,2191
2024-05-16 14:00:00,32.1975,32.20241,32.1811,32.19438,1362.0,32.1937,1362
2024-05-16 15:00:00,32.19284,32.2222,32.15168,32.1932,1614.0,32.1949,1614
2024-05-16 16:00:00,32.1893,32.24433,32.15253,32.24137,1468.0,32.1972,1468
2024-05-16 17:00:00,32.2407,32.2887,32.1591,32.24109,2026.0,32.2329,2026
2024-05-16 18:00:00,32.23279,32.2648,32.21313,32.2554,863.0,32.2308,863
2024-05-16 19:00:00,32.256,32.2916,32.19649,32.21988,1299.0,32.2338,1299
2024-05-16 20:00:00,32.2368,32.2755,32.17659,32.2676,653.0,32.2139,653
2024-05-16 21:00:00,32.2676,32.316,32.15491,32.2693,654.0,32.2692,654
2024-05-16 22:00:00,32.263,32.2736,32.15491,32.2625,402.0,32.2572,402
2024-05-16 23:00:00,32.2624,32.274,32.24207,32.263,474.0,32.2587,474
2024-05-17 00:00:00,32.24794,32.286,32.24188,32.2567,1205.0,32.2593,1205
2024-05-17 01:00:00,32.2475,32.2761,32.23502,32.2636,837.0,32.2575,837
2024-05-17 02:00:00,32.2634,32.2655,32.23713,32.24876,709.0,32.2584,709
2024-05-17 03:00:00,32.2618,32.2627,32.23382,32.2615,653.0,32.2586,653
2024-05-17 04:00:00,32.2621,32.2634,32.23429,32.24871,807.0,32.2554,807
2024-05-17 05:00:00,32.2624,32.2646,32.23355,32.2537,1314.0,32.2537,1314
