date,open,high,low,close,volume,vwap,transactions
2024-05-15 19:00:00,18.2621,18.27439000000001,18.24827,18.2606,4142.0,18.2619,4142
2024-05-15 20:00:00,18.267,18.2701,18.2416,18.2467,1626.0,18.2575,1626
2024-05-15 21:00:00,18.2392,18.2781,18.1976,18.2156,1408.0,18.2451,1408
2024-05-15 22:00:00,18.2351,18.29207,18.2155,18.2613,3674.0,18.2477,3674
2024-05-15 23:00:00,18.2621,18.2691,18.23631,18.24259,2396.0,18.2489,2396
2024-05-16 00:00:00,18.2391,18.26408,18.219,18.2272,1829.0,18.2384,1829
2024-05-16 01:00:00,18.23156,18.29121,18.22289,18.2716,4201.0,18.2528,4201
2024-05-16 02:00:00,18.27,18.29624,18.2149,18.2646,2028.0,18.2758,2028
2024-05-16 03:00:00,18.2641,18.2788,18.24547,18.2652,3136.0,18.2606,3136
2024-05-16 04:00:00,18.2653,18.2788,18.25051,18.2628,2038.0,18.266,2038
2024-05-16 05:00:00,18.2739,18.28851,18.251,18.282,4669.0,18.2702,4669
2024-05-16 06:00:00,18.28561,18.308,18.2677,18.2744,8158.0,18.2905,8158
2024-05-16 07:00:00,18.2867,18.29515,18.2306,18.2493,6003.0,18.2701,6003
2024-05-16 08:00:00,18.2495,18.2517,18.1885,18.226,7018.0,18.226,7018
2024-05-16 09:00:00,18.22424,18.24213,18.18,18.2129,6119.0,18.2134,6119
2024-05-16 10:00:00,18.2127,18.2398,18.193,18.2232,5199.0,18.2175,5199
2024-05-16 11:00:00,18.223,18.2285,18.1952,18.21459,5892.0,18.2156,5892
2024-05-16 12:00:00,18.2169,18.2248,18.1651,18.20989,8551.0,18.2015,8551
2024-05-16 13:00:00,18.2122,18.2714,18.1994,18.26041,8919.0,18.242,8919
2024-05-16 14:00:00,18.2625,18.2626,18.1931,18.21105,8405.0,18.2245,8405
2024-05-16 15:00:00,18.2127,18.25,18.1892,18.2056,7525.0,18.213,7525
2024-05-16 16:00:00,18.2052,18.21384,18.1665,18.1796,6855.0,18.198,6855
2024-05-16 17:00:00,18.1759,18.19635,18.1675,18.18651,6796.0,18.1835,6796
2024-05-16 18:00:00,18.1823,18.19011,18.1674,18.17852,3774.0,18.1787,3774
2024-05-16 19:00:00,18.1747,18.19175,18.1671,18.187,2302.0,18.1791,2302
2024-05-16 20:00:00,18.1825,18.1916,18.1729,18.1789,1676.0,18.1813,1676
2024-05-16 21:00:00,18.173,18.18095,18.114,18.1664,753.0,18.1687,753
2024-05-16 22:00:00,18.1592,18.2192,18.1182,18.1858,2133.0,18.1615,2133
2024-05-16 23:00:00,18.1634,18.182,18.15612,18.1629,1690.0,18.1673,1690
2024-05-17 00:00:00,18.1582,18.19563,18.15569,18.17799,1970.0,18.1752,1970
2024-05-17 01:00:00,18.1779,18.21039,18.17289,18.1932,1617.0,18.1863,1617
2024-05-17 02:00:00,18.19516,18.22055,18.1852,18.2031,2438.0,18.207,2438
2024-05-17 03:00:00,18.2147,18.21691,18.19841,18.2035,1656.0,18.2064,1656
2024-05-17 04:00:00,18.2035,18.21319,18.19409,18.2005,1451.0,18.2034,1451
2024-05-17 05:00:00,18.20926,18.21083,18.17759000000001,18.1903,3746.0,18.1926,3746
2024-05-17 06:00:00,18.1944,18.1944,18.1432,18.1566,6932.0,18.1785,6932
2024-05-17 07:00:00,18.15518,18.2039,18.126,18.2007,6386.0,18.1627,6386
2024-05-17 08:00:00,18.2005,18.23429,18.1858,18.2248,5708.0,18.2178,5708
2024-05-17 09:00:00,18.22244,18.2761,18.2099,18.2591,5104.0,18.2504,5104
2024-05-17 10:00:00,18.2618,18.2895,18.2441,18.2879,4822.0,18.2689,4822
2024-05-17 11:00:00,18.28591,18.2935,18.258,18.2724,4424.0,18.28,4424
2024-05-17 12:00:00,18.2726,18.2744,18.2228,18.2562,5778.0,18.2559,5778
2024-05-17 13:00:00,18.2564,18.25799,18.1919,18.2182,7220.0,18.2249,7220
2024-05-17 14:00:00,18.2173,18.2197,18.1389,18.1605,6746.0,18.1726,6746
2024-05-17 15:00:00,18.1605,18.19101,18.1444,18.1721,7298.0,18.1722,7298
2024-05-17 16:00:00,18.1723,18.18289,18.1474,18.17328,6538.0,18.1652,6538
2024-05-17 17:00:00,18.1745,18.17534,18.148,18.16033,5953.0,18.1654,5953
2024-05-17 18:00:00,18.1569,18.16769,18.1382,18.1449,3693.0,18.1545,3693
2024-05-17 19:00:00,18.1451,18.16332,18.13283,18.15409,2483.0,18.1477,2483
2024-05-17 20:00:00,18.1494,18.16423,17.89,17.8991,5492.0,18.1086,5492
2024-05-19 21:00:00,18.1495,18.17224,18.1128,18.16282,289.0,18.1539,289
2024-05-19 22:00:00,18.16975,18.16975,18.14577,18.1483,42.0,18.1494,42
2024-05-19 23:00:00,18.14709,18.17519,18.147,18.1527,915.0,18.1576,915
2024-05-20 00:00:00,18.16017,18.16919,18.136,18.1453,2619.0,18.1497,2619
2024-05-20 01:00:00,18.1475,18.16739,18.13512,18.1456,2202.0,18.1501,2202
2024-05-20 02:00:00,18.1567,18.16109,18.13735,18.1478,1599.0,18.151,1599
2024-05-20 03:00:00,18.15895,18.17051,18.13361000000001,18.1482,1698.0,18.1501,1698
2024-05-20 04:00:00,18.1396,18.15229000000001,18.11227,18.1273,1535.0,18.1296,1535
2024-05-20 05:00:00,18.1345,18.13486,18.1119,18.12726,3174.0,18.1226,3174
2024-05-20 06:00:00,18.1292,18.1506,18.0935,18.1419,7571.0,18.129,7571
2024-05-20 07:00:00,18.1421,18.1623,18.1047,18.1514,6554.0,18.1341,6554
2024-05-20 08:00:00,18.1516,18.16615,18.1083,18.1377,5744.0,18.148,5744
2024-05-20 09:00:00,18.1507,18.2111,18.1376,18.1879,5807.0,18.1786,5807
2024-05-20 10:00:00,18.18596,18.215,18.1665,18.21136,5031.0,18.1942,5031
2024-05-20 11:00:00,18.2142,18.226,18.1895,18.21686,5648.0,18.214,5648
2024-05-20 12:00:00,18.2191,18.2767,18.2062,18.2545,7246.0,18.2475,7246
2024-05-20 13:00:00,18.2673,18.2918,18.2399,18.2625,7507.0,18.2662,7507
2024-05-20 14:00:00,18.2627,18.2783,18.2027,18.2163,7541.0,18.2461,7541
2024-05-20 15:00:00,18.2161,18.2343,18.1807,18.1937,7155.0,18.2026,7155
2024-05-20 16:00:00,18.1935,18.19354,18.163,18.1711,7057.0,18.1805,7057
2024-05-20 17:00:00,18.1661,18.18329,18.13859000000001,18.15811,6489.0,18.1618,6489
2024-05-20 18:00:00,18.17497,18.18260999999999,18.13646,18.16404,4096.0,18.1608,4096
2024-05-20 19:00:00,18.16405,18.17621,18.1327,18.1536,2395.0,18.1528,2395
2024-05-20 20:00:00,18.1538,18.18343,17.8675,17.9703,1729.0,18.1426,1729
2024-05-20 21:00:00,17.9703,18.206,16.525,18.16599,1064.0,18.1661,1064
2024-05-20 22:00:00,18.1223,18.202,18.05787,18.1327,1180.0,18.1452,1180
2024-05-20 23:00:00,18.15056,18.16637,18.1237,18.15708,1576.0,18.152,1576
2024-05-21 00:00:00,18.153,18.17164,18.14685,18.16711,1169.0,18.1576,1169
2024-05-21 01:00:00,18.15923,18.19863,18.15859,18.19826,2127.0,18.1702,2127
2024-05-21 02:00:00,18.1873,18.21526,18.18337,18.19867,2178.0,18.1973,2178
2024-05-21 03:00:00,18.1875,18.2137,18.18503,18.1928,1369.0,18.194,1369
2024-05-21 04:00:00,18.1926,18.20462,18.18053,18.1859,1084.0,18.1914,1084
2024-05-21 05:00:00,18.1888,18.21351,18.1687,18.2023,3012.0,18.191,3012
2024-05-21 06:00:00,18.2072,18.2344,18.1897,18.224,6356.0,18.2143,6356
2024-05-21 07:00:00,18.2242,18.2253,18.1508,18.1933,6745.0,18.187,6745
2024-05-21 08:00:00,18.1929,18.2114,18.1589,18.17205,6898.0,18.191,6898
2024-05-21 09:00:00,18.1735,18.1861,18.1424,18.1549,5653.0,18.1669,5653
2024-05-21 10:00:00,18.15403,18.1552,18.1073,18.119,5347.0,18.1339,5347
2024-05-21 11:00:00,18.1189,18.1448,18.1031,18.1175,5346.0,18.1263,5346
2024-05-21 12:00:00,18.1179,18.1544,18.1044,18.1515,7306.0,18.1385,7306
2024-05-21 13:00:00,18.14971,18.1702,18.0696,18.0937,9823.0,18.1187,9823
2024-05-21 14:00:00,18.09137,18.0931,18.0138,18.0539,8537.0,18.0463,8537
2024-05-21 15:00:00,18.0548,18.08405,18.0374,18.0592,7763.0,18.0645,7763
2024-05-21 16:00:00,18.07046,18.08418,18.0487,18.0537,7047.0,18.0681,7047
2024-05-21 17:00:00,18.0601,18.0909,18.0532,18.0653,4634.0,18.074,4634
2024-05-21 18:00:00,18.0657,18.07293,18.0515,18.0663,4266.0,18.0631,4266
2024-05-21 19:00:00,18.07117,18.07853,18.05017000000001,18.0664,1970.0,18.0631,1970
2024-05-21 20:00:00,18.06841,18.0783,18.04883,18.0616,1727.0,18.0617,1727
2024-05-21 21:00:00,18.0616,18.08669000000001,18.0301,18.0569,1012.0,18.0631,1012
2024-05-21 22:00:00,18.0568,18.0724,18.0404,18.05919,972.0,18.0601,972
2024-05-21 23:00:00,18.0568,18.07682,18.03821,18.05482,1831.0,18.055,1831
2024-05-22 00:00:00,18.05885,18.07446,18.03941,18.0612,1626.0,18.0516,1626
2024-05-22 01:00:00,18.06585,18.07,18.03269,18.0497,1497.0,18.0563,1497
2024-05-22 02:00:00,18.0477,18.06686,18.0205,18.0364,3325.0,18.0379,3325
2024-05-22 03:00:00,18.04479,18.0683,18.03369,18.064,1903.0,18.0501,1903
2024-05-22 04:00:00,18.0544,18.0792,18.0491,18.0617,1359.0,18.065,1359
2024-05-22 05:00:00,18.0673,18.08711,18.05269,18.0633,4429.0,18.0703,4429
2024-05-22 06:00:00,18.0706,18.1162,18.0541,18.11005,6586.0,18.0837,6586
2024-05-22 07:00:00,18.1119,18.1715,18.0988,18.1633,6367.0,18.1362,6367
2024-05-22 08:00:00,18.1621,18.1949,18.1426,18.18345,5659.0,18.1692,5659
2024-05-22 09:00:00,18.1859,18.1942,18.151,18.1919,5566.0,18.1776,5566
2024-05-22 10:00:00,18.18956,18.1919,18.1299,18.1784,5320.0,18.1621,5320
2024-05-22 11:00:00,18.1786,18.2517,18.1658,18.2104,6625.0,18.2141,6625
2024-05-22 12:00:00,18.2207,18.2511,18.1809,18.21152,6985.0,18.2182,6985
2024-05-22 13:00:00,18.21144,18.2298,18.1458,18.1558,8386.0,18.1822,8386
2024-05-22 14:00:00,18.1552,18.2519,18.1459,18.2461,9683.0,18.2085,9683
2024-05-22 15:00:00,18.2455,18.24858,18.2139,18.2394,6509.0,18.2379,6509
2024-05-22 16:00:00,18.2383,18.24496,18.2192,18.23963,6151.0,18.2341,6151
2024-05-22 17:00:00,18.2349,18.2728,18.2149,18.2149,6602.0,18.246,6602
2024-05-22 18:00:00,18.2133,18.30022,18.2065,18.2755,8742.0,18.2741,8742
2024-05-22 19:00:00,18.2757,18.29822,18.26705,18.28625,5459.0,18.2835,5459
2024-05-22 20:00:00,18.279,18.28995,17.8023,17.9898,2454.0,18.2658,2454
2024-05-22 21:00:00,17.9898,18.26861,17.9044,18.25023,1250.0,18.1952,1250
2024-05-22 22:00:00,18.1897,18.28312,18.1839,18.2611,2562.0,18.263,2562
2024-05-22 23:00:00,18.2781,18.28734,18.23435,18.2764,1695.0,18.2778,1695
2024-05-23 00:00:00,18.28157,18.29524,18.27099000000001,18.2835,2641.0,18.2813,2641
2024-05-23 01:00:00,18.29418,18.30413,18.2338,18.29795,1984.0,18.2808,1984
2024-05-23 02:00:00,18.29899,18.33469,18.26359,18.2958,3464.0,18.3008,3464
2024-05-23 03:00:00,18.2961,18.32612,18.2623,18.2679,1984.0,18.2916,1984
2024-05-23 04:00:00,18.2676,18.3092,18.261,18.30618,2788.0,18.2839,2788
2024-05-23 05:00:00,18.29,18.33573,18.28179,18.321,4070.0,18.3112,4070
2024-05-23 06:00:00,18.3332,18.3822,18.3198,18.3795,6046.0,18.3538,6046
2024-05-23 07:00:00,18.3793,18.4327,18.3538,18.3657,7179.0,18.3887,7179
2024-05-23 08:00:00,18.3661,18.4183,18.3421,18.40604,6525.0,18.3713,6525
2024-05-23 09:00:00,18.4085,18.4343,18.3665,18.3677,6134.0,18.4103,6134
2024-05-23 10:00:00,18.37854,18.4055,18.34773,18.3517,5500.0,18.3797,5500
2024-05-23 11:00:00,18.3635,18.4045,18.349,18.3691,6031.0,18.3734,6031
2024-05-23 12:00:00,18.3693,18.3741,18.3174,18.36072,7283.0,18.3494,7283
2024-05-23 13:00:00,18.3627,18.435,18.3197,18.412,8949.0,18.3701,8949
2024-05-23 14:00:00,18.4118,18.4707,18.3861,18.4525,10916.0,18.4333,10916
2024-05-23 15:00:00,18.4543,18.46326,18.4143,18.43627,7555.0,18.4425,7555
2024-05-23 16:00:00,18.434,18.44976,18.4112,18.4477,6398.0,18.4356,6398
2024-05-23 17:00:00,18.44832,18.4848,18.4363,18.4822,7917.0,18.4614,7917
2024-05-23 18:00:00,18.4775,18.48915,18.464,18.4811,7866.0,18.4789,7866
2024-05-23 19:00:00,18.4815,18.48778,18.45449,18.46695,4181.0,18.4727,4181
2024-05-23 20:00:00,18.47345,18.48378,18.4597,18.46459,1938.0,18.4727,1938
2024-05-23 21:00:00,18.46459,18.4661,17.9179,18.4601,2132.0,18.3828,2132
2024-05-23 22:00:00,18.4231,18.4605,18.397,18.4564,1341.0,18.4495,1341
2024-05-23 23:00:00,18.46,18.4636,18.44085,18.4612,1541.0,18.4549,1541
2024-05-24 00:00:00,18.4616,18.4818,18.4449,18.4622,1416.0,18.4646,1416
2024-05-24 01:00:00,18.4624,18.4756,18.4339,18.4547,2361.0,18.4537,2361
2024-05-24 02:00:00,18.4539,18.49171,18.4509,18.48584,1269.0,18.472,1269
2024-05-24 03:00:00,18.4733,18.49147,18.46827,18.48294,1285.0,18.4775,1285
2024-05-24 04:00:00,18.4699,18.48548,18.44019000000001,18.4554,1336.0,18.4613,1336
2024-05-24 05:00:00,18.46669,18.48795,18.4418,18.45352,2538.0,18.4635,2538
2024-05-24 06:00:00,18.4524,18.4865,18.4178,18.4815,8434.0,18.4507,8434
2024-05-24 07:00:00,18.4801,18.5007,18.4113,18.4425,6688.0,18.4702,6688
2024-05-24 08:00:00,18.4417,18.4463,18.3518,18.3847,6485.0,18.408,6485
2024-05-24 09:00:00,18.3719,18.4139,18.3646,18.4131,5826.0,18.3928,5826
2024-05-24 10:00:00,18.4133,18.4177,18.3543,18.3829,6539.0,18.3906,6539
2024-05-24 11:00:00,18.38087,18.3989,18.3496,18.39194,4778.0,18.3817,4778
2024-05-24 12:00:00,18.3832,18.4571,18.3729,18.45418,7236.0,18.4053,7236
2024-05-24 13:00:00,18.4565,18.4643,18.388,18.3952,8084.0,18.4385,8084
2024-05-24 14:00:00,18.3974,18.47,18.3805,18.41986,8929.0,18.4189,8929
2024-05-24 15:00:00,18.4227,18.4383,18.4009,18.4301,7355.0,18.4243,7355
2024-05-24 16:00:00,18.4303,18.4369,18.3689,18.4038,9566.0,18.3977,9566
2024-05-24 17:00:00,18.3997,18.42252,18.393,18.41479,9276.0,18.4101,9276
2024-05-24 18:00:00,18.4095,18.42273,18.39867,18.4054,2765.0,18.4107,2765
2024-05-24 19:00:00,18.4002,18.43287,18.4001,18.4039,2787.0,18.4107,2787
2024-05-24 20:00:00,18.41599,18.42759,18.004,18.0997,6742.0,18.3522,6742
2024-05-26 21:00:00,18.3695,18.38194,18.34446,18.36973,116.0,18.3664,116
2024-05-26 22:00:00,18.37566,18.38028,18.35627,18.3665,123.0,18.3668,123
2024-05-26 23:00:00,18.36784,18.41681,18.3624,18.41049,1532.0,18.3938,1532
2024-05-27 00:00:00,18.41462,18.4245,18.3933,18.40496,2136.0,18.4091,2136
2024-05-27 01:00:00,18.3942,18.41902,18.3801,18.3936,4913.0,18.3988,4913
2024-05-27 02:00:00,18.40315,18.41644,18.3791,18.39384,3696.0,18.4032,3696
2024-05-27 03:00:00,18.3848,18.40778,18.37641,18.3959,1053.0,18.3927,1053
2024-05-27 04:00:00,18.4035,18.43084,18.39389,18.4033,2080.0,18.4119,2080
2024-05-27 05:00:00,18.40953,18.41703,18.3639,18.3996,5962.0,18.3891,5962
2024-05-27 06:00:00,18.4036,18.414,18.3806,18.4076,9301.0,18.4024,9301
2024-05-27 07:00:00,18.4078,18.4541,18.3943,18.4393,5315.0,18.4339,5315
2024-05-27 08:00:00,18.43907,18.4658,18.4081,18.4226,5999.0,18.4388,5999
2024-05-27 09:00:00,18.4228,18.4266,18.3563,18.3707,7147.0,18.389,7147
2024-05-27 10:00:00,18.3703,18.3822,18.3498,18.3715,8900.0,18.3706,8900
2024-05-27 11:00:00,18.36978,18.4172,18.3545,18.3954,8376.0,18.3928,8376
2024-05-27 12:00:00,18.4086,18.4218,18.381,18.3987,8855.0,18.4086,8855
2024-05-27 13:00:00,18.39595,18.3989,18.3214,18.3434,8239.0,18.3629,8239
2024-05-27 14:00:00,18.3438,18.3466,18.3111,18.33762,8300.0,18.3355,8300
2024-05-27 15:00:00,18.33753,18.3571,18.3176,18.3479,11908.0,18.3414,11908
2024-05-27 16:00:00,18.3353,18.4145,18.28152000000001,18.3174,8072.0,18.3511,8072
2024-05-27 17:00:00,18.2943,18.3881,18.2584,18.3343,3243.0,18.3418,3243
2024-05-27 18:00:00,18.3383,18.35096,18.31651,18.342,2671.0,18.3361,2671
2024-05-27 19:00:00,18.3468,18.35331,18.32892,18.3399,4991.0,18.3442,4991
2024-05-27 20:00:00,18.3385,18.38345,18.30449000000001,18.3164,1707.0,18.3532,1707
2024-05-27 21:00:00,18.3164,18.3495,18.1794,18.33635,787.0,18.3362,787
2024-05-27 22:00:00,18.2438,18.36857,18.1398,18.35057,968.0,18.3274,968
2024-05-27 23:00:00,18.3071,18.36242,18.2869,18.3501,1374.0,18.3338,1374
2024-05-28 00:00:00,18.3318,18.39099,18.3284,18.3698,2176.0,18.3595,2176
2024-05-28 01:00:00,18.3701,18.38565,18.3172,18.36818,2016.0,18.3619,2016
2024-05-28 02:00:00,18.36972,18.37024,18.31252,18.3453,2500.0,18.3433,2500
2024-05-28 03:00:00,18.339,18.36044,18.29677,18.33856,1992.0,18.3295,1992
2024-05-28 04:00:00,18.33927,18.34804,18.31819,18.333,2288.0,18.3286,2288
2024-05-28 05:00:00,18.33303,18.35466,18.3113,18.3476,3884.0,18.3327,3884
2024-05-28 06:00:00,18.352,18.3861,18.3385,18.3861,5963.0,18.365,5963
2024-05-28 07:00:00,18.3859,18.3931,18.3108,18.3417,6793.0,18.3492,6793
2024-05-28 08:00:00,18.3415,18.3899,18.3252,18.3837,7013.0,18.3657,7013
2024-05-28 09:00:00,18.38349,18.4308,18.3642,18.4134,6933.0,18.3938,6933
2024-05-28 10:00:00,18.41321,18.4259,18.3604,18.3819,6136.0,18.3947,6136
2024-05-28 11:00:00,18.3821,18.3821,18.323,18.3385,5128.0,18.3497,5128
2024-05-28 12:00:00,18.33703,18.3451,18.2852,18.31293,6303.0,18.322,6303
2024-05-28 13:00:00,18.31326,18.3179,18.2534,18.2973,7757.0,18.2874,7757
2024-05-28 14:00:00,18.2977,18.3338,18.2664,18.2869,9562.0,18.3073,9562
2024-05-28 15:00:00,18.2871,18.3079,18.2646,18.2757,6568.0,18.2881,6568
2024-05-28 16:00:00,18.2756,18.2788,18.2564,18.2769,5894.0,18.2729,5894
2024-05-28 17:00:00,18.2737,18.28783,18.24589,18.2544,7641.0,18.2722,7641
2024-05-28 18:00:00,18.2548,18.28727,18.24623,18.27861,7792.0,18.2678,7792
2024-05-28 19:00:00,18.2651,18.29288,18.2463,18.2496,6718.0,18.2684,6718
2024-05-28 20:00:00,18.27507,18.2835,18.183,18.2623,2296.0,18.2573,2296
2024-05-28 21:00:00,18.2185,18.33754,18.0359,18.2843,750.0,18.2272,750
2024-05-28 22:00:00,18.1485,18.30385,18.1472,18.2656,816.0,18.2572,816
2024-05-28 23:00:00,18.231,18.2945,18.21712,18.27144,1947.0,18.2645,1947
2024-05-29 00:00:00,18.2435,18.29769,18.23167000000001,18.2435,1444.0,18.2678,1444
2024-05-29 01:00:00,18.2433,18.30895,18.2428,18.2863,3627.0,18.2815,3627
2024-05-29 02:00:00,18.2891,18.31613,18.2796,18.31357,2018.0,18.2936,2018
2024-05-29 03:00:00,18.296,18.32275,18.2909,18.31053,1878.0,18.3056,1878
2024-05-29 04:00:00,18.31107,18.32205,18.29665,18.3043,1928.0,18.3082,1928
2024-05-29 05:00:00,18.3146,18.33185,18.2911,18.317,5229.0,18.3186,5229
2024-05-29 06:00:00,18.3214,18.3314,18.2225,18.2386,8062.0,18.277,8062
2024-05-29 07:00:00,18.238,18.2795,18.2057,18.2652,6196.0,18.247,6196
2024-05-29 08:00:00,18.2773,18.2982,18.2263,18.2401,7031.0,18.2634,7031
2024-05-29 09:00:00,18.2397,18.2722,18.2134,18.26629,4755.0,18.2546,4755
2024-05-29 10:00:00,18.2644,18.307,18.2434,18.2705,5270.0,18.2738,5270
2024-05-29 11:00:00,18.2714,18.3371,18.2598,18.3314,5463.0,18.3064,5463
2024-05-29 12:00:00,18.3311,18.3706,18.3106,18.34829,7097.0,18.3389,7097
2024-05-29 13:00:00,18.3496,18.3915,18.3357,18.3595,9030.0,18.3623,9030
2024-05-29 14:00:00,18.3601,18.4121,18.3452,18.4047,7817.0,18.386,7817
2024-05-29 15:00:00,18.4049,18.41451,18.3731,18.40522,7843.0,18.3989,7843
2024-05-29 16:00:00,18.4029,18.42966,18.38583,18.3994,7550.0,18.4112,7550
2024-05-29 17:00:00,18.3953,18.41421,18.3799,18.3897,9184.0,18.3979,9184
2024-05-29 18:00:00,18.3903,18.40186,18.37355,18.3843,6767.0,18.3905,6767
2024-05-29 19:00:00,18.3909,18.40031,18.3763,18.3892,3010.0,18.3879,3010
2024-05-29 20:00:00,18.3886,18.45599,18.1998,18.2868,3132.0,18.4139,3132
2024-05-29 21:00:00,17.9757,18.44949,17.9683,18.2557,1469.0,18.3236,1469
2024-05-29 22:00:00,18.3215,18.44617,18.25759,18.3599,1356.0,18.3484,1356
2024-05-29 23:00:00,18.36492,18.4576,18.0037,18.44829,2171.0,18.3586,2171
2024-05-30 00:00:00,18.4211,18.47247,18.3891,18.41405,1660.0,18.4229,1660
2024-05-30 01:00:00,18.415,18.46221,18.3509,18.4076,2622.0,18.4204,2622
2024-05-30 02:00:00,18.4507,18.47284,18.4055,18.4556,2520.0,18.4494,2520
2024-05-30 03:00:00,18.4506,18.46845,18.4435,18.4534,2172.0,18.4548,2172
2024-05-30 04:00:00,18.4551,18.4715,18.4397,18.459,1890.0,18.4574,1890
2024-05-30 05:00:00,18.4588,18.55083,18.4529,18.5318,4583.0,18.5067,4583
2024-05-30 06:00:00,18.53807,18.657,18.4679,18.6179,8089.0,18.533,8089
2024-05-30 07:00:00,18.61849,18.6836,18.5955,18.66059,8743.0,18.6469,8743
2024-05-30 08:00:00,18.6617,18.7624,18.6454,18.685,9717.0,18.7032,9717
2024-05-30 09:00:00,18.6854,18.69815,18.5427,18.6043,10728.0,18.6136,10728
2024-05-30 10:00:00,18.6041,18.6718,18.569,18.6332,8513.0,18.6214,8513
2024-05-30 11:00:00,18.6324,18.6824,18.5493,18.5624,7749.0,18.6215,7749
2024-05-30 12:00:00,18.56998,18.64386,18.5347,18.6043,9623.0,18.5974,9623
2024-05-30 13:00:00,18.6045,18.6336,18.5526,18.5658,9387.0,18.595,9387
2024-05-30 14:00:00,18.5776,18.6233,18.5402,18.62255000000001,8810.0,18.5888,8810
2024-05-30 15:00:00,18.622,18.6384,18.5705,18.6017,6530.0,18.6014,6530
2024-05-30 16:00:00,18.5913,18.67149,18.5797,18.6504,7492.0,18.6279,7492
2024-05-30 17:00:00,18.6415,18.67279,18.61912,18.66896,4179.0,18.6426,4179
2024-05-30 18:00:00,18.6599,18.70601,18.6494,18.678,4341.0,18.6867,4341
2024-05-30 19:00:00,18.6791,18.7712,18.6756,18.75027,4682.0,18.7353,4682
2024-05-30 20:00:00,18.7409,18.76273,18.7156,18.74,2259.0,18.7467,2259
2024-05-30 21:00:00,18.722,18.7502,18.6686,18.6736,726.0,18.7114,726
2024-05-30 22:00:00,18.7001,18.7457,18.6935,18.7155,9949.0,18.7096,9949
2024-05-30 23:00:00,18.7153,18.74447,18.68452,18.71175,2857.0,18.7133,2857
2024-05-31 00:00:00,18.7071,18.71681,18.68861000000001,18.6985,1815.0,18.7029,1815
2024-05-31 01:00:00,18.6986,18.74224,18.6911,18.7306,3495.0,18.7243,3495
2024-05-31 02:00:00,18.7339,18.75139,18.7133,18.74513,3835.0,18.7336,3835
2024-05-31 03:00:00,18.7438,18.76745,18.72891,18.7406,3416.0,18.7455,3416
2024-05-31 04:00:00,18.7438,18.79699000000001,18.73879,18.77711,4048.0,18.7711,4048
2024-05-31 05:00:00,18.77729,18.80623,18.7601,18.7708,4334.0,18.7798,4334
2024-05-31 06:00:00,18.7828,18.83905,18.7406,18.83658,5581.0,18.7802,5581
2024-05-31 07:00:00,18.8369,18.8978,18.8254,18.86606,8046.0,18.875,8046
2024-05-31 08:00:00,18.8675,18.8677,18.79955,18.8127,7211.0,18.8394,7211
2024-05-31 09:00:00,18.82131,18.8601,18.7609,18.7923,6864.0,18.8112,6864
2024-05-31 10:00:00,18.7805,18.7927,18.6957,18.75,5283.0,18.7476,5283
2024-05-31 11:00:00,18.7502,18.8196,18.6206,18.68715,6119.0,18.6942,6119
2024-05-31 12:00:00,18.6892,18.7262,18.6675,18.696,8769.0,18.7005,8769
2024-05-31 13:00:00,18.6958,18.7177,18.6387,18.66701,8382.0,18.6886,8382
2024-05-31 14:00:00,18.6703,18.8461,18.6561,18.8056,10269.0,18.7166,10269
2024-05-31 15:00:00,18.8052,18.8452,18.7816,18.8344,8593.0,18.8135,8593
2024-05-31 16:00:00,18.8342,18.85935,18.78331,18.81661,6777.0,18.8152,6777
2024-05-31 17:00:00,18.8068,18.84287,18.7826,18.7953,4652.0,18.8113,4652
2024-05-31 18:00:00,18.7957,18.83175,18.77,18.7766,4733.0,18.7947,4733
2024-05-31 19:00:00,18.7768,18.80986,18.7411,18.7422,3976.0,18.7829,3976
2024-05-31 20:00:00,18.7399,18.7839,18.3779,18.7802,2312.0,18.751,2312
2024-06-02 21:00:00,18.82324,18.8295,18.7995,18.8095,126.0,18.8169,126
2024-06-02 22:00:00,18.806,18.807,18.78545,18.79552,94.0,18.7965,94
2024-06-02 23:00:00,18.79556,18.80971,18.7623,18.76715,881.0,18.78,881
2024-06-03 00:00:00,18.76653,18.78039,18.6922,18.7413,2464.0,18.7518,2464
2024-06-03 01:00:00,18.75285,18.75506,18.66385000000001,18.6802,2998.0,18.7198,2998
2024-06-03 02:00:00,18.71536,18.74327,18.64759,18.72415,2782.0,18.7151,2782
2024-06-03 03:00:00,18.6806,18.73887,18.6748,18.7273,2846.0,18.7115,2846
2024-06-03 04:00:00,18.7196,18.73569,18.6786,18.72,2880.0,18.7063,2880
2024-06-03 05:00:00,18.7141,18.79067,18.7061,18.7664,2949.0,18.7492,2949
2024-06-03 06:00:00,18.7719,18.8735,18.7497,18.8268,8229.0,18.8188,8229
2024-06-03 07:00:00,18.8264,18.882,18.7564,18.7987,9130.0,18.8265,9130
2024-06-03 08:00:00,18.7985,18.8014,18.6504,18.6621,10385.0,18.7051,10385
2024-06-03 09:00:00,18.66948,18.7895,18.6566,18.70488,9286.0,18.7224,9286
2024-06-03 10:00:00,18.7075,18.7578,18.6871,18.7034,8644.0,18.7202,8644
2024-06-03 11:00:00,18.7036,18.7081,18.6444,18.6569,8613.0,18.6857,8613
